user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
79511,2024-03-11 08:37:57,1,-0.0316195686630269,3,1,445
47631,2024-03-11 08:42:05,0,2.44631489793392,9,0,0
46070,2024-03-11 09:07:19,0,0.7918280712912315,7,1,353
88559,2024-03-11 09:09:17,1,1.2380084761730097,9,0,0
28897,2024-03-11 09:13:03,0,0.928521506338009,5,1,356
65412,2024-03-11 09:17:38,0,1.6130956907750826,2,0,0
79511,2024-03-11 09:19:12,1,1.1187615525639496,11,0,0
28887,2024-03-11 09:29:40,0,-0.2778188460326471,6,1,445
21338,2024-03-11 09:30:30,0,1.5651280405088313,4,0,0
90495,2024-03-11 09:37:12,0,0.8399200309219805,6,1,636
42056,2024-03-11 09:53:35,1,2.211713784170597,8,0,0
53687,2024-03-11 10:11:16,0,0.7049053440977124,11,1,148
7605,2024-03-11 10:15:02,1,1.538973719419162,11,0,0
15650,2024-03-11 10:23:55,0,2.122424409299822,7,0,0
81465,2024-03-11 10:24:56,0,-0.174008326022643,7,1,403
7605,2024-03-11 10:31:15,0,2.0042179689878923,6,0,0
2883,2024-03-11 10:37:27,1,2.1071050300094716,6,0,0
81060,2024-03-11 10:42:34,0,1.2617460947171977,6,1,238
72323,2024-03-11 10:49:09,0,0.6319493861707124,10,0,0
20395,2024-03-11 10:56:50,0,2.2693253180378328,4,0,0
20536,2024-03-11 11:08:51,0,0.2015262672300324,7,1,228
76276,2024-03-11 11:29:37,0,0.1373296812929394,6,0,0
97418,2024-03-11 11:35:22,1,2.8479587434636997,4,1,220
13326,2024-03-11 11:48:10,1,2.762149241958686,5,0,0
73737,2024-03-11 11:55:52,1,1.451927066755177,5,0,0
99352,2024-03-11 11:55:56,1,1.5667673433769789,11,0,0
71706,2024-03-11 11:56:57,0,2.88555690356411,11,0,0
48031,2024-03-11 12:02:40,1,1.9641752533340444,7,0,0
11096,2024-03-11 12:29:33,0,-1.5214582705964452,10,0,0
36762,2024-03-11 12:30:52,0,2.591261969800202,10,1,368
60520,2024-03-11 12:41:44,0,1.7804109582286598,8,1,244
87530,2024-03-11 13:01:29,0,2.054280549092849,7,0,0
82050,2024-03-11 13:05:57,0,-0.9958027274719584,7,1,263
73974,2024-03-11 13:06:54,0,-1.067013828801687,9,0,0
23059,2024-03-11 13:15:31,1,3.008668355954839,4,0,0
90415,2024-03-11 13:30:30,0,1.8900445030101412,9,1,758
46874,2024-03-11 13:42:46,0,2.7584156144930283,4,0,0
90350,2024-03-11 13:43:31,1,2.765955452726233,7,0,0
62180,2024-03-11 13:55:10,0,-0.8769159761207344,8,0,0
25988,2024-03-11 14:01:45,0,1.359487394713176,7,0,0
99953,2024-03-11 14:02:18,1,2.484453439248422,3,0,0
15135,2024-03-11 14:08:54,0,-1.2279323958167012,4,1,402
72694,2024-03-11 14:21:31,0,-0.0155666619054863,3,1,337
36568,2024-03-11 14:26:40,0,-0.6408408032472255,6,0,0
50442,2024-03-11 14:39:19,0,2.794563028382055,8,0,0
12746,2024-03-11 14:50:18,0,-0.5266956155219669,9,0,0
26834,2024-03-11 15:05:48,0,0.5335446453539,6,0,0
28236,2024-03-11 15:15:48,0,1.5140252049614027,8,1,371
53885,2024-03-11 15:23:26,1,1.6928729269142146,8,1,444
94522,2024-03-11 15:23:50,0,0.9986189197716588,5,0,0
53102,2024-03-11 15:28:06,0,1.3226764365369688,3,0,0
64289,2024-03-11 15:47:08,0,2.299978352877571,4,0,0
72323,2024-03-11 15:47:38,0,3.1099854140833623,11,1,572
3721,2024-03-11 16:06:35,0,-0.8739478071432591,5,1,304
73036,2024-03-11 16:09:45,0,1.720047410497315,8,1,319
91867,2024-03-11 16:24:26,1,1.297245040178796,5,0,0
16617,2024-03-11 16:26:23,0,2.6137508482389995,2,0,0
94302,2024-03-11 16:26:34,0,1.8940244030902589,5,0,0
38241,2024-03-11 16:26:57,1,3.217725187451136,4,0,0
75280,2024-03-11 16:27:01,1,2.3587960839062543,6,0,0
81578,2024-03-11 17:00:23,0,2.5731790288732976,3,0,0
99795,2024-03-11 17:11:28,0,0.7845731405575279,3,0,0
67457,2024-03-11 17:20:30,1,4.21064087739324,5,0,0
10231,2024-03-11 17:20:31,0,1.9542236554333952,3,0,0
91867,2024-03-11 17:57:24,0,0.517262555676657,7,1,317
18616,2024-03-11 18:16:46,0,0.7053641628062878,5,1,424
64038,2024-03-11 18:17:00,0,-0.2851820924548753,8,1,452
67852,2024-03-11 18:30:30,0,1.5648914068846425,6,1,248
96118,2024-03-11 18:32:37,0,1.5701725041085095,4,0,0
97871,2024-03-11 18:37:51,1,2.553076787025245,7,0,0
1314,2024-03-11 18:42:51,1,2.0364807556142317,7,0,0
82189,2024-03-11 18:49:57,0,1.4932832333941253,3,0,0
78328,2024-03-11 19:11:23,0,2.462517332619978,9,0,0
58197,2024-03-11 19:12:32,0,-0.1684999134793263,4,0,0
83738,2024-03-11 19:26:36,1,1.8856778319952523,6,1,419
10494,2024-03-11 19:35:01,0,1.3640410811132029,0,0,0
15475,2024-03-11 19:38:18,0,0.4790984383367659,7,0,0
93858,2024-03-11 19:41:44,1,3.090659936088132,5,0,0
84319,2024-03-11 19:44:47,0,1.8626190317989215,2,0,0
17225,2024-03-11 19:47:09,0,-0.5472313265890145,7,1,209
64927,2024-03-11 19:47:15,0,-0.2377258082972784,4,0,0
85012,2024-03-11 19:48:09,0,-0.1296213957403316,6,0,0
60465,2024-03-11 20:03:29,0,0.8199006990207555,8,1,175
61437,2024-03-11 20:14:30,0,1.3120664240788975,11,0,0
48309,2024-03-11 20:16:16,0,0.6712271153283053,7,1,240
85500,2024-03-11 20:23:53,0,1.888843778854429,5,1,276
19224,2024-03-11 20:34:02,0,0.4870588850102189,2,0,0
99332,2024-03-11 20:47:07,0,-0.6712343852795908,2,0,0
47117,2024-03-11 20:50:46,0,0.1291727356387497,9,0,0
34032,2024-03-11 20:58:36,0,0.5827893307842529,6,1,408
15305,2024-03-11 20:59:24,1,1.2982330537332176,4,0,0
97989,2024-03-11 21:11:17,1,3.322504331523122,10,1,210
37125,2024-03-11 21:20:35,1,3.3777362362747443,11,0,0
90813,2024-03-11 21:28:37,1,2.2174404153032614,8,1,305
92936,2024-03-11 21:39:33,1,1.0923824938993996,9,1,370
97989,2024-03-11 21:54:14,0,0.3097428216096203,10,1,170
62526,2024-03-11 21:55:22,1,3.816526996140105,4,0,0
8135,2024-03-11 22:06:00,0,-0.4265130788738078,9,0,0
29213,2024-03-11 22:06:29,0,0.8895780994915898,3,0,0
22431,2024-03-11 22:18:15,0,2.0618243520177293,6,1,440
54122,2024-03-11 22:21:41,0,0.9277783776527576,8,1,304
80724,2024-03-11 22:36:31,1,1.9977497554958423,7,0,0
16718,2024-03-11 22:42:17,0,1.5833470661646023,7,0,0
12746,2024-03-11 22:46:29,0,1.71129468479365,5,0,0
47335,2024-03-11 22:52:11,1,2.58416907335229,3,1,518
37122,2024-03-11 22:53:07,0,1.6903401613691802,3,0,0
18614,2024-03-11 23:01:58,1,1.7199313731191246,3,1,181
94584,2024-03-11 23:18:15,1,2.9052594014939546,5,1,461
52250,2024-03-11 23:19:57,1,1.5594921391520065,8,0,0
98871,2024-03-11 23:29:16,0,0.0065140651935816,6,1,389
55242,2024-03-11 23:31:57,0,1.5377881668730922,4,0,0
86072,2024-03-11 23:33:13,0,2.2983024659397797,3,0,0
5880,2024-03-11 23:35:24,1,3.521700452736959,2,0,0
11905,2024-03-11 23:40:51,1,2.3277464699519497,16,1,385
79540,2024-03-11 23:43:37,0,0.4512100377028909,11,1,333
35751,2024-03-11 23:48:29,0,1.189550845914165,6,0,0
27563,2024-03-12 00:11:12,0,1.7367088777799742,3,1,397
27984,2024-03-12 00:14:03,0,1.4193207085258797,2,0,0
61861,2024-03-12 00:14:20,0,2.763360817730044,13,0,0
8583,2024-03-12 00:16:49,0,1.8920548937698285,5,1,352
63036,2024-03-12 00:31:54,1,2.7874827043855253,10,0,0
68804,2024-03-12 01:13:19,0,2.2332201655107236,4,0,0
29337,2024-03-12 01:15:12,1,3.0456401202092658,1,0,0
93342,2024-03-12 01:34:39,0,-0.3307324368607656,11,1,138
66675,2024-03-12 01:39:38,0,0.3348918279720608,7,0,0
82971,2024-03-12 01:48:25,0,1.059225894284554,4,0,0
18616,2024-03-12 02:33:13,0,-0.1685714998568588,6,0,0
30384,2024-03-12 02:41:43,0,1.3665588035496894,4,1,424
29362,2024-03-12 02:45:02,0,2.277576521543199,8,1,108
4744,2024-03-12 02:47:25,1,3.706767640418973,9,0,0
32635,2024-03-12 03:22:10,0,-1.1540298213537057,5,0,0
80759,2024-03-12 04:09:09,1,3.893048885422544,0,0,0
34440,2024-03-12 04:22:00,0,-1.7167365883953178,3,0,0
64305,2024-03-12 04:39:40,0,-0.2965083306389955,3,0,0
2784,2024-03-12 04:54:37,1,2.1455148053355955,3,1,425
37122,2024-03-12 04:55:52,1,2.407728369618039,7,0,0
33379,2024-03-12 05:09:59,1,3.1482564245159885,5,1,295
95406,2024-03-12 05:32:51,0,0.5516435399273779,5,1,393
17212,2024-03-12 05:45:21,0,0.8805689321018257,5,0,0
67852,2024-03-12 05:58:16,1,2.6823925098127925,8,0,0
58197,2024-03-12 06:11:59,1,2.24468192548735,3,0,0
52930,2024-03-12 06:32:34,1,2.631238328067148,7,1,348
2883,2024-03-12 06:49:02,0,-0.6019895132063227,5,0,0
39571,2024-03-12 06:56:16,1,3.782293792704712,7,0,0
65180,2024-03-12 06:57:45,0,4.43592761598452,7,0,0
48533,2024-03-12 07:03:09,0,1.896316816176424,9,0,0
1498,2024-03-12 07:06:19,0,3.7278307098681713,5,1,478
52031,2024-03-12 07:06:19,0,1.4839410536653292,5,0,0
55300,2024-03-12 07:26:37,0,1.395453263296558,7,0,0
5338,2024-03-12 08:00:05,1,0.3208895723762828,4,0,0
2077,2024-03-12 08:03:01,1,1.5663725148458123,5,0,0
67851,2024-03-12 08:19:57,0,0.2645526807601057,4,0,0
33807,2024-03-12 08:33:35,0,0.4261807967070449,6,0,0
65180,2024-03-12 08:34:17,0,1.4388488166354296,4,1,574
21969,2024-03-12 08:42:28,1,0.1995213082658193,7,1,354
95767,2024-03-12 08:45:36,0,1.0975320725013105,7,0,0
16552,2024-03-12 08:59:05,0,-1.2420687201356708,6,1,342
45374,2024-03-12 09:01:32,0,2.050912700787997,10,0,0
39571,2024-03-12 09:05:53,0,0.3447688810616571,4,1,421
84473,2024-03-12 09:13:50,0,2.554861831027136,10,0,0
24148,2024-03-12 09:45:08,0,1.467549791975423,6,0,0
74682,2024-03-12 10:02:53,0,-0.1459375683400963,8,1,266
50293,2024-03-12 10:03:57,0,1.2074064854011677,3,1,287
55525,2024-03-12 10:22:36,0,-0.4369692974692158,5,0,0
68804,2024-03-12 10:52:10,1,1.9299871411871996,4,0,0
84921,2024-03-12 10:52:53,0,3.131605306558584,5,1,515
49437,2024-03-12 11:12:12,0,0.4029982414789521,5,1,222
25533,2024-03-12 11:12:24,0,0.6747460864143944,9,1,497
2104,2024-03-12 11:16:20,1,0.2885268402695409,6,0,0
12325,2024-03-12 11:16:50,0,0.4356608809332704,9,0,0
91405,2024-03-12 11:31:18,0,1.6553259745791782,3,0,0
80041,2024-03-12 11:35:50,1,2.010982892582401,3,0,0
33250,2024-03-12 11:53:19,1,1.4134843490800355,5,0,0
36891,2024-03-12 11:59:44,0,-0.1180839823267145,9,1,379
58010,2024-03-12 12:11:21,1,2.12374001441139,8,1,191
83294,2024-03-12 12:12:38,0,1.688514598114841,4,0,0
55526,2024-03-12 12:25:19,1,4.020639698775832,7,0,0
89470,2024-03-12 12:34:09,0,0.487455122322269,11,1,637
22821,2024-03-12 12:54:41,1,1.1346571678981658,6,0,0
97637,2024-03-12 12:55:33,0,3.407325721474793,5,0,0
5473,2024-03-12 12:58:18,0,2.9849550137837833,6,1,147
64149,2024-03-12 13:04:50,1,3.4359940177677144,3,1,311
96030,2024-03-12 13:05:34,1,1.7847555434238451,6,1,628
41868,2024-03-12 13:26:09,0,0.0087556880004771,4,1,278
40350,2024-03-12 13:36:32,0,2.437242457845234,7,0,0
54166,2024-03-12 13:42:35,1,2.499788104295799,5,0,0
55064,2024-03-12 14:04:59,0,-1.5336583304946585,7,0,0
24861,2024-03-12 14:25:24,1,3.0823519297917352,4,0,0
81481,2024-03-12 14:36:49,0,1.2071379166570813,6,0,0
85128,2024-03-12 14:38:44,1,1.8917666616770268,5,0,0
48966,2024-03-12 14:39:46,1,1.6285822639179313,5,0,0
71779,2024-03-12 14:42:10,0,2.1511455480938277,4,0,0
82865,2024-03-12 14:47:51,0,-0.071285176723131,6,0,0
2819,2024-03-12 14:56:52,1,-0.0992063425612439,4,1,242
47449,2024-03-12 15:06:01,0,-0.0291918432710731,3,1,205
86693,2024-03-12 15:50:46,1,2.4802411525117667,7,0,0
38121,2024-03-12 16:14:25,1,1.398539188440994,10,0,0
38971,2024-03-12 16:18:58,0,0.3723621833607827,6,0,0
28643,2024-03-12 16:20:05,1,2.542195285724256,3,0,0
58154,2024-03-12 16:20:08,0,-0.0970650388685572,6,1,329
74418,2024-03-12 16:39:23,0,1.7642861923700135,6,1,359
33893,2024-03-12 17:01:17,1,2.389037590433763,5,0,0
1740,2024-03-12 17:02:15,1,1.9544418732454591,10,1,173
74156,2024-03-12 17:02:29,1,2.555240074279424,7,0,0
97893,2024-03-12 17:16:58,0,2.2837619981987,7,0,0
16577,2024-03-12 17:22:26,0,0.2770186533989409,7,0,0
99198,2024-03-12 17:28:47,0,0.0597501139712098,7,1,275
36467,2024-03-12 17:30:28,0,1.6391626658898175,6,1,257
64927,2024-03-12 17:32:00,0,0.5368317954750434,4,0,0
38065,2024-03-12 17:38:26,0,1.561392444061668,6,0,0
8648,2024-03-12 17:47:33,1,2.6144401228924745,4,0,0
79850,2024-03-12 17:55:58,0,1.4520216357842264,7,1,230
895,2024-03-12 17:56:25,0,1.8540320612351875,8,0,0
23059,2024-03-12 18:12:21,1,1.6881086877446,8,0,0
12796,2024-03-12 18:13:58,0,0.8136339953042859,2,0,0
79540,2024-03-12 18:22:24,0,-0.1181528281069965,5,0,0
11606,2024-03-12 18:24:29,1,2.216204676322688,9,1,254
68596,2024-03-12 18:25:36,0,2.6457226136182097,6,0,0
24951,2024-03-12 18:33:08,0,1.194136265947505,7,0,0
80058,2024-03-12 18:45:31,0,1.103274362209144,6,1,333
51422,2024-03-12 18:47:07,0,1.0716210285106835,9,0,0
35872,2024-03-12 18:48:06,1,-0.0850282966798778,2,0,0
50615,2024-03-12 19:01:46,0,0.800413078836162,8,0,0
56857,2024-03-12 19:10:46,0,0.6291651183134879,6,0,0
20536,2024-03-12 19:16:07,0,-1.011379861081323,5,0,0
35485,2024-03-12 19:28:22,0,1.1007817289502315,10,1,329
14927,2024-03-12 19:28:39,1,0.3780748731697907,7,0,0
77954,2024-03-12 19:30:46,0,1.4118801175338735,3,1,329
82782,2024-03-12 19:33:45,0,2.1868704489056503,8,0,0
78591,2024-03-12 20:04:01,1,1.8250319632858216,5,0,0
88559,2024-03-12 20:10:53,0,2.177245332829097,9,0,0
45652,2024-03-12 20:32:55,1,1.619961937807804,5,0,0
29362,2024-03-12 20:34:02,0,2.370283117990576,5,0,0
1314,2024-03-12 20:39:50,0,1.1012153657572532,12,0,0
64305,2024-03-12 20:46:33,1,1.4580165997738077,4,0,0
37761,2024-03-12 20:58:39,0,1.918081960350382,3,1,339
4202,2024-03-12 21:01:10,0,1.0072124628336347,11,1,345
33718,2024-03-12 21:04:58,0,-0.6417983335510877,2,0,0
95565,2024-03-12 21:26:16,0,2.4257954735772547,7,0,0
68804,2024-03-12 21:28:17,0,1.4612121187043472,5,0,0
13589,2024-03-12 21:45:56,0,0.2648035618376838,10,1,533
55064,2024-03-12 21:59:56,0,0.0032292481948446,11,0,0
97081,2024-03-12 22:19:43,0,0.5953331303339653,9,0,0
97871,2024-03-12 22:21:26,0,0.3650536145384563,6,0,0
57158,2024-03-12 22:23:34,1,1.7862031381500438,6,1,309
33111,2024-03-12 22:34:02,0,2.4279797691084526,7,0,0
87171,2024-03-12 22:46:23,0,1.0498688440014738,8,0,0
11301,2024-03-12 22:47:16,0,-0.6844641145423411,6,0,0
19476,2024-03-12 22:58:11,1,1.6794596216624522,6,0,0
75380,2024-03-12 23:00:41,0,1.4284964789932388,6,0,0
81826,2024-03-12 23:01:38,0,-0.153576631681962,12,1,350
56857,2024-03-12 23:04:01,1,0.2650239179545672,5,0,0
99874,2024-03-12 23:06:02,0,1.1852915178344865,10,0,0
99808,2024-03-12 23:07:46,0,0.929465783154834,8,0,0
66726,2024-03-12 23:17:44,0,2.4822897993617925,4,0,0
64509,2024-03-12 23:33:51,1,2.804880565862379,7,0,0
79093,2024-03-12 23:49:55,1,1.5128864391848218,7,0,0
42423,2024-03-12 23:54:54,0,1.5251572900302712,8,0,0
68181,2024-03-13 00:00:42,0,0.5531175983920247,5,0,0
68994,2024-03-13 00:49:43,0,0.2399081441831979,8,0,0
91855,2024-03-13 01:19:18,0,-0.0298361463489804,6,1,127
87341,2024-03-13 01:34:39,0,0.9298590482628448,7,1,275
8083,2024-03-13 01:36:55,0,2.0757694937071505,7,1,302
88180,2024-03-13 01:58:46,1,0.1903830310827707,10,1,517
81243,2024-03-13 02:04:31,0,0.8824267420040803,8,1,186
90813,2024-03-13 02:30:25,1,3.372342342866518,4,0,0
95764,2024-03-13 02:43:58,1,3.4734130814417563,9,0,0
4729,2024-03-13 03:05:05,0,0.4231170335236985,1,0,0
48201,2024-03-13 04:00:02,0,0.625843405610791,3,0,0
36541,2024-03-13 04:15:56,1,0.0862202651710739,4,0,0
48241,2024-03-13 04:28:51,1,2.201344853214922,6,0,0
14452,2024-03-13 04:33:22,0,1.9333300208640003,5,0,0
95565,2024-03-13 04:33:24,1,2.358956440651471,7,0,0
37125,2024-03-13 05:01:41,1,2.286891118292605,5,0,0
34594,2024-03-13 05:05:17,0,1.1109936450712574,5,0,0
55806,2024-03-13 05:09:04,0,1.1589152858357252,7,0,0
99244,2024-03-13 05:16:27,0,0.4429774049319593,8,0,0
12914,2024-03-13 05:32:39,1,1.9121643213963004,3,1,220
77840,2024-03-13 05:34:53,0,-0.0092825292493772,6,1,233
96240,2024-03-13 05:40:20,1,2.4698249232049663,3,1,299
45652,2024-03-13 05:48:48,0,-1.651364479881397,5,1,163
83538,2024-03-13 06:17:14,0,-0.3671597004984526,3,0,0
81345,2024-03-13 06:49:57,0,1.49200617378835,10,0,0
74156,2024-03-13 06:55:33,0,1.823140969367302,7,0,0
91538,2024-03-13 06:56:11,0,1.409256748612862,10,0,0
21806,2024-03-13 07:28:12,1,1.1841733520155673,3,0,0
96240,2024-03-13 08:05:37,0,0.1269372236897484,4,1,197
72923,2024-03-13 08:06:54,1,1.4562171956472767,7,0,0
68994,2024-03-13 08:08:19,0,-0.0580404013792907,5,0,0
82866,2024-03-13 08:20:19,0,-2.1952866845608003,5,1,673
5926,2024-03-13 08:38:31,0,1.0809780793499892,9,0,0
9590,2024-03-13 08:42:02,0,0.3171587255344785,8,1,300
33307,2024-03-13 08:53:51,0,-0.7043705377326224,6,1,370
33835,2024-03-13 08:59:10,0,0.3528214491004999,6,0,0
90469,2024-03-13 09:00:35,0,1.4702699058644852,6,0,0
79277,2024-03-13 09:22:48,1,2.0827182018631887,4,0,0
63105,2024-03-13 09:28:26,1,2.839568090774252,8,0,0
6208,2024-03-13 09:37:54,0,0.450923198651183,3,0,0
75295,2024-03-13 09:39:56,0,1.0924924113206071,4,0,0
65514,2024-03-13 09:49:36,0,1.4226882913088517,1,0,0
829,2024-03-13 09:56:52,0,0.4236247524495601,3,1,663
89497,2024-03-13 10:10:52,0,-0.3205219933694994,6,1,370
81563,2024-03-13 10:12:33,1,3.6823835853400984,5,1,273
63980,2024-03-13 10:14:38,1,2.3094128397599247,6,1,264
66971,2024-03-13 10:16:40,1,3.411316985876712,3,0,0
81578,2024-03-13 10:21:19,0,0.4104042241585428,4,0,0
85730,2024-03-13 10:30:38,0,2.0761736552845855,2,0,0
43127,2024-03-13 10:38:00,1,2.4602186394350634,4,0,0
18973,2024-03-13 10:41:16,0,2.5128866747535357,6,1,406
74770,2024-03-13 10:55:09,0,1.6369553630869582,6,1,837
79277,2024-03-13 11:02:57,0,1.5959110467623232,7,1,447
18759,2024-03-13 11:09:05,0,-0.2069982796529996,8,0,0
86059,2024-03-13 11:14:50,0,-0.7921749574981565,9,0,0
76852,2024-03-13 11:28:50,1,1.1667374084627535,1,0,0
91576,2024-03-13 11:30:05,0,2.0831829148451764,4,0,0
23968,2024-03-13 11:47:36,0,1.3977544760753509,4,0,0
48258,2024-03-13 11:55:09,0,0.3756212154266038,6,0,0
33835,2024-03-13 12:02:27,0,0.1724509885977092,2,0,0
95406,2024-03-13 12:16:07,0,-0.9712273940443676,6,0,0
80746,2024-03-13 12:20:35,0,0.9524830278003034,3,0,0
12455,2024-03-13 12:20:42,0,2.455228396392314,8,1,712
20915,2024-03-13 12:28:13,0,0.1859897051212551,6,1,357
11907,2024-03-13 12:29:22,0,1.5153401540727591,5,0,0
6061,2024-03-13 12:29:40,0,-0.8519443522121117,4,1,218
1995,2024-03-13 12:31:06,0,1.1836968347600707,4,0,0
82943,2024-03-13 12:35:39,0,0.8198653698824343,9,1,385
58380,2024-03-13 12:38:26,1,2.1829147301287053,5,1,324
58509,2024-03-13 12:56:06,0,1.477449604124605,8,0,0
33983,2024-03-13 13:08:54,1,2.381271390080975,4,0,0
28199,2024-03-13 13:19:21,0,-0.3668907093503484,8,1,337
29658,2024-03-13 13:23:24,0,1.5446773971721115,8,1,632
62583,2024-03-13 13:29:19,0,0.7069487965981174,3,1,217
84352,2024-03-13 13:30:17,1,2.7129974253450992,10,0,0
73172,2024-03-13 13:53:09,0,2.1327623061066516,4,0,0
19256,2024-03-13 13:55:40,0,1.2035229827765117,8,0,0
48241,2024-03-13 13:57:00,1,2.3398085744904304,1,0,0
63036,2024-03-13 14:00:26,0,1.3441502161918586,5,0,0
11097,2024-03-13 14:26:13,0,0.0928168843989327,5,1,340
89272,2024-03-13 14:45:25,0,1.1751494173857735,7,1,337
74156,2024-03-13 14:48:04,0,1.9527970231153131,10,0,0
21348,2024-03-13 14:53:05,1,3.2663045571693656,3,0,0
91405,2024-03-13 14:57:03,1,2.439516144291429,3,0,0
5027,2024-03-13 15:17:00,1,3.328156620895797,12,0,0
83738,2024-03-13 15:17:17,1,1.0088936844126497,6,1,182
67950,2024-03-13 15:17:29,0,-0.0741373472399038,7,0,0
20248,2024-03-13 15:23:31,1,4.272991825979389,8,0,0
79200,2024-03-13 15:24:13,1,2.0460581385771155,6,0,0
78591,2024-03-13 15:35:02,0,2.2333675500805437,2,1,294
29362,2024-03-13 15:44:39,0,1.2008221254616718,11,0,0
46401,2024-03-13 16:06:45,0,0.1227275588594324,8,0,0
88559,2024-03-13 16:07:23,0,0.0565036302492423,6,1,170
73806,2024-03-13 16:19:35,0,2.108950572956428,4,1,438
53073,2024-03-13 16:21:44,0,-0.5713662478110932,5,0,0
44303,2024-03-13 16:26:56,0,-0.7866645268955179,6,0,0
71997,2024-03-13 16:27:04,0,0.2623218222155031,7,0,0
42779,2024-03-13 16:50:16,0,1.5951580064168556,7,0,0
76276,2024-03-13 16:52:22,1,3.2378836879187305,8,1,400
51796,2024-03-13 16:58:12,0,0.5833298213239335,5,1,375
96240,2024-03-13 17:04:23,0,0.8219334033597943,3,1,206
51855,2024-03-13 17:07:55,0,0.5419611376203499,7,1,427
17414,2024-03-13 17:10:17,0,0.7289952151116065,5,0,0
87378,2024-03-13 17:17:39,0,0.8966382166810354,6,0,0
947,2024-03-13 17:23:05,0,-0.0212535834826066,9,0,0
5926,2024-03-13 17:32:09,0,0.6058148568829897,2,0,0
13325,2024-03-13 17:49:58,0,1.9641314234886489,12,1,497
61883,2024-03-13 18:12:11,0,0.4923954109243911,5,1,520
13085,2024-03-13 18:16:05,0,1.469035886746089,3,0,0
36191,2024-03-13 18:41:29,1,3.1335687028756247,3,1,448
22377,2024-03-13 18:41:42,1,3.410161995301936,7,1,663
65855,2024-03-13 18:44:38,0,-0.6684359922285426,7,1,203
49297,2024-03-13 18:54:16,1,4.1586590107048345,6,0,0
25489,2024-03-13 19:11:57,0,1.2477850588468806,7,1,324
99792,2024-03-13 19:22:33,0,1.520742615959643,9,0,0
99198,2024-03-13 19:30:44,1,2.9943504681243183,10,0,0
84427,2024-03-13 19:36:20,0,0.8607426878095028,5,0,0
75295,2024-03-13 19:48:42,1,2.6399361658007914,8,0,0
8469,2024-03-13 19:53:52,1,3.435006177988935,5,0,0
77150,2024-03-13 20:03:42,0,1.8313470510191336,9,0,0
41491,2024-03-13 20:04:01,0,0.9671916902200024,3,0,0
33983,2024-03-13 20:17:32,0,0.5074314980382424,7,1,346
94643,2024-03-13 20:19:22,1,1.9130400243939791,6,0,0
39778,2024-03-13 20:26:49,0,0.2659755307781624,6,1,176
94522,2024-03-13 20:47:19,0,1.9047291501563992,7,1,198
48881,2024-03-13 20:59:51,0,1.9230647018766496,7,0,0
32806,2024-03-13 21:13:52,0,1.4204820127359998,10,0,0
95764,2024-03-13 21:14:27,0,2.059804424931367,7,0,0
99725,2024-03-13 21:22:12,1,3.038289928983819,4,0,0
29627,2024-03-13 21:29:43,0,2.6792494877461053,5,0,0
73737,2024-03-13 21:30:28,0,3.357799723374719,8,1,823
97989,2024-03-13 21:32:21,0,1.2336637434053257,6,0,0
96610,2024-03-13 21:32:41,0,2.2814350974566557,4,1,194
48573,2024-03-13 21:41:37,0,0.7357229058664502,7,1,188
46070,2024-03-13 21:41:46,0,1.4708544944135238,3,1,390
20536,2024-03-13 21:54:22,0,1.3689261609262162,6,1,132
72323,2024-03-13 21:58:10,1,0.3918141887884585,7,1,419
16665,2024-03-13 22:03:59,0,2.8741318998610565,2,0,0
83298,2024-03-13 22:07:43,1,2.967998804553865,9,0,0
93586,2024-03-13 22:14:42,0,1.0958075111558987,7,1,216
99198,2024-03-13 22:25:47,0,1.4579009305079091,7,0,0
67950,2024-03-13 22:31:37,1,2.624184272469533,7,1,558
85824,2024-03-13 22:36:23,0,0.6968066466202476,4,0,0
82822,2024-03-13 22:41:01,1,1.177297976920899,10,0,0
15600,2024-03-13 22:50:03,0,-0.0826517241227573,3,1,182
49436,2024-03-13 22:54:10,0,0.4784528802685966,4,1,263
50018,2024-03-13 22:59:12,0,0.6141159016385251,10,0,0
416,2024-03-13 23:06:17,1,1.0362248127656115,7,0,0
80632,2024-03-13 23:06:56,0,2.6609630540608338,6,0,0
6528,2024-03-13 23:15:54,1,1.9267816760161784,4,1,643
8135,2024-03-13 23:29:42,1,1.058462397770199,3,1,299
9146,2024-03-13 23:33:41,0,0.7168956843438785,4,1,223
67499,2024-03-13 23:43:13,0,0.5698099998880881,2,1,314
35351,2024-03-13 23:44:11,1,3.490124342296572,4,1,384
58372,2024-03-13 23:44:22,1,2.469360659620774,5,1,402
10686,2024-03-13 23:54:47,0,0.1784535605065648,5,1,428
51916,2024-03-14 00:01:19,1,1.9120935126307852,9,0,0
42548,2024-03-14 00:03:56,0,2.0074276106173228,9,0,0
38747,2024-03-14 00:28:28,1,1.8035015796018927,8,1,288
