user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
85359,2024-02-20 20:22:03,0,1.5893505016383411,6,0,0
99219,2024-02-20 20:22:57,1,2.973819071717309,6,1,439
40529,2024-02-20 20:23:54,0,2.039143831484181,4,0,0
32947,2024-02-20 20:29:52,0,1.837853348868137,5,1,243
31361,2024-02-20 20:32:11,0,0.6084675662445722,7,0,0
97069,2024-02-20 20:35:27,0,-0.3799806659036957,8,0,0
15305,2024-02-20 20:38:04,0,0.8136229360432172,7,0,0
96797,2024-02-20 20:46:51,0,0.0180276943843488,5,0,0
94436,2024-02-20 20:48:54,1,2.223967428373448,4,0,0
81437,2024-02-20 20:53:26,1,4.3869517995739225,6,0,0
48795,2024-02-20 20:58:32,1,0.432822909414553,10,1,105
23290,2024-02-20 21:13:54,0,0.5766804510034809,4,1,308
83483,2024-02-20 21:35:49,0,1.5823526073671226,5,0,0
36719,2024-02-20 21:53:33,0,4.293854108368148,0,1,172
90824,2024-02-20 21:53:48,1,2.008281909957927,8,0,0
42997,2024-02-20 22:01:04,0,1.4184493689849222,4,0,0
10231,2024-02-20 22:06:53,0,0.0876818754463786,8,0,0
39735,2024-02-20 22:11:29,1,1.8808311626720795,5,1,160
8743,2024-02-20 22:22:19,0,1.3303877556559818,8,0,0
25938,2024-02-20 22:24:50,0,1.018825096581047,7,0,0
95258,2024-02-20 23:09:00,0,2.609164968827583,9,1,176
4729,2024-02-20 23:13:29,0,-0.4941553065496669,5,1,181
46892,2024-02-20 23:19:58,0,1.8426872039772633,7,0,0
34373,2024-02-20 23:31:02,0,0.7890377206293185,7,0,0
14262,2024-02-20 23:37:30,0,-0.3089244768534851,9,0,0
89864,2024-02-21 00:58:44,0,1.4202005068632542,7,0,0
20621,2024-02-21 01:07:54,0,0.8118573148619034,7,1,193
20875,2024-02-21 01:13:01,1,0.3849491094152122,8,0,0
48711,2024-02-21 01:14:25,1,0.4993305972181612,5,1,227
367,2024-02-21 01:38:43,0,0.6998849070149867,6,0,0
90983,2024-02-21 01:46:29,0,1.3381059215063302,4,0,0
81957,2024-02-21 01:49:28,0,1.6113544202582082,3,0,0
61871,2024-02-21 01:58:12,1,0.7509400293219473,6,0,0
10790,2024-02-21 02:21:01,0,2.2899055267616704,7,1,269
92724,2024-02-21 02:34:58,0,-0.0720517723736782,5,1,397
367,2024-02-21 02:56:02,0,1.0737969817693729,2,0,0
367,2024-02-21 03:14:25,1,1.772580587356116,13,0,0
34259,2024-02-21 03:25:04,1,1.4616837971384202,1,0,0
91559,2024-02-21 03:29:55,0,2.666608908314922,8,1,336
18954,2024-02-21 03:32:31,0,0.3010836625933282,7,0,0
33063,2024-02-21 03:51:33,0,0.6615442537580853,4,1,127
20853,2024-02-21 04:05:12,0,1.337677018704695,8,1,494
18738,2024-02-21 04:26:58,1,2.9885318628514623,4,0,0
11539,2024-02-21 04:41:03,1,1.719399553161936,5,1,150
21761,2024-02-21 04:44:44,0,1.1671532875848412,4,1,239
13085,2024-02-21 05:30:03,0,0.3808630425243912,6,1,164
25427,2024-02-21 05:31:17,1,1.465188661781442,5,0,0
11606,2024-02-21 05:48:13,1,1.3013195640151702,2,0,0
67053,2024-02-21 05:53:09,0,-0.1215910116531238,7,0,0
27023,2024-02-21 06:18:56,0,-0.5638035002056712,5,1,276
5032,2024-02-21 06:28:38,0,-0.2512387855949916,7,0,0
13085,2024-02-21 06:36:30,0,0.0578190030406947,10,0,0
51830,2024-02-21 06:42:40,0,0.4294172981463495,10,0,0
58641,2024-02-21 06:57:34,0,2.255407710486642,6,0,0
5125,2024-02-21 07:52:42,0,0.3222302992711796,4,0,0
98170,2024-02-21 07:52:45,1,1.9106795972992656,9,0,0
26112,2024-02-21 08:00:42,0,2.544058048000524,6,0,0
65076,2024-02-21 08:01:40,0,0.0936885070494948,6,0,0
33751,2024-02-21 08:25:16,0,0.5588422530545551,2,0,0
16738,2024-02-21 08:29:20,0,0.5845073357608042,3,0,0
76030,2024-02-21 08:42:39,1,1.3604966091125243,3,0,0
59406,2024-02-21 08:47:02,0,0.7103354501745694,3,0,0
83526,2024-02-21 08:50:18,0,2.015662283385663,1,0,0
72853,2024-02-21 09:18:02,1,0.9745898722220956,7,0,0
34373,2024-02-21 09:29:48,1,2.8730566000927436,3,0,0
65131,2024-02-21 09:34:37,0,2.837745630786756,3,0,0
12525,2024-02-21 09:37:38,0,0.4710749408542559,3,1,215
21119,2024-02-21 09:41:08,0,1.2522642640034325,8,0,0
87218,2024-02-21 09:51:05,0,1.5768853105986502,4,1,289
8083,2024-02-21 09:58:50,0,1.4443934035776709,7,1,145
66599,2024-02-21 10:07:03,0,-0.4791325541417619,7,0,0
53875,2024-02-21 10:07:13,0,1.6191179850137531,5,1,110
62063,2024-02-21 10:14:34,1,2.135123451868082,6,0,0
60465,2024-02-21 10:37:26,0,-1.3416930408564456,8,0,0
10269,2024-02-21 10:46:49,0,1.6029360212579244,10,0,0
28443,2024-02-21 10:50:18,0,0.6285738723053604,3,0,0
94980,2024-02-21 10:50:22,0,0.5555554762069015,5,0,0
64235,2024-02-21 10:55:55,0,-0.3124388522005235,6,0,0
12525,2024-02-21 11:10:41,0,1.8329512076226848,8,1,156
19012,2024-02-21 11:21:52,0,1.539438520636648,6,0,0
24356,2024-02-21 11:27:31,0,0.0474633337043144,5,1,336
94006,2024-02-21 11:35:27,1,1.4681225060572425,8,0,0
69553,2024-02-21 11:36:33,0,1.114117571138614,4,0,0
75829,2024-02-21 11:47:42,0,0.4756233330620155,4,1,207
8751,2024-02-21 12:01:44,0,1.2042209256216356,9,0,0
50771,2024-02-21 12:06:49,0,0.8170892098122922,12,0,0
17257,2024-02-21 12:14:21,0,-0.2626745120183225,4,0,0
44865,2024-02-21 12:21:45,1,1.8586044978561975,5,0,0
43310,2024-02-21 12:37:51,1,0.4019476247232862,2,1,367
70820,2024-02-21 12:40:25,0,0.185030693333979,6,0,0
52129,2024-02-21 12:59:11,0,2.8016426043465064,7,1,230
56939,2024-02-21 13:16:46,0,1.211982549771612,4,0,0
56857,2024-02-21 13:22:32,0,2.0987676223629723,7,1,344
64796,2024-02-21 13:34:30,0,0.3066957727995757,6,0,0
28436,2024-02-21 13:51:01,0,1.6631123810657311,3,0,0
63836,2024-02-21 14:14:02,0,1.2514865310178178,5,0,0
46070,2024-02-21 14:17:37,0,0.0309475238102027,4,0,0
11009,2024-02-21 14:22:21,0,1.2211864853411671,0,0,0
78350,2024-02-21 14:47:07,1,2.3645250379928022,7,1,447
92032,2024-02-21 14:47:14,0,1.4269496107891846,8,1,189
56172,2024-02-21 14:50:55,1,0.6180509686363673,4,1,225
19073,2024-02-21 15:32:02,0,0.9344534582170376,8,0,0
50394,2024-02-21 15:46:38,0,1.0213074903551111,7,0,0
24519,2024-02-21 15:47:32,1,2.247947560851875,10,0,0
88460,2024-02-21 15:47:57,0,2.2092153926844604,6,0,0
91764,2024-02-21 15:51:45,0,-0.0120290009165358,7,0,0
21969,2024-02-21 16:02:30,0,1.918232526533449,7,1,194
16522,2024-02-21 16:10:59,0,2.0625335163099168,9,0,0
39874,2024-02-21 16:13:40,1,1.273984902299023,8,0,0
8415,2024-02-21 16:36:03,0,-0.1226231885883153,9,0,0
72330,2024-02-21 16:48:02,1,2.4102120156795515,4,1,174
12746,2024-02-21 16:58:07,0,2.7907227386811706,1,0,0
33159,2024-02-21 17:31:18,0,1.7736918910987685,6,0,0
69060,2024-02-21 17:40:13,1,1.5342318351419222,2,1,300
74963,2024-02-21 17:43:07,1,2.0019993564150873,4,0,0
6432,2024-02-21 17:54:57,0,0.9099278041913949,10,0,0
3714,2024-02-21 17:57:16,0,2.1704970934267553,3,1,439
19583,2024-02-21 18:17:44,0,0.9191135463048684,6,0,0
72029,2024-02-21 18:39:46,0,1.0398317682231344,6,1,160
36719,2024-02-21 19:04:32,0,1.846736244191065,7,0,0
34608,2024-02-21 19:07:29,1,3.228420812280151,4,0,0
79079,2024-02-21 19:07:33,1,0.4274717499975591,4,1,114
19100,2024-02-21 19:13:10,0,1.1776513766213024,7,0,0
68994,2024-02-21 19:14:40,1,1.4621886536428603,7,1,317
94773,2024-02-21 19:19:03,0,1.3809349468485703,4,0,0
35502,2024-02-21 19:24:40,0,0.0628507934868662,5,0,0
85564,2024-02-21 19:40:12,0,1.0735891110194766,3,1,435
90943,2024-02-21 19:50:26,0,-0.1282107057057502,8,0,0
513,2024-02-21 20:14:15,0,0.1246991898376839,4,0,0
79985,2024-02-21 20:14:24,1,2.640213659328759,7,0,0
69386,2024-02-21 20:26:15,1,2.2819558673941573,4,0,0
52705,2024-02-21 20:35:05,0,1.0413661636808729,9,1,182
5473,2024-02-21 20:37:57,0,1.6507394276572276,8,0,0
49317,2024-02-21 20:41:58,0,0.5839148787334713,9,1,199
55558,2024-02-21 20:57:57,0,1.76480427172659,4,0,0
94006,2024-02-21 21:05:20,0,1.7389459041234467,8,1,243
76063,2024-02-21 21:08:44,0,1.7101363528765408,9,0,0
7298,2024-02-21 21:24:02,0,-0.3672128913019983,6,1,185
49920,2024-02-21 21:30:20,0,1.1372371289676249,5,1,273
2803,2024-02-21 21:38:56,0,1.1347380435175534,6,0,0
50615,2024-02-21 21:55:02,0,0.8924998455692745,11,1,143
42624,2024-02-21 22:06:00,0,2.3860443203860795,5,0,0
22169,2024-02-21 22:07:06,0,0.6574791513006123,5,0,0
83528,2024-02-21 22:12:03,1,2.450020673421832,5,0,0
90495,2024-02-21 22:32:32,0,0.8097770816769011,9,1,68
72504,2024-02-21 22:46:50,0,1.8504872032019088,2,1,350
16473,2024-02-21 23:00:24,0,0.5115883439344635,5,1,222
9776,2024-02-21 23:18:14,0,1.466676798080765,5,0,0
20623,2024-02-21 23:21:45,0,0.2128823647928941,8,0,0
72853,2024-02-21 23:29:16,0,0.8581090014288568,8,1,326
96335,2024-02-21 23:33:18,0,0.4274333483787613,5,0,0
67138,2024-02-21 23:35:39,0,0.9149050295750843,6,0,0
91867,2024-02-21 23:48:17,0,1.5375298281939438,3,1,289
46747,2024-02-22 00:12:46,0,-0.5615970451265293,7,0,0
87877,2024-02-22 00:31:23,0,3.161941781188503,5,0,0
91510,2024-02-22 00:36:08,0,0.8987864419840823,9,1,226
27422,2024-02-22 01:34:22,1,1.8360464999730035,10,0,0
23522,2024-02-22 01:52:45,0,0.8814124111751696,5,0,0
93180,2024-02-22 02:00:47,1,1.785624890294886,7,1,246
89294,2024-02-22 02:09:37,1,1.6113668189331818,6,0,0
46794,2024-02-22 02:27:56,0,1.4211790836642262,8,0,0
68610,2024-02-22 03:18:15,1,2.141419473340544,3,0,0
67117,2024-02-22 03:28:19,1,2.6062911561087083,7,1,284
51507,2024-02-22 03:50:11,0,0.0310470443258019,7,0,0
53778,2024-02-22 04:47:01,0,0.4101130593022002,4,1,255
86151,2024-02-22 04:59:35,0,2.1525825789013924,6,0,0
75678,2024-02-22 05:05:22,0,2.1831054085480694,8,0,0
48633,2024-02-22 06:25:23,1,4.3746065500264315,8,0,0
51968,2024-02-22 06:27:34,1,0.262285404862868,8,1,221
20987,2024-02-22 06:29:16,1,2.9146240539868464,5,1,110
91559,2024-02-22 06:34:15,0,2.249052167986167,3,1,193
43565,2024-02-22 07:16:19,1,1.9691674859158157,5,0,0
67655,2024-02-22 07:38:54,1,1.8868315902711028,11,1,184
85907,2024-02-22 07:42:49,0,0.2695337410910483,8,0,0
17675,2024-02-22 08:15:42,0,0.143884812969395,5,1,116
11517,2024-02-22 08:18:27,0,1.1020906248880815,8,0,0
33519,2024-02-22 08:36:48,0,0.9552423587642048,4,1,129
86344,2024-02-22 08:42:16,0,1.0188618467249515,5,0,0
47335,2024-02-22 09:06:28,0,1.1767696782259034,5,0,0
12332,2024-02-22 09:16:16,1,1.3372985916447362,6,0,0
3847,2024-02-22 09:29:48,0,0.2598258957057727,6,0,0
59406,2024-02-22 09:42:56,1,2.6409907193949733,4,0,0
10494,2024-02-22 09:43:03,1,0.6316657024488825,6,0,0
3828,2024-02-22 10:03:41,0,0.7467383903411899,10,0,0
35283,2024-02-22 10:17:51,1,2.1265967102776937,9,0,0
7079,2024-02-22 10:24:21,0,-0.2152534643027339,4,0,0
63980,2024-02-22 10:44:32,1,1.0594697844987837,1,0,0
96118,2024-02-22 10:45:00,1,1.4190398114685168,9,0,0
46070,2024-02-22 10:56:13,0,0.7549324284066348,2,0,0
33832,2024-02-22 11:03:28,0,0.9842210796270392,3,0,0
96126,2024-02-22 11:20:30,0,0.1490567761884293,5,1,352
56482,2024-02-22 11:26:42,0,0.8301829639049265,9,0,0
32947,2024-02-22 11:27:54,0,0.0523229971576231,3,0,0
18650,2024-02-22 11:28:22,1,3.0473152860737587,7,1,212
97871,2024-02-22 11:38:57,1,1.5065986596173215,2,0,0
48201,2024-02-22 11:39:04,1,2.203633178709801,7,0,0
10271,2024-02-22 11:43:15,1,0.6616175886761555,3,0,0
36533,2024-02-22 11:55:33,1,0.9873161486118384,9,0,0
18456,2024-02-22 12:03:14,0,2.539851486530245,5,0,0
80632,2024-02-22 12:03:43,0,0.5258133841452612,7,0,0
49317,2024-02-22 12:10:32,1,3.0249216931253993,4,0,0
78350,2024-02-22 12:14:27,1,1.4834892578391672,1,0,0
23980,2024-02-22 12:53:45,0,0.7200721737971454,8,1,239
81407,2024-02-22 12:53:53,1,2.0732753145856964,7,0,0
83312,2024-02-22 12:58:07,1,2.0976039924954404,7,0,0
31198,2024-02-22 13:04:34,0,-0.8147617486751968,5,1,257
31454,2024-02-22 13:16:07,1,0.872046976494331,3,0,0
81060,2024-02-22 13:33:07,0,0.5611506600533833,5,0,0
75360,2024-02-22 13:34:16,0,0.7750797124940076,5,0,0
80198,2024-02-22 13:39:49,1,1.4707276933001068,2,0,0
66555,2024-02-22 13:42:44,0,1.6159499371480743,5,0,0
7843,2024-02-22 13:42:47,0,0.4986798072817219,8,0,0
97418,2024-02-22 13:59:29,0,1.1638807690760402,4,0,0
54764,2024-02-22 14:11:54,0,0.3938130523658664,10,0,0
75841,2024-02-22 14:21:02,0,-0.0167595748385274,7,1,219
48650,2024-02-22 14:32:04,0,1.3886252741444505,9,1,262
95258,2024-02-22 14:33:53,0,1.3239396420860183,7,0,0
44865,2024-02-22 14:34:50,0,0.5525808558103229,6,1,69
94584,2024-02-22 14:55:55,0,0.6939898769031912,4,0,0
49920,2024-02-22 15:09:21,0,2.051225973725926,3,0,0
91766,2024-02-22 15:41:59,1,2.2368261167880275,11,0,0
23980,2024-02-22 15:46:52,0,1.4717006650626303,5,0,0
58372,2024-02-22 15:49:53,0,2.131357152253318,8,0,0
16738,2024-02-22 16:03:51,1,1.8104444884607216,8,0,0
25944,2024-02-22 16:10:26,0,2.629198014808891,7,0,0
91071,2024-02-22 16:40:31,0,2.862492172052373,4,0,0
80628,2024-02-22 16:50:33,0,1.460224673206289,6,0,0
38563,2024-02-22 17:05:54,1,1.5465617016314073,5,1,193
49920,2024-02-22 17:12:15,0,0.4600608214072601,9,1,163
35502,2024-02-22 17:13:11,1,3.9229461940665775,7,0,0
22169,2024-02-22 17:22:59,0,0.5797421022997649,3,0,0
40062,2024-02-22 17:29:06,0,1.042767565307959,5,0,0
33519,2024-02-22 17:47:52,1,2.506583154190254,5,1,221
12746,2024-02-22 17:50:49,0,1.072777569941549,4,1,295
88988,2024-02-22 18:10:52,1,3.1273547616424224,4,0,0
97406,2024-02-22 18:13:02,0,1.6721549782007077,11,1,246
50487,2024-02-22 18:26:38,1,0.5580212643599871,4,1,208
79093,2024-02-22 18:28:51,0,0.0341876808158144,6,1,154
26620,2024-02-22 18:37:31,0,1.5663563790706707,8,0,0
95975,2024-02-22 19:12:39,1,2.2598078568055096,8,0,0
58104,2024-02-22 19:14:05,1,0.6023138368815963,11,0,0
82866,2024-02-22 19:14:24,1,3.4773936649746693,9,0,0
68778,2024-02-22 19:34:20,0,2.6743592401868215,7,0,0
21644,2024-02-22 19:40:36,0,-0.0412392363121136,6,1,120
43478,2024-02-22 19:41:32,0,1.9064581208123632,11,1,289
38369,2024-02-22 19:41:51,1,1.4715738688844744,5,0,0
492,2024-02-22 19:51:47,0,0.8067869792418072,8,1,169
35202,2024-02-22 19:57:53,1,3.902907462274168,2,0,0
1374,2024-02-22 20:06:11,0,-0.4609766073551404,6,0,0
64936,2024-02-22 20:13:09,0,1.0489383927081115,4,0,0
41031,2024-02-22 20:22:39,0,0.4011736545432157,7,0,0
26620,2024-02-22 20:25:05,1,1.9091290703740371,5,0,0
5125,2024-02-22 20:27:16,1,0.6881968342227887,3,1,364
13811,2024-02-22 20:30:58,0,1.0712647155785642,5,0,0
16522,2024-02-22 20:41:36,0,2.775698032365714,6,0,0
66555,2024-02-22 20:50:16,0,1.555069720071345,7,0,0
54405,2024-02-22 21:26:43,0,0.1426542474458255,5,0,0
12442,2024-02-22 21:43:33,1,-0.2757364037217522,1,1,202
83275,2024-02-22 21:52:24,0,0.2805961803130247,2,1,173
60465,2024-02-22 22:19:20,1,1.180246071229156,5,0,0
73036,2024-02-22 22:27:24,0,0.6035341179534912,4,0,0
91510,2024-02-22 22:33:28,0,0.5167692920345393,5,0,0
94584,2024-02-22 22:52:49,1,2.0375232323395984,13,1,571
66008,2024-02-22 22:58:41,1,2.111350429398111,6,0,0
66855,2024-02-22 23:13:45,0,0.4448282756502466,6,0,0
14927,2024-02-22 23:20:57,1,1.4163196431938188,5,0,0
77840,2024-02-22 23:26:49,0,1.2702949467078306,8,0,0
86802,2024-02-22 23:27:53,0,2.391433179255312,6,1,136
21644,2024-02-22 23:38:05,1,-0.3253713748742868,9,0,0
75380,2024-02-22 23:47:01,0,1.543989614322619,6,0,0
84991,2024-02-23 00:25:18,0,0.6349020239892458,9,0,0
19583,2024-02-23 01:06:46,1,2.8928558163229554,7,1,141
82866,2024-02-23 01:11:03,0,-0.2299444882582235,9,1,94
59345,2024-02-23 01:20:37,0,0.8918791617830788,4,1,133
18831,2024-02-23 01:29:13,0,1.66706685052495,5,1,567
14805,2024-02-23 02:18:52,1,0.8237996833565671,7,1,385
80211,2024-02-23 02:23:39,0,1.572415582563194,3,0,0
31182,2024-02-23 02:36:38,0,1.686866961334856,6,1,219
72393,2024-02-23 02:36:53,1,0.9481127271015864,5,1,290
38929,2024-02-23 03:40:43,0,0.1238811683008616,8,0,0
16025,2024-02-23 03:44:23,1,1.3699174897443305,7,0,0
22790,2024-02-23 04:30:12,0,0.0629915714042441,4,0,0
10271,2024-02-23 04:49:07,0,1.1474906544329386,3,0,0
59345,2024-02-23 05:24:20,0,2.696691737232455,7,0,0
4202,2024-02-23 06:05:04,0,0.8033716297509784,4,0,0
97475,2024-02-23 06:27:31,1,2.070419127327289,10,0,0
93180,2024-02-23 07:19:02,1,2.6712280116136986,7,0,0
96030,2024-02-23 07:22:41,0,0.2069462238694245,6,0,0
10231,2024-02-23 07:23:50,0,-0.0329792256985308,6,0,0
14078,2024-02-23 07:25:24,0,-1.1236374590429308,5,1,294
33159,2024-02-23 08:01:09,0,2.3493180484506717,8,0,0
21924,2024-02-23 08:14:15,0,-0.3465292131341411,8,0,0
49390,2024-02-23 08:48:18,1,4.267644203899255,9,0,0
25455,2024-02-23 09:12:52,0,0.4362748491022039,9,0,0
89437,2024-02-23 09:16:58,0,0.9093418242628246,3,0,0
7881,2024-02-23 09:27:21,1,1.5082525802698652,6,0,0
66322,2024-02-23 09:32:05,0,0.9590838382266076,3,0,0
8083,2024-02-23 09:35:18,0,1.2032137622946926,4,0,0
59342,2024-02-23 09:53:53,1,0.9692829680676602,8,0,0
53122,2024-02-23 10:05:02,1,1.3436291064518913,6,0,0
85420,2024-02-23 10:34:53,0,-0.3802426433111632,8,1,306
22636,2024-02-23 10:48:36,0,-0.0645370247559979,6,1,455
38679,2024-02-23 11:06:03,0,1.0177509722071751,9,0,0
74770,2024-02-23 11:08:37,0,0.2358322421157771,8,0,0
68275,2024-02-23 11:23:19,0,-1.5599165663024972,4,0,0
4347,2024-02-23 11:46:57,0,1.0571276134535608,8,0,0
5880,2024-02-23 11:50:39,0,0.5661663590916237,9,0,0
10213,2024-02-23 12:05:02,0,-0.0229499281807123,5,0,0
68400,2024-02-23 12:34:06,0,2.090573587373848,5,0,0
23980,2024-02-23 12:45:54,0,-0.3427539492825104,8,0,0
34671,2024-02-23 12:51:59,0,2.3707965607638406,4,0,0
31454,2024-02-23 13:08:38,0,0.2741359575067744,6,0,0
66855,2024-02-23 13:21:57,0,-0.3423543374662012,8,0,0
90469,2024-02-23 13:25:41,0,2.1467446054496966,0,1,208
6432,2024-02-23 13:26:21,1,1.2254899384866045,7,0,0
19611,2024-02-23 13:35:12,0,0.8432082093042448,6,0,0
92075,2024-02-23 13:37:35,0,1.55623913497328,6,1,132
4783,2024-02-23 13:38:12,0,2.387721269670924,9,0,0
7233,2024-02-23 13:39:33,0,2.547126279542768,8,0,0
89162,2024-02-23 14:00:13,0,2.97289585478048,7,0,0
19611,2024-02-23 14:12:18,0,-0.8721757408705739,5,0,0
83407,2024-02-23 14:14:47,1,1.434361251644961,10,1,427
52129,2024-02-23 14:20:49,0,1.620712839228547,9,1,160
98350,2024-02-23 14:26:42,0,0.5374211527129155,2,0,0
62063,2024-02-23 14:27:46,0,0.6389815652737082,6,1,137
79471,2024-02-23 14:42:10,0,2.2354785974641467,8,1,165
73732,2024-02-23 14:47:44,0,1.8303977491075425,8,0,0
40211,2024-02-23 15:04:01,1,1.225348143737937,8,0,0
72110,2024-02-23 15:07:50,0,0.547131314620865,3,0,0
7079,2024-02-23 15:14:46,0,0.7225964152438376,5,0,0
10127,2024-02-23 15:18:34,0,0.8951426122169664,8,0,0
24304,2024-02-23 15:31:07,0,1.5324013062378574,5,0,0
35785,2024-02-23 15:56:03,0,0.5150019217091315,7,1,170
35785,2024-02-23 16:07:35,0,0.6509058366600824,6,0,0
25938,2024-02-23 16:11:37,0,0.559363845613603,5,1,340
5125,2024-02-23 16:26:29,1,1.4230036286224663,7,0,0
10494,2024-02-23 16:39:09,1,3.709943954012071,8,0,0
87341,2024-02-23 16:53:31,0,0.9305736331811156,9,0,0
60453,2024-02-23 17:03:48,0,2.3360485972587,6,0,0
84565,2024-02-23 17:27:54,0,2.4639264045143334,14,1,178
1498,2024-02-23 17:38:26,0,-0.2356240993286835,2,0,0
60692,2024-02-23 17:50:40,0,1.4628668222549053,9,1,188
87918,2024-02-23 18:07:52,0,1.6062302058843456,10,0,0
50636,2024-02-23 18:19:39,1,0.9428451258617256,10,1,307
82782,2024-02-23 18:24:01,0,0.7434744426573996,10,0,0
32636,2024-02-23 18:26:10,1,1.381053447408637,7,0,0
93652,2024-02-23 18:41:47,0,-0.0342608591401172,9,1,178
71895,2024-02-23 18:47:58,0,2.2867660039570548,4,1,290
77367,2024-02-23 18:55:41,0,0.7950126064008738,5,0,0
31361,2024-02-23 18:59:45,0,-0.4020710392440549,4,0,0
40403,2024-02-23 19:00:40,0,1.672987424164477,6,0,0
78436,2024-02-23 19:11:58,0,-0.0372509462656227,3,0,0
83738,2024-02-23 19:18:37,0,1.0790998205458215,4,0,0
10336,2024-02-23 19:20:57,0,3.4940228163819067,4,1,210
10271,2024-02-23 19:24:09,0,1.9075955693089952,4,0,0
40970,2024-02-23 19:26:00,0,-0.1280032084435256,6,0,0
85128,2024-02-23 19:44:08,0,1.671484895009284,4,1,554
26504,2024-02-23 19:44:27,0,1.6478608174865064,1,0,0
8415,2024-02-23 19:50:22,0,1.0147018252794373,5,0,0
22816,2024-02-23 20:26:08,0,1.052366323190136,8,0,0
81345,2024-02-23 20:31:53,0,1.3819630334848083,10,0,0
94643,2024-02-23 20:38:05,1,2.313819020107122,4,1,367
21969,2024-02-23 20:48:58,1,3.099191555547813,5,0,0
75781,2024-02-23 20:58:53,1,1.8557156214797452,7,1,204
95489,2024-02-23 21:05:09,1,1.222394072251733,6,0,0
38971,2024-02-23 21:07:03,0,0.2548691827693108,4,0,0
83312,2024-02-23 21:13:52,0,0.5936207852629309,9,1,439
33111,2024-02-23 21:27:52,0,1.078925212683226,6,1,103
35485,2024-02-23 21:28:47,1,2.628796293610303,4,0,0
87218,2024-02-23 21:54:08,0,2.3190393359152313,4,0,0
88574,2024-02-23 22:05:57,0,-0.8573868337149146,12,0,0
4907,2024-02-23 22:40:16,0,1.6963308814017153,9,0,0
91071,2024-02-23 22:53:09,0,1.2007068581616012,12,0,0
55064,2024-02-23 22:59:30,0,1.1841469729115734,3,0,0
65563,2024-02-23 23:16:50,0,0.8383742359751627,10,0,0
19264,2024-02-23 23:56:54,0,1.0645679743873906,3,1,279
24321,2024-02-24 00:15:36,0,1.21111074362113,9,0,0
5613,2024-02-24 00:45:43,0,-0.4813300607501369,4,1,565
67457,2024-02-24 00:51:13,0,1.2066900724960234,4,1,336
87218,2024-02-24 01:11:30,0,-0.1136028316148773,6,0,0
16718,2024-02-24 01:21:14,0,0.9475542335044996,11,0,0
56397,2024-02-24 01:45:10,0,1.7633341123844894,13,0,0
75829,2024-02-24 01:50:04,0,-0.5502514202852871,5,1,373
44976,2024-02-24 02:13:44,0,1.8097847602782189,4,1,79
37051,2024-02-24 02:49:34,1,3.109169811492132,8,0,0
40181,2024-02-24 03:15:43,0,0.4249803035455859,7,0,0
63282,2024-02-24 03:35:37,1,1.0165840213409694,5,0,0
29613,2024-02-24 03:51:34,0,0.019379189232578,4,0,0
1740,2024-02-24 04:43:51,1,2.301552306812904,2,0,0
21803,2024-02-24 05:19:04,0,0.7061331025264121,9,1,272
25938,2024-02-24 05:22:05,1,1.5486155490356048,4,1,170
80211,2024-02-24 05:57:47,0,0.8507669148200113,5,1,220
24373,2024-02-24 05:59:27,1,3.70609175812764,2,1,133
22816,2024-02-24 06:17:00,0,-0.7502154648460704,6,0,0
91576,2024-02-24 07:13:49,0,0.0883376238312467,6,0,0
79877,2024-02-24 07:29:11,0,1.3384806136890324,4,1,194
8310,2024-02-24 07:50:31,0,2.247426336823681,5,0,0
77457,2024-02-24 07:50:56,0,-0.8909938099032746,7,1,154
12541,2024-02-24 07:52:06,1,2.842126959137633,3,0,0
42321,2024-02-24 08:00:06,0,-1.3367413763573883,7,0,0
25455,2024-02-24 08:35:21,0,2.0891371839133615,9,0,0
18866,2024-02-24 08:47:10,1,4.809568970096392,4,0,0
40138,2024-02-24 08:47:20,0,1.3509129698101023,4,0,0
23980,2024-02-24 08:55:43,0,2.4695706957615102,7,0,0
36362,2024-02-24 09:41:38,0,2.078834914259941,6,1,128
1379,2024-02-24 09:51:39,1,3.212883691723156,4,0,0
48429,2024-02-24 10:13:00,0,1.5491904942330328,2,0,0
89948,2024-02-24 10:30:48,0,-0.4463073545301137,7,0,0
19583,2024-02-24 10:44:24,0,1.524890364316994,3,0,0
65963,2024-02-24 11:00:37,0,2.0482643763908097,10,0,0
8115,2024-02-24 11:53:01,0,0.8457531726039059,5,1,228
96450,2024-02-24 12:13:11,0,1.1201609333790434,8,0,0
89704,2024-02-24 12:41:30,1,2.8091947318531725,6,0,0
78676,2024-02-24 12:48:09,0,-1.1862932456269315,4,0,0
35202,2024-02-24 12:50:41,1,0.6531974512204344,6,0,0
34032,2024-02-24 14:15:00,0,0.3565122909168706,3,0,0
14777,2024-02-24 14:15:46,1,0.783281581613593,4,0,0
24373,2024-02-24 14:24:01,0,0.417449856651834,4,1,316
52930,2024-02-24 14:49:10,0,0.2805644434831048,5,1,416
86151,2024-02-24 15:07:32,0,0.7269027160440252,5,1,163
37612,2024-02-24 15:13:21,1,2.6877611315998724,6,1,135
92781,2024-02-24 15:17:15,1,0.878568953982745,6,0,0
45652,2024-02-24 15:24:52,0,1.752784437364372,8,1,81
39735,2024-02-24 15:26:05,0,1.1113850613310796,10,0,0
