user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
50063,2025-06-09 03:26:44,0,2,0,0
90848,2025-06-09 03:35:45,1,7,1,411
85775,2025-06-09 03:41:20,0,3,1,226
83526,2025-06-09 03:53:51,0,9,0,0
74687,2025-06-09 04:00:18,0,8,0,0
18125,2025-06-09 04:05:28,0,16,0,0
68953,2025-06-09 04:49:03,1,6,0,0
26686,2025-06-09 04:51:29,0,4,0,0
37403,2025-06-09 05:03:25,0,7,1,459
19224,2025-06-09 05:16:06,0,3,0,0
70666,2025-06-09 05:22:55,1,4,1,397
38742,2025-06-09 05:28:46,0,7,0,0
31082,2025-06-09 05:34:22,0,6,0,0
41766,2025-06-09 05:38:06,1,4,0,0
85905,2025-06-09 05:43:52,0,5,0,0
455,2025-06-09 05:46:58,0,7,1,272
64217,2025-06-09 06:16:41,1,6,0,0
943,2025-06-09 06:30:51,0,1,1,446
1781,2025-06-09 06:41:14,1,7,0,0
86102,2025-06-09 06:52:19,0,3,0,0
78529,2025-06-09 06:52:28,1,8,0,0
96031,2025-06-09 06:57:34,0,1,0,0
55286,2025-06-09 07:05:33,1,5,0,0
76631,2025-06-09 07:09:01,0,7,0,0
26309,2025-06-09 07:12:41,1,5,0,0
64361,2025-06-09 07:14:57,0,11,0,0
81940,2025-06-09 07:29:16,0,4,0,0
16381,2025-06-09 07:31:14,1,8,0,0
28443,2025-06-09 07:51:24,0,4,0,0
61396,2025-06-09 07:54:26,0,4,0,0
19096,2025-06-09 07:57:03,1,5,0,0
36098,2025-06-09 08:04:55,0,5,1,576
96123,2025-06-09 08:10:02,0,4,0,0
28281,2025-06-09 08:12:02,0,5,1,281
38663,2025-06-09 08:13:59,1,1,0,0
69938,2025-06-09 08:30:44,1,2,0,0
76936,2025-06-09 08:41:15,0,7,0,0
12004,2025-06-09 08:43:45,0,13,1,352
42445,2025-06-09 08:48:18,0,4,0,0
80254,2025-06-09 08:50:01,1,4,1,854
24164,2025-06-09 08:52:18,1,7,0,0
96223,2025-06-09 08:57:52,0,9,0,0
5770,2025-06-09 08:58:28,0,8,0,0
5764,2025-06-09 09:03:43,0,2,0,0
85359,2025-06-09 09:08:32,0,6,1,352
89031,2025-06-09 09:13:13,0,2,0,0
74687,2025-06-09 09:13:44,0,6,1,389
45426,2025-06-09 09:13:46,0,2,1,427
38121,2025-06-09 09:19:17,0,7,0,0
69887,2025-06-09 09:19:45,1,1,0,0
23556,2025-06-09 09:20:27,1,10,0,0
11081,2025-06-09 09:24:42,0,3,1,408
79609,2025-06-09 09:35:29,0,2,1,413
28039,2025-06-09 09:40:22,1,5,0,0
64171,2025-06-09 09:49:52,0,7,0,0
30434,2025-06-09 10:02:37,0,6,0,0
1740,2025-06-09 10:04:43,1,4,0,0
83918,2025-06-09 10:05:47,0,8,0,0
55800,2025-06-09 10:05:52,0,3,0,0
11097,2025-06-09 10:06:33,0,10,1,723
52138,2025-06-09 10:08:38,0,11,0,0
99970,2025-06-09 10:12:56,0,6,0,0
37672,2025-06-09 10:21:32,1,9,0,0
19729,2025-06-09 10:25:46,0,8,1,475
83,2025-06-09 10:29:27,0,6,0,0
51769,2025-06-09 10:30:54,0,3,1,392
5546,2025-06-09 10:32:47,0,4,0,0
3062,2025-06-09 10:48:53,0,7,1,324
80029,2025-06-09 10:50:04,1,9,0,0
89935,2025-06-09 10:50:19,0,11,1,576
52407,2025-06-09 10:51:18,0,5,0,0
55702,2025-06-09 10:51:48,0,5,0,0
93640,2025-06-09 11:11:24,1,3,0,0
80118,2025-06-09 11:22:42,1,4,0,0
68222,2025-06-09 11:39:30,1,6,1,342
53527,2025-06-09 11:42:19,0,7,0,0
9477,2025-06-09 11:43:18,0,9,0,0
9787,2025-06-09 11:47:29,1,9,1,491
26755,2025-06-09 11:48:26,1,11,0,0
82958,2025-06-09 11:57:05,0,5,0,0
77173,2025-06-09 12:00:24,0,3,1,712
36252,2025-06-09 12:02:41,0,10,0,0
97509,2025-06-09 12:04:39,0,4,0,0
54883,2025-06-09 12:07:11,0,3,0,0
2708,2025-06-09 12:12:08,0,10,0,0
43710,2025-06-09 12:19:41,0,4,0,0
49362,2025-06-09 12:20:44,0,2,0,0
19157,2025-06-09 12:22:45,0,8,1,332
11260,2025-06-09 12:29:08,1,6,0,0
84003,2025-06-09 12:31:53,0,4,0,0
41120,2025-06-09 12:32:41,1,9,0,0
69887,2025-06-09 12:33:26,0,4,1,350
31813,2025-06-09 12:42:20,1,11,0,0
87184,2025-06-09 12:44:00,1,6,0,0
68479,2025-06-09 12:45:04,1,9,0,0
19224,2025-06-09 12:46:44,0,6,0,0
49593,2025-06-09 12:49:29,0,9,1,320
55286,2025-06-09 12:51:56,1,4,0,0
455,2025-06-09 13:01:15,0,6,0,0
80407,2025-06-09 13:08:36,1,7,1,414
53915,2025-06-09 13:12:31,0,3,1,502
2092,2025-06-09 13:15:52,1,9,1,247
68467,2025-06-09 13:34:19,0,8,1,550
77801,2025-06-09 13:34:35,1,7,1,264
557,2025-06-09 13:36:10,1,5,0,0
12004,2025-06-09 13:40:13,0,6,1,439
69987,2025-06-09 13:52:38,0,5,1,523
95975,2025-06-09 13:53:11,0,4,0,0
84308,2025-06-09 13:53:17,0,3,1,261
21714,2025-06-09 13:57:51,1,8,1,266
65463,2025-06-09 13:58:22,0,8,0,0
72411,2025-06-09 14:02:09,1,6,0,0
64358,2025-06-09 14:07:51,0,10,0,0
268,2025-06-09 14:08:10,1,11,0,0
62216,2025-06-09 14:10:39,0,8,1,364
48919,2025-06-09 14:13:10,0,9,0,0
85236,2025-06-09 14:13:42,0,7,0,0
9429,2025-06-09 14:14:27,1,10,0,0
23306,2025-06-09 14:28:11,1,6,1,249
11053,2025-06-09 14:28:16,0,6,0,0
34457,2025-06-09 14:44:26,0,6,0,0
93165,2025-06-09 14:58:21,1,9,1,394
93415,2025-06-09 14:59:13,0,8,0,0
5343,2025-06-09 14:59:45,0,7,0,0
46406,2025-06-09 15:00:57,0,9,0,0
91700,2025-06-09 15:12:38,0,6,1,707
1740,2025-06-09 15:14:21,0,9,0,0
77236,2025-06-09 15:16:53,0,6,0,0
73687,2025-06-09 15:25:45,1,5,0,0
56566,2025-06-09 15:25:54,0,1,0,0
40763,2025-06-09 15:39:05,1,8,0,0
22493,2025-06-09 15:43:11,0,4,1,356
27971,2025-06-09 15:45:06,1,6,0,0
80105,2025-06-09 15:48:59,0,7,0,0
8098,2025-06-09 15:52:24,0,4,0,0
9590,2025-06-09 15:53:15,0,3,0,0
26755,2025-06-09 15:54:35,0,5,0,0
9975,2025-06-09 16:02:42,0,2,0,0
9387,2025-06-09 16:09:22,0,5,1,315
91401,2025-06-09 16:18:30,0,7,0,0
1676,2025-06-09 16:19:14,0,3,1,535
81481,2025-06-09 16:25:01,1,7,1,248
28281,2025-06-09 16:31:03,0,4,1,448
54481,2025-06-09 16:31:25,1,7,1,300
93640,2025-06-09 16:44:57,1,9,0,0
67781,2025-06-09 16:45:45,1,6,0,0
82825,2025-06-09 16:46:50,0,7,0,0
85234,2025-06-09 16:53:13,0,8,0,0
76430,2025-06-09 16:54:42,0,7,1,450
85601,2025-06-09 17:03:01,1,7,0,0
96950,2025-06-09 17:05:21,0,1,1,376
45082,2025-06-09 17:11:12,1,6,0,0
52563,2025-06-09 17:11:54,0,5,0,0
35485,2025-06-09 17:21:23,0,7,0,0
61752,2025-06-09 17:27:45,1,6,0,0
38915,2025-06-09 17:28:56,0,9,0,0
12425,2025-06-09 17:37:09,0,5,0,0
68467,2025-06-09 17:40:05,0,8,0,0
59623,2025-06-09 17:40:25,0,7,1,476
39643,2025-06-09 17:46:39,1,5,0,0
21463,2025-06-09 17:50:41,0,4,0,0
73119,2025-06-09 17:57:40,0,10,1,393
11097,2025-06-09 17:58:13,0,3,1,681
5520,2025-06-09 18:16:23,0,6,1,511
33893,2025-06-09 18:17:08,1,3,0,0
11099,2025-06-09 18:25:46,0,1,0,0
70960,2025-06-09 18:26:55,0,4,0,0
87184,2025-06-09 18:36:55,0,8,0,0
80187,2025-06-09 18:37:32,1,3,0,0
87066,2025-06-09 18:39:37,0,1,0,0
30905,2025-06-09 18:48:59,1,10,0,0
40567,2025-06-09 18:50:52,0,6,0,0
83275,2025-06-09 19:02:54,0,2,0,0
19264,2025-06-09 19:06:18,0,13,1,655
47592,2025-06-09 19:07:39,0,4,0,0
52746,2025-06-09 19:07:48,0,7,0,0
31343,2025-06-09 19:25:14,1,7,0,0
41186,2025-06-09 19:32:39,0,9,0,0
84929,2025-06-09 19:36:21,0,3,0,0
92998,2025-06-09 19:37:27,0,7,0,0
48424,2025-06-09 19:38:26,0,2,1,406
98586,2025-06-09 19:45:36,0,5,1,376
42182,2025-06-09 19:53:59,1,3,1,273
43097,2025-06-09 19:59:23,0,4,0,0
6953,2025-06-09 20:18:27,0,3,0,0
94834,2025-06-09 20:21:27,0,6,0,0
38987,2025-06-09 20:31:10,0,5,0,0
68953,2025-06-09 20:53:10,0,5,0,0
85128,2025-06-09 20:56:44,0,5,1,450
18931,2025-06-09 21:24:55,0,5,0,0
29829,2025-06-09 21:41:11,0,8,1,414
11053,2025-06-09 21:41:41,1,9,1,229
61483,2025-06-09 21:45:57,1,9,0,0
93402,2025-06-09 21:48:56,1,7,0,0
20853,2025-06-09 21:50:23,0,7,0,0
6223,2025-06-09 22:02:23,1,6,0,0
26314,2025-06-09 22:09:11,0,2,0,0
69794,2025-06-09 22:35:35,0,8,0,0
45100,2025-06-09 22:36:58,1,12,1,373
6167,2025-06-09 22:37:35,0,3,0,0
55431,2025-06-09 22:38:41,1,9,0,0
93402,2025-06-09 22:40:42,1,9,1,404
27778,2025-06-09 22:50:49,0,5,0,0
99744,2025-06-09 22:50:49,1,6,0,0
19718,2025-06-09 22:54:53,0,6,0,0
26179,2025-06-09 22:59:15,0,7,1,371
12903,2025-06-09 23:06:14,0,7,0,0
5964,2025-06-09 23:14:16,0,3,0,0
67403,2025-06-09 23:16:25,1,4,0,0
5458,2025-06-09 23:24:05,0,4,0,0
59680,2025-06-09 23:27:23,0,9,0,0
87237,2025-06-09 23:40:38,0,4,1,490
5312,2025-06-09 23:47:24,0,6,1,358
18213,2025-06-09 23:47:48,0,7,0,0
95857,2025-06-09 23:48:00,0,10,0,0
93402,2025-06-09 23:48:08,1,5,0,0
46071,2025-06-09 23:51:46,1,3,0,0
94584,2025-06-09 23:59:19,0,5,0,0
4929,2025-06-10 00:30:43,1,2,0,0
95489,2025-06-10 00:52:24,0,6,0,0
41766,2025-06-10 00:55:48,0,6,1,591
22452,2025-06-10 01:09:11,0,1,0,0
52534,2025-06-10 01:32:32,0,6,0,0
56577,2025-06-10 01:36:00,0,6,1,458
48362,2025-06-10 01:42:57,0,10,1,455
93869,2025-06-10 01:53:22,0,4,1,404
91255,2025-06-10 01:54:25,0,5,0,0
14547,2025-06-10 02:10:22,1,6,1,352
25938,2025-06-10 02:11:46,0,2,0,0
54993,2025-06-10 03:03:02,0,7,0,0
19861,2025-06-10 03:11:02,1,9,0,0
61127,2025-06-10 03:12:18,0,6,1,392
16269,2025-06-10 03:13:19,0,4,0,0
79079,2025-06-10 03:16:19,0,3,0,0
10782,2025-06-10 03:20:00,0,8,0,0
63833,2025-06-10 03:21:10,0,2,0,0
53141,2025-06-10 03:37:11,1,7,1,661
85601,2025-06-10 03:47:55,1,10,0,0
44532,2025-06-10 03:48:26,0,7,0,0
34382,2025-06-10 03:52:30,0,3,1,601
4599,2025-06-10 03:55:12,1,5,1,435
52534,2025-06-10 04:00:04,1,2,0,0
17711,2025-06-10 04:17:39,0,6,1,445
38915,2025-06-10 04:49:02,0,6,1,388
64227,2025-06-10 04:55:58,1,7,1,325
65208,2025-06-10 04:57:32,0,5,0,0
31803,2025-06-10 05:15:35,1,3,0,0
6553,2025-06-10 05:21:24,0,1,0,0
48362,2025-06-10 05:23:26,0,4,0,0
49806,2025-06-10 05:28:10,0,2,0,0
86349,2025-06-10 05:33:40,1,8,1,300
28711,2025-06-10 05:51:32,0,7,0,0
19718,2025-06-10 05:52:12,0,6,0,0
39643,2025-06-10 06:28:24,0,6,0,0
41063,2025-06-10 06:33:15,0,3,0,0
41280,2025-06-10 07:05:53,1,10,0,0
41186,2025-06-10 07:07:29,0,8,0,0
60569,2025-06-10 08:00:41,0,6,1,387
47204,2025-06-10 08:00:45,1,7,0,0
10127,2025-06-10 08:02:28,0,5,0,0
40417,2025-06-10 08:05:10,0,7,0,0
41601,2025-06-10 08:06:22,0,3,0,0
75823,2025-06-10 08:06:56,0,5,1,378
71132,2025-06-10 08:15:41,0,10,0,0
70666,2025-06-10 08:25:16,0,6,1,354
75770,2025-06-10 08:27:56,0,8,0,0
83358,2025-06-10 08:30:45,1,8,0,0
56315,2025-06-10 08:30:52,0,4,0,0
66214,2025-06-10 08:33:55,1,3,1,390
65219,2025-06-10 08:33:57,1,7,0,0
24430,2025-06-10 08:38:00,0,8,0,0
92012,2025-06-10 08:40:43,0,1,0,0
41601,2025-06-10 08:45:11,0,6,1,476
80118,2025-06-10 09:05:54,0,8,0,0
68939,2025-06-10 09:06:17,0,6,1,413
70339,2025-06-10 09:08:57,0,5,0,0
51121,2025-06-10 09:14:43,0,10,0,0
41601,2025-06-10 09:20:15,0,3,1,386
95527,2025-06-10 09:20:23,0,4,1,304
17257,2025-06-10 09:34:20,0,8,0,0
87564,2025-06-10 09:36:46,0,10,0,0
29384,2025-06-10 09:42:41,0,11,1,548
5614,2025-06-10 09:47:32,0,4,0,0
31636,2025-06-10 09:52:01,0,7,1,473
89889,2025-06-10 09:55:11,0,5,1,546
1439,2025-06-10 10:00:38,1,4,0,0
60116,2025-06-10 10:03:40,1,6,1,396
89162,2025-06-10 10:11:12,0,7,0,0
2909,2025-06-10 10:22:01,1,3,0,0
65159,2025-06-10 10:23:04,0,3,1,405
79824,2025-06-10 10:34:55,0,7,0,0
16725,2025-06-10 10:36:08,0,7,1,412
85564,2025-06-10 10:37:00,0,8,0,0
26590,2025-06-10 10:37:58,0,8,1,346
33866,2025-06-10 10:40:30,0,9,1,346
91840,2025-06-10 10:48:49,1,8,0,0
6953,2025-06-10 10:49:56,0,2,1,787
84209,2025-06-10 10:50:56,1,9,0,0
28064,2025-06-10 10:55:28,0,4,1,345
85640,2025-06-10 11:09:55,1,9,0,0
2979,2025-06-10 11:17:18,0,9,1,410
99603,2025-06-10 11:17:53,0,2,1,301
9548,2025-06-10 11:27:51,0,4,1,368
42252,2025-06-10 11:34:12,1,6,0,0
97047,2025-06-10 11:39:15,0,8,0,0
45810,2025-06-10 11:49:23,0,6,0,0
86837,2025-06-10 12:03:38,1,8,1,492
31246,2025-06-10 12:10:17,1,6,0,0
5734,2025-06-10 12:12:40,0,2,1,317
81129,2025-06-10 12:15:29,0,9,1,164
14290,2025-06-10 12:17:12,0,5,0,0
13877,2025-06-10 12:19:02,0,7,0,0
81614,2025-06-10 12:23:51,0,6,0,0
79182,2025-06-10 12:30:05,0,1,0,0
54158,2025-06-10 12:33:34,0,11,1,684
91486,2025-06-10 12:33:57,0,4,1,201
93177,2025-06-10 12:41:34,0,5,0,0
92017,2025-06-10 12:50:27,0,3,0,0
61317,2025-06-10 12:53:17,1,6,1,320
58209,2025-06-10 12:57:32,1,6,0,0
60692,2025-06-10 12:57:52,0,4,0,0
34608,2025-06-10 13:01:44,0,11,0,0
268,2025-06-10 13:05:50,0,11,1,655
93154,2025-06-10 13:11:12,0,4,1,430
46406,2025-06-10 13:15:57,0,12,1,266
93165,2025-06-10 13:16:16,1,6,0,0
150,2025-06-10 13:19:03,0,5,0,0
91840,2025-06-10 13:24:28,1,5,0,0
54049,2025-06-10 13:29:22,0,9,1,570
48919,2025-06-10 13:33:48,1,3,0,0
72411,2025-06-10 13:39:27,1,4,0,0
43578,2025-06-10 13:39:50,0,3,1,326
76845,2025-06-10 13:40:12,1,6,0,0
96031,2025-06-10 13:40:31,1,10,0,0
84003,2025-06-10 13:44:22,0,7,1,505
43578,2025-06-10 13:54:40,0,6,1,321
10723,2025-06-10 13:55:35,0,8,0,0
92050,2025-06-10 13:59:42,1,5,0,0
65710,2025-06-10 14:07:52,0,4,0,0
39588,2025-06-10 14:09:01,0,7,0,0
96106,2025-06-10 14:14:27,0,3,0,0
95527,2025-06-10 14:16:51,0,4,1,237
45831,2025-06-10 14:26:45,1,3,0,0
50645,2025-06-10 14:41:06,0,4,0,0
34151,2025-06-10 14:51:55,1,6,1,362
73264,2025-06-10 14:54:33,0,4,0,0
89345,2025-06-10 15:02:49,1,8,1,372
96950,2025-06-10 15:07:27,0,7,0,0
7719,2025-06-10 15:08:56,0,13,0,0
33308,2025-06-10 15:15:59,0,6,1,370
74714,2025-06-10 15:18:50,0,9,0,0
12746,2025-06-10 15:25:40,0,3,0,0
84264,2025-06-10 15:28:54,0,9,0,0
70346,2025-06-10 15:30:35,0,6,0,0
74980,2025-06-10 15:34:47,0,2,1,366
61817,2025-06-10 15:47:45,0,5,1,346
19718,2025-06-10 15:48:02,1,1,0,0
61294,2025-06-10 15:57:37,1,8,0,0
36422,2025-06-10 16:04:27,1,5,1,590
4028,2025-06-10 16:07:30,1,8,0,0
62152,2025-06-10 16:08:29,0,6,0,0
45426,2025-06-10 16:20:53,0,5,1,620
48471,2025-06-10 16:23:30,1,3,1,707
35671,2025-06-10 16:23:55,0,5,0,0
67862,2025-06-10 16:29:36,0,10,0,0
93036,2025-06-10 16:48:12,0,5,0,0
68554,2025-06-10 16:48:20,0,9,1,918
80088,2025-06-10 16:48:56,1,7,0,0
80931,2025-06-10 16:59:09,0,2,0,0
14671,2025-06-10 16:59:14,1,5,0,0
49806,2025-06-10 17:03:41,0,6,1,259
87507,2025-06-10 17:05:01,0,2,1,315
36690,2025-06-10 17:08:10,0,5,0,0
35671,2025-06-10 17:09:28,1,3,1,526
98385,2025-06-10 17:11:40,0,5,0,0
82188,2025-06-10 17:14:14,1,9,0,0
9934,2025-06-10 17:19:33,0,7,0,0
89424,2025-06-10 17:29:32,0,4,1,337
85858,2025-06-10 17:33:55,1,5,0,0
55631,2025-06-10 17:38:15,1,4,0,0
64305,2025-06-10 17:38:24,0,5,0,0
19953,2025-06-10 17:38:32,1,9,0,0
36762,2025-06-10 17:45:12,0,8,0,0
68400,2025-06-10 17:58:49,0,8,1,625
74062,2025-06-10 18:05:47,1,6,0,0
49067,2025-06-10 18:07:10,0,6,1,371
1804,2025-06-10 18:20:19,0,5,0,0
4924,2025-06-10 18:21:54,0,4,0,0
28679,2025-06-10 18:26:37,0,4,0,0
4545,2025-06-10 18:26:59,0,4,1,283
78683,2025-06-10 18:29:37,0,9,0,0
42056,2025-06-10 18:30:00,1,6,0,0
47552,2025-06-10 18:42:19,0,6,1,482
87507,2025-06-10 18:43:14,0,12,0,0
8305,2025-06-10 18:48:27,0,3,0,0
20940,2025-06-10 18:56:24,0,4,0,0
93395,2025-06-10 18:58:00,0,8,0,0
99781,2025-06-10 19:02:38,1,4,0,0
7197,2025-06-10 19:04:13,0,9,0,0
63128,2025-06-10 19:08:38,0,7,0,0
26883,2025-06-10 19:13:42,0,5,0,0
52158,2025-06-10 19:28:26,0,5,1,632
90346,2025-06-10 19:31:00,0,6,0,0
10917,2025-06-10 19:35:50,1,4,1,275
82875,2025-06-10 19:40:10,0,7,0,0
32495,2025-06-10 19:50:20,0,4,0,0
26314,2025-06-10 19:55:35,1,11,0,0
90848,2025-06-10 20:01:54,0,10,0,0
13445,2025-06-10 20:11:57,0,5,0,0
85601,2025-06-10 20:18:42,1,7,1,680
85849,2025-06-10 20:21:49,1,8,0,0
59866,2025-06-10 20:27:08,0,5,1,721
47485,2025-06-10 20:38:47,0,5,0,0
64203,2025-06-10 20:39:17,1,4,0,0
14149,2025-06-10 20:43:38,0,6,0,0
39677,2025-06-10 20:44:04,0,4,0,0
49627,2025-06-10 20:45:12,0,7,0,0
69125,2025-06-10 20:47:20,0,8,1,339
39643,2025-06-10 20:50:44,1,11,1,279
96917,2025-06-10 20:55:26,0,8,0,0
82132,2025-06-10 20:55:59,0,6,0,0
95967,2025-06-10 20:56:27,0,4,0,0
11443,2025-06-10 21:09:48,0,5,1,262
30876,2025-06-10 21:13:41,1,4,0,0
47552,2025-06-10 21:15:25,0,8,1,499
48362,2025-06-10 21:19:45,1,2,0,0
16381,2025-06-10 21:27:22,0,8,0,0
59613,2025-06-10 21:29:56,1,7,0,0
81481,2025-06-10 21:33:16,1,6,1,314
38065,2025-06-10 21:36:30,0,11,1,231
85280,2025-06-10 21:51:33,1,3,0,0
29598,2025-06-10 21:55:28,1,4,0,0
29384,2025-06-10 22:00:40,1,2,0,0
97637,2025-06-10 22:04:29,0,2,0,0
31023,2025-06-10 22:06:57,0,5,0,0
82050,2025-06-10 22:14:49,1,4,1,510
99045,2025-06-10 22:15:43,0,4,1,531
27102,2025-06-10 22:29:36,0,7,1,438
20562,2025-06-10 22:31:01,0,10,1,580
19709,2025-06-10 22:31:32,0,4,0,0
21416,2025-06-10 22:49:20,0,4,1,279
16786,2025-06-10 22:51:36,1,5,0,0
16722,2025-06-10 22:54:35,1,3,0,0
66460,2025-06-10 22:57:47,0,7,0,0
11907,2025-06-10 23:06:04,0,2,0,0
34151,2025-06-10 23:08:28,0,7,0,0
79785,2025-06-10 23:17:20,0,8,1,301
81369,2025-06-10 23:24:41,0,4,1,566
21013,2025-06-10 23:25:46,0,8,0,0
47830,2025-06-10 23:29:45,0,8,0,0
30032,2025-06-10 23:34:13,1,7,1,409
10458,2025-06-10 23:40:23,1,5,0,0
18125,2025-06-10 23:45:52,1,7,1,363
80112,2025-06-10 23:59:01,0,8,0,0
55944,2025-06-11 00:03:12,0,2,0,0
54474,2025-06-11 00:11:24,0,6,1,373
8098,2025-06-11 00:33:19,0,7,0,0
39352,2025-06-11 00:39:56,0,6,0,0
39543,2025-06-11 00:53:15,1,2,1,315
67781,2025-06-11 00:56:08,1,4,0,0
77173,2025-06-11 00:58:07,1,3,0,0
90371,2025-06-11 01:04:50,1,6,0,0
56315,2025-06-11 02:12:17,0,6,0,0
4352,2025-06-11 02:15:17,0,13,0,0
92698,2025-06-11 02:16:47,0,6,0,0
41436,2025-06-11 02:25:25,0,7,1,379
47427,2025-06-11 02:35:04,0,9,0,0
75116,2025-06-11 03:07:37,0,7,1,367
26883,2025-06-11 03:38:23,1,11,0,0
20940,2025-06-11 03:43:39,1,5,1,315
68564,2025-06-11 04:04:44,0,3,1,619
58380,2025-06-11 04:21:42,0,4,0,0
23556,2025-06-11 04:29:42,0,2,1,511
67862,2025-06-11 04:39:52,0,4,0,0
69344,2025-06-11 04:44:10,0,4,1,424
75100,2025-06-11 04:46:43,0,7,0,0
86271,2025-06-11 05:05:03,0,6,1,286
69813,2025-06-11 05:10:49,0,6,1,393
49471,2025-06-11 05:13:50,0,3,1,428
41720,2025-06-11 05:20:02,1,8,1,317
23863,2025-06-11 05:30:03,1,5,1,531
71086,2025-06-11 05:32:43,1,4,1,389
45361,2025-06-11 05:39:33,0,7,1,288
22452,2025-06-11 05:55:33,0,6,0,0
14687,2025-06-11 06:11:28,0,2,1,553
41317,2025-06-11 06:12:59,0,12,1,713
58117,2025-06-11 06:14:51,0,5,0,0
97451,2025-06-11 06:22:26,1,6,0,0
85564,2025-06-11 06:35:08,1,10,1,289
17947,2025-06-11 06:41:04,1,5,0,0
57399,2025-06-11 07:29:43,0,5,1,275
89031,2025-06-11 07:40:11,0,6,1,283
50009,2025-06-11 07:52:36,0,2,0,0
95260,2025-06-11 07:52:56,0,2,0,0
68222,2025-06-11 07:53:49,1,6,0,0
6223,2025-06-11 08:05:12,0,4,0,0
5032,2025-06-11 08:14:00,0,2,0,0
94834,2025-06-11 08:14:57,0,3,1,300
12513,2025-06-11 08:17:14,0,7,0,0
68400,2025-06-11 08:21:29,0,8,0,0
97637,2025-06-11 08:22:42,1,6,1,407
2960,2025-06-11 08:24:52,1,3,1,367
32341,2025-06-11 08:25:56,0,8,0,0
69352,2025-06-11 08:27:00,0,5,1,336
93154,2025-06-11 08:29:04,0,8,0,0
55702,2025-06-11 08:35:01,0,3,0,0
23097,2025-06-11 08:43:13,0,6,0,0
38031,2025-06-11 08:55:03,1,9,0,0
11565,2025-06-11 08:57:25,0,11,0,0
82132,2025-06-11 08:58:12,1,8,0,0
49155,2025-06-11 08:58:13,1,8,1,300
51121,2025-06-11 09:05:24,1,8,1,458
35485,2025-06-11 09:11:41,0,5,0,0
68467,2025-06-11 09:28:16,0,7,1,510
89073,2025-06-11 09:29:25,0,8,0,0
10530,2025-06-11 09:46:24,0,6,1,609
53141,2025-06-11 09:47:45,0,10,0,0
13828,2025-06-11 09:54:55,0,6,1,296
33573,2025-06-11 09:56:56,1,5,0,0
87908,2025-06-11 09:57:01,1,6,1,792
96031,2025-06-11 09:59:29,1,1,0,0
13187,2025-06-11 10:01:50,0,8,0,0
9665,2025-06-11 10:06:16,0,2,0,0
96537,2025-06-11 10:09:08,1,5,0,0
86070,2025-06-11 10:14:37,0,8,0,0
84565,2025-06-11 10:18:49,1,5,0,0
84762,2025-06-11 10:20:29,0,2,0,0
82774,2025-06-11 10:22:47,0,5,1,392
64171,2025-06-11 10:30:44,1,8,0,0
53683,2025-06-11 10:32:41,1,2,0,0
95184,2025-06-11 10:34:38,0,9,0,0
35351,2025-06-11 10:36:49,0,2,0,0
26314,2025-06-11 10:52:07,1,6,0,0
97240,2025-06-11 10:52:30,0,9,1,450
1068,2025-06-11 10:55:45,1,5,0,0
97093,2025-06-11 11:00:20,1,6,0,0
82288,2025-06-11 11:04:51,1,0,0,0
3534,2025-06-11 11:04:57,0,4,0,0
85528,2025-06-11 11:13:41,1,9,1,603
30832,2025-06-11 11:19:48,0,6,0,0
12125,2025-06-11 11:22:41,0,7,1,619
95599,2025-06-11 11:22:49,0,7,0,0
90350,2025-06-11 11:26:44,0,9,0,0
506,2025-06-11 11:28:39,0,4,1,514
70245,2025-06-11 11:37:17,0,7,1,382
65126,2025-06-11 11:42:40,0,9,0,0
95184,2025-06-11 11:57:35,0,6,0,0
3654,2025-06-11 12:05:25,1,11,0,0
99455,2025-06-11 12:07:06,0,7,0,0
69125,2025-06-11 12:10:58,0,6,1,370
20481,2025-06-11 12:11:35,0,7,0,0
93579,2025-06-11 12:19:09,0,4,0,0
5986,2025-06-11 12:22:17,1,10,1,242
62216,2025-06-11 12:27:49,0,2,1,429
90371,2025-06-11 12:31:55,0,3,0,0
91260,2025-06-11 12:32:14,1,2,1,856
86428,2025-06-11 12:44:48,0,7,0,0
98669,2025-06-11 12:49:35,0,9,0,0
79850,2025-06-11 12:51:59,0,6,0,0
86102,2025-06-11 12:56:37,0,1,0,0
92017,2025-06-11 12:59:55,0,2,0,0
61363,2025-06-11 13:00:38,0,5,0,0
37403,2025-06-11 13:16:00,0,7,0,0
75380,2025-06-11 13:21:55,0,6,1,398
93395,2025-06-11 13:23:04,1,6,0,0
75020,2025-06-11 13:25:47,0,5,0,0
12746,2025-06-11 13:26:45,0,4,0,0
23863,2025-06-11 13:31:08,0,7,0,0
44081,2025-06-11 13:34:04,0,7,1,460
94942,2025-06-11 13:36:12,1,8,1,433
58007,2025-06-11 13:36:20,0,5,0,0
93395,2025-06-11 13:40:40,1,3,0,0
62755,2025-06-11 13:42:57,0,5,0,0
2705,2025-06-11 13:59:41,0,11,1,306
48424,2025-06-11 14:01:00,0,5,0,0
66855,2025-06-11 14:07:17,0,12,1,296
86837,2025-06-11 14:20:05,0,8,0,0
16269,2025-06-11 14:26:31,0,2,1,670
43964,2025-06-11 14:27:07,0,4,0,0
88938,2025-06-11 14:29:05,0,4,1,317
60148,2025-06-11 14:36:31,1,3,1,545
