user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
24430,2025-03-11 01:55:53,0,5,0,0
86680,2025-03-11 02:21:00,1,7,1,381
52127,2025-03-11 02:22:02,0,4,1,306
9138,2025-03-11 02:22:19,0,7,0,0
34125,2025-03-11 02:26:57,1,4,0,0
11853,2025-03-11 02:31:10,0,4,0,0
25193,2025-03-11 02:39:46,0,3,0,0
67053,2025-03-11 03:00:31,0,5,0,0
36903,2025-03-11 03:08:01,0,4,0,0
59954,2025-03-11 03:09:25,1,6,0,0
14547,2025-03-11 03:24:50,0,8,0,0
59954,2025-03-11 03:27:37,1,8,1,415
61160,2025-03-11 03:34:33,0,8,1,537
23803,2025-03-11 03:46:04,0,2,0,0
63133,2025-03-11 03:53:59,0,8,0,0
64936,2025-03-11 04:01:28,1,4,0,0
91784,2025-03-11 04:15:05,0,9,0,0
4247,2025-03-11 04:31:30,0,4,1,455
18011,2025-03-11 04:36:54,1,5,0,0
11969,2025-03-11 04:40:07,1,2,0,0
55526,2025-03-11 04:43:40,0,8,1,453
3973,2025-03-11 05:09:46,0,3,0,0
11489,2025-03-11 05:19:48,0,9,1,703
3234,2025-03-11 05:24:41,0,7,0,0
19718,2025-03-11 05:30:55,1,4,0,0
69930,2025-03-11 05:34:58,0,4,0,0
54024,2025-03-11 06:05:46,0,7,1,555
90935,2025-03-11 06:30:50,0,5,0,0
97605,2025-03-11 06:37:24,0,9,1,451
52127,2025-03-11 07:24:28,0,5,0,0
71048,2025-03-11 07:43:34,0,3,1,315
82791,2025-03-11 07:47:34,1,3,1,345
53616,2025-03-11 08:05:21,0,6,1,441
73908,2025-03-11 08:11:24,0,4,0,0
56219,2025-03-11 08:21:07,0,5,0,0
43093,2025-03-11 08:22:26,0,6,0,0
952,2025-03-11 08:29:46,0,7,0,0
1067,2025-03-11 08:31:41,0,5,0,0
85631,2025-03-11 08:35:00,0,4,1,498
5312,2025-03-11 08:41:56,0,6,0,0
83667,2025-03-11 08:42:10,1,9,0,0
67090,2025-03-11 08:50:24,1,8,0,0
21012,2025-03-11 08:57:43,0,4,0,0
99434,2025-03-11 09:14:11,0,9,1,254
61320,2025-03-11 09:18:19,0,4,1,267
71625,2025-03-11 09:19:15,1,10,1,362
29608,2025-03-11 09:34:27,0,7,1,540
77116,2025-03-11 09:40:55,0,4,0,0
68505,2025-03-11 09:59:34,0,7,0,0
35486,2025-03-11 10:18:09,1,6,1,619
31474,2025-03-11 10:33:08,1,5,1,400
92998,2025-03-11 10:35:40,0,2,0,0
61678,2025-03-11 10:38:53,0,7,1,309
71120,2025-03-11 10:47:27,0,8,0,0
24356,2025-03-11 11:16:47,1,3,0,0
68816,2025-03-11 11:20:01,0,6,0,0
36167,2025-03-11 11:38:50,0,7,0,0
75004,2025-03-11 11:49:07,0,6,1,351
47449,2025-03-11 11:52:09,0,4,0,0
10113,2025-03-11 11:55:25,1,6,0,0
38671,2025-03-11 11:58:53,1,7,0,0
53255,2025-03-11 12:06:56,0,3,0,0
8305,2025-03-11 12:17:14,0,5,0,0
28528,2025-03-11 12:29:59,0,5,1,480
70792,2025-03-11 12:32:28,0,7,0,0
9967,2025-03-11 12:35:46,0,7,0,0
4347,2025-03-11 12:39:35,1,6,1,527
40578,2025-03-11 12:48:00,0,8,1,473
47598,2025-03-11 12:52:44,1,10,0,0
77720,2025-03-11 13:01:00,0,9,0,0
13488,2025-03-11 13:01:41,1,8,0,0
77472,2025-03-11 13:07:04,0,9,1,659
66599,2025-03-11 13:13:24,0,13,0,0
78472,2025-03-11 13:14:39,0,14,0,0
83153,2025-03-11 13:17:55,0,5,0,0
69814,2025-03-11 13:30:07,1,8,1,393
23863,2025-03-11 13:47:14,0,4,0,0
1124,2025-03-11 13:52:03,0,5,0,0
92012,2025-03-11 13:57:10,1,4,0,0
35019,2025-03-11 14:12:54,1,1,1,404
95700,2025-03-11 14:14:27,1,8,1,260
17802,2025-03-11 14:19:38,1,5,0,0
96950,2025-03-11 14:31:50,0,7,0,0
24887,2025-03-11 14:39:20,1,3,0,0
38640,2025-03-11 14:47:33,0,1,0,0
86973,2025-03-11 14:48:33,0,8,0,0
17016,2025-03-11 14:54:19,1,3,0,0
28970,2025-03-11 15:02:59,1,8,0,0
33189,2025-03-11 15:09:29,0,6,0,0
58117,2025-03-11 15:11:56,0,7,1,404
18850,2025-03-11 15:18:23,0,9,0,0
83153,2025-03-11 15:27:37,0,6,0,0
67499,2025-03-11 15:33:17,0,8,1,496
95415,2025-03-11 15:39:43,0,9,0,0
80254,2025-03-11 15:43:54,0,4,0,0
95975,2025-03-11 15:48:55,0,10,0,0
51663,2025-03-11 15:50:28,1,8,0,0
50037,2025-03-11 16:05:08,0,8,1,215
21852,2025-03-11 16:06:37,0,4,1,171
6229,2025-03-11 16:14:57,0,6,1,365
46401,2025-03-11 16:43:40,1,7,0,0
3846,2025-03-11 16:44:40,0,3,0,0
26883,2025-03-11 16:49:08,0,9,0,0
69814,2025-03-11 16:57:37,0,3,0,0
55912,2025-03-11 17:11:05,0,7,0,0
39441,2025-03-11 17:16:14,0,7,1,320
45103,2025-03-11 17:28:13,1,9,0,0
43093,2025-03-11 17:28:46,0,5,0,0
45301,2025-03-11 17:35:49,0,8,0,0
45064,2025-03-11 17:51:31,0,5,0,0
84422,2025-03-11 17:57:37,1,5,0,0
31813,2025-03-11 18:08:25,0,9,0,0
88258,2025-03-11 18:14:14,0,5,0,0
55598,2025-03-11 18:33:17,0,6,0,0
68453,2025-03-11 18:37:16,0,5,0,0
85460,2025-03-11 18:41:22,0,9,0,0
48421,2025-03-11 18:52:13,1,5,1,179
71576,2025-03-11 18:55:31,0,1,0,0
92979,2025-03-11 19:11:58,1,5,0,0
46313,2025-03-11 19:22:45,0,7,0,0
92410,2025-03-11 19:23:15,0,4,0,0
31361,2025-03-11 19:28:48,0,1,0,0
27974,2025-03-11 19:30:51,1,2,0,0
13808,2025-03-11 19:38:49,0,8,0,0
4521,2025-03-11 19:47:01,0,6,1,402
23803,2025-03-11 19:51:46,0,8,0,0
41129,2025-03-11 19:55:54,0,8,1,213
66555,2025-03-11 20:37:10,0,4,1,386
32652,2025-03-11 20:40:22,0,3,1,326
27974,2025-03-11 20:45:02,0,8,0,0
89726,2025-03-11 20:56:52,0,7,0,0
1688,2025-03-11 21:02:23,0,7,0,0
27129,2025-03-11 21:02:35,1,9,1,256
26112,2025-03-11 21:15:15,1,5,0,0
13140,2025-03-11 21:22:23,1,6,0,0
95260,2025-03-11 21:25:01,0,7,0,0
79574,2025-03-11 21:34:13,0,8,1,180
13954,2025-03-11 21:54:30,0,2,1,379
22329,2025-03-11 22:02:48,0,8,1,330
59288,2025-03-11 22:15:46,0,6,0,0
77934,2025-03-11 22:19:51,0,7,1,325
77029,2025-03-11 22:28:59,0,6,0,0
92586,2025-03-11 22:34:27,0,9,0,0
77884,2025-03-11 22:34:40,0,5,1,313
71048,2025-03-11 22:41:43,1,5,0,0
10023,2025-03-11 22:52:03,1,10,1,539
61739,2025-03-11 22:53:54,0,5,0,0
80014,2025-03-11 22:56:55,1,12,0,0
14600,2025-03-11 23:04:55,1,7,1,185
38895,2025-03-11 23:06:24,0,9,1,296
74520,2025-03-11 23:08:41,1,9,1,323
46873,2025-03-11 23:12:22,1,3,1,167
68187,2025-03-11 23:14:08,0,9,0,0
35286,2025-03-11 23:23:03,0,5,0,0
26541,2025-03-11 23:32:52,1,5,0,0
63715,2025-03-11 23:34:24,0,4,0,0
13808,2025-03-11 23:39:14,0,7,1,327
45312,2025-03-11 23:39:47,0,8,0,0
31746,2025-03-11 23:40:33,0,6,1,146
79831,2025-03-11 23:55:48,1,5,0,0
85420,2025-03-12 00:18:59,1,5,0,0
85858,2025-03-12 00:33:49,0,8,0,0
7386,2025-03-12 00:33:56,0,4,0,0
24981,2025-03-12 01:01:02,0,4,0,0
29963,2025-03-12 01:21:13,0,5,0,0
36811,2025-03-12 01:22:08,1,8,0,0
45406,2025-03-12 01:32:12,1,5,0,0
46794,2025-03-12 01:47:59,0,6,0,0
86680,2025-03-12 01:49:11,0,5,0,0
15479,2025-03-12 02:03:28,0,4,1,291
24861,2025-03-12 02:21:27,0,7,0,0
22066,2025-03-12 02:40:54,0,6,0,0
23425,2025-03-12 02:49:45,0,5,1,286
77549,2025-03-12 03:55:48,1,3,1,649
1067,2025-03-12 03:56:48,1,4,1,302
6967,2025-03-12 04:17:22,0,6,0,0
31813,2025-03-12 04:19:45,1,2,0,0
44590,2025-03-12 04:39:48,0,7,0,0
34180,2025-03-12 04:41:54,0,2,0,0
90282,2025-03-12 05:08:51,0,5,1,262
14074,2025-03-12 05:20:18,1,3,1,789
31361,2025-03-12 05:31:20,1,6,0,0
45618,2025-03-12 05:41:50,0,6,0,0
71253,2025-03-12 05:44:04,0,4,0,0
34354,2025-03-12 06:00:16,0,4,0,0
44666,2025-03-12 06:22:02,0,2,1,334
77532,2025-03-12 06:23:42,1,7,0,0
56625,2025-03-12 06:24:11,1,5,1,241
59288,2025-03-12 06:35:00,0,9,1,378
63715,2025-03-12 06:35:55,1,2,0,0
60122,2025-03-12 06:41:59,0,5,1,256
54427,2025-03-12 07:23:43,0,4,0,0
36098,2025-03-12 07:38:17,0,5,0,0
89186,2025-03-12 07:49:33,0,8,0,0
27765,2025-03-12 08:01:51,0,7,1,603
60692,2025-03-12 08:05:21,1,8,0,0
55085,2025-03-12 08:11:47,0,9,0,0
56617,2025-03-12 08:18:34,0,11,0,0
76004,2025-03-12 08:31:56,1,8,1,513
22417,2025-03-12 08:47:25,1,5,0,0
88286,2025-03-12 08:52:51,1,4,0,0
38605,2025-03-12 08:54:36,0,10,1,350
1688,2025-03-12 08:55:15,0,7,0,0
77561,2025-03-12 08:57:38,1,9,1,240
46541,2025-03-12 08:59:23,1,7,1,313
57697,2025-03-12 09:00:58,0,5,0,0
21969,2025-03-12 09:01:39,0,7,1,389
18317,2025-03-12 09:24:00,1,3,0,0
7951,2025-03-12 09:25:52,1,8,0,0
42034,2025-03-12 09:32:39,0,6,0,0
3664,2025-03-12 09:38:35,0,8,0,0
75582,2025-03-12 09:51:31,0,6,0,0
24489,2025-03-12 10:05:43,0,8,0,0
78810,2025-03-12 10:06:44,1,3,0,0
36402,2025-03-12 10:17:59,0,5,1,126
40460,2025-03-12 10:28:54,1,8,0,0
1067,2025-03-12 10:48:01,0,4,0,0
7508,2025-03-12 10:48:24,0,5,1,214
43093,2025-03-12 10:54:16,0,3,0,0
56219,2025-03-12 10:56:43,0,6,1,470
61441,2025-03-12 11:11:18,0,5,0,0
55375,2025-03-12 11:15:32,0,3,0,0
67648,2025-03-12 11:15:35,0,4,0,0
14822,2025-03-12 11:33:20,0,4,0,0
81006,2025-03-12 11:34:43,0,13,1,142
34046,2025-03-12 11:38:12,0,4,1,471
65921,2025-03-12 11:50:55,1,7,1,266
17016,2025-03-12 11:56:04,0,8,0,0
48431,2025-03-12 12:05:52,0,7,1,385
55085,2025-03-12 12:19:56,0,11,0,0
24356,2025-03-12 12:23:11,0,10,0,0
31422,2025-03-12 12:34:07,0,3,1,327
40578,2025-03-12 12:36:55,0,6,1,425
63294,2025-03-12 12:41:11,0,4,0,0
85420,2025-03-12 12:42:17,0,10,1,391
62777,2025-03-12 12:57:25,1,4,0,0
93579,2025-03-12 13:03:01,0,6,0,0
57394,2025-03-12 13:03:52,1,3,0,0
62646,2025-03-12 13:04:00,1,7,0,0
5880,2025-03-12 13:27:28,0,5,0,0
11318,2025-03-12 13:37:53,0,2,0,0
76112,2025-03-12 13:42:13,0,4,0,0
11466,2025-03-12 13:50:47,1,3,0,0
3664,2025-03-12 13:53:11,1,5,0,0
17398,2025-03-12 13:53:59,0,8,0,0
47176,2025-03-12 13:55:01,0,8,1,200
3828,2025-03-12 13:57:38,1,6,0,0
4202,2025-03-12 14:03:21,0,9,0,0
92979,2025-03-12 14:05:04,0,3,0,0
80254,2025-03-12 14:07:06,0,6,0,0
32806,2025-03-12 14:15:25,1,8,1,241
76004,2025-03-12 14:17:10,1,9,0,0
4192,2025-03-12 14:27:35,0,7,1,324
47598,2025-03-12 14:33:03,0,9,0,0
95764,2025-03-12 14:45:11,0,9,0,0
87981,2025-03-12 14:49:41,0,6,0,0
88789,2025-03-12 14:53:20,1,4,0,0
67810,2025-03-12 15:03:50,1,12,0,0
45900,2025-03-12 15:18:43,0,4,0,0
79943,2025-03-12 15:23:56,0,4,0,0
34125,2025-03-12 15:26:09,0,6,0,0
51446,2025-03-12 15:36:25,0,7,1,870
44578,2025-03-12 15:46:56,0,1,1,427
26422,2025-03-12 15:49:06,0,6,1,459
57047,2025-03-12 15:49:12,0,7,0,0
87236,2025-03-12 15:50:14,1,2,1,200
10204,2025-03-12 15:51:20,1,7,0,0
89162,2025-03-12 15:54:43,0,3,0,0
67089,2025-03-12 16:03:28,0,10,0,0
93156,2025-03-12 16:04:30,0,3,0,0
17289,2025-03-12 16:18:46,1,9,0,0
61739,2025-03-12 16:24:54,0,9,0,0
66220,2025-03-12 16:31:40,0,6,1,247
78546,2025-03-12 16:32:09,1,4,0,0
6389,2025-03-12 16:32:40,0,5,1,333
90162,2025-03-12 16:34:14,0,7,0,0
67648,2025-03-12 16:47:13,0,5,0,0
46700,2025-03-12 16:52:26,1,4,1,406
85858,2025-03-12 16:53:28,0,4,1,268
69676,2025-03-12 17:06:15,0,9,0,0
9787,2025-03-12 17:15:12,0,5,0,0
14436,2025-03-12 17:19:17,0,7,0,0
83471,2025-03-12 17:38:28,1,9,0,0
71811,2025-03-12 17:39:51,0,5,1,432
56977,2025-03-12 17:51:24,0,5,0,0
96031,2025-03-12 17:53:20,0,7,0,0
6659,2025-03-12 17:56:21,0,7,0,0
48421,2025-03-12 18:11:56,1,3,1,365
44210,2025-03-12 18:16:08,0,6,0,0
58784,2025-03-12 18:24:03,0,6,0,0
64516,2025-03-12 18:33:16,0,4,1,349
14195,2025-03-12 18:38:28,1,7,0,0
64516,2025-03-12 18:42:13,0,9,0,0
1990,2025-03-12 18:42:50,0,6,0,0
30568,2025-03-12 18:43:26,0,10,0,0
24861,2025-03-12 18:52:19,0,6,0,0
96875,2025-03-12 18:52:43,0,9,1,198
75677,2025-03-12 18:54:06,0,12,0,0
91005,2025-03-12 18:59:40,1,3,0,0
13325,2025-03-12 19:06:29,0,5,0,0
9284,2025-03-12 19:16:48,0,4,1,459
93858,2025-03-12 19:25:53,0,6,0,0
32090,2025-03-12 19:46:04,1,11,1,282
2390,2025-03-12 19:46:53,1,4,0,0
70792,2025-03-12 20:08:28,1,5,0,0
70290,2025-03-12 20:18:06,1,7,0,0
47610,2025-03-12 20:35:29,0,3,1,288
80014,2025-03-12 21:12:19,0,4,0,0
48431,2025-03-12 21:12:26,0,10,0,0
90935,2025-03-12 21:15:55,1,4,0,0
24501,2025-03-12 21:17:47,1,4,0,0
14822,2025-03-12 21:27:32,0,5,0,0
63003,2025-03-12 21:36:45,0,1,0,0
53582,2025-03-12 21:40:26,1,5,0,0
72111,2025-03-12 21:41:29,1,4,1,302
91068,2025-03-12 21:43:31,0,4,0,0
67765,2025-03-12 21:56:28,1,1,0,0
32845,2025-03-12 21:57:03,1,4,0,0
85420,2025-03-12 22:06:21,0,5,0,0
40578,2025-03-12 22:24:11,1,7,0,0
52225,2025-03-12 22:26:43,0,9,0,0
1067,2025-03-12 22:28:12,1,7,0,0
91005,2025-03-12 22:31:29,0,5,0,0
13836,2025-03-12 22:39:42,0,6,0,0
77832,2025-03-12 22:51:30,0,6,1,438
72504,2025-03-12 22:52:52,1,5,1,241
45824,2025-03-12 23:09:21,0,6,0,0
61296,2025-03-12 23:10:26,0,9,1,318
38944,2025-03-12 23:15:38,0,5,0,0
27982,2025-03-12 23:21:44,0,5,1,268
32947,2025-03-12 23:23:44,0,9,0,0
39441,2025-03-12 23:31:54,0,7,0,0
63715,2025-03-12 23:35:39,1,9,0,0
43389,2025-03-12 23:46:21,0,13,0,0
29658,2025-03-12 23:46:41,0,3,1,523
61678,2025-03-12 23:54:25,0,5,1,559
98221,2025-03-13 00:15:02,0,10,0,0
97781,2025-03-13 00:19:18,0,5,0,0
94249,2025-03-13 00:24:40,0,5,1,404
48664,2025-03-13 00:24:56,0,3,0,0
21969,2025-03-13 00:59:31,0,8,0,0
60210,2025-03-13 01:12:18,0,6,0,0
71988,2025-03-13 01:24:28,0,8,1,213
24793,2025-03-13 01:36:54,0,5,0,0
6389,2025-03-13 01:39:28,0,5,1,279
96917,2025-03-13 01:43:52,0,8,0,0
24356,2025-03-13 02:03:56,0,8,0,0
39378,2025-03-13 02:16:23,0,2,0,0
13858,2025-03-13 02:21:02,1,11,1,331
4913,2025-03-13 02:32:22,0,10,0,0
12763,2025-03-13 02:57:34,0,10,0,0
92248,2025-03-13 03:12:28,1,3,0,0
81148,2025-03-13 03:27:03,0,5,0,0
78034,2025-03-13 03:39:28,0,7,0,0
3664,2025-03-13 03:44:10,0,4,0,0
65518,2025-03-13 04:06:12,1,3,0,0
98362,2025-03-13 04:19:11,1,3,0,0
96450,2025-03-13 04:26:06,0,4,0,0
10113,2025-03-13 04:50:23,0,9,0,0
24847,2025-03-13 04:58:57,1,4,0,0
77049,2025-03-13 05:07:37,1,3,0,0
11684,2025-03-13 05:17:21,0,9,0,0
44862,2025-03-13 05:29:20,1,7,0,0
40529,2025-03-13 05:37:25,0,4,0,0
42779,2025-03-13 06:03:19,0,11,0,0
23863,2025-03-13 06:17:19,0,6,0,0
53362,2025-03-13 06:34:36,0,4,0,0
79654,2025-03-13 07:11:32,0,3,1,213
53582,2025-03-13 07:11:45,0,8,1,514
23290,2025-03-13 07:16:19,1,8,0,0
72467,2025-03-13 07:29:33,1,5,0,0
8081,2025-03-13 08:01:53,0,7,1,392
63026,2025-03-13 08:09:25,1,2,0,0
62271,2025-03-13 08:13:52,1,3,0,0
81727,2025-03-13 08:14:46,0,10,1,332
13140,2025-03-13 08:16:09,0,4,0,0
3246,2025-03-13 08:18:02,0,8,1,664
36112,2025-03-13 08:19:55,0,4,1,677
38957,2025-03-13 08:20:55,0,3,0,0
67089,2025-03-13 08:23:02,0,5,0,0
38957,2025-03-13 08:27:56,1,7,1,373
41720,2025-03-13 08:30:23,0,6,0,0
49573,2025-03-13 08:32:04,0,8,1,218
10113,2025-03-13 08:38:37,0,8,0,0
56814,2025-03-13 08:41:42,1,4,0,0
65213,2025-03-13 08:43:14,0,7,0,0
93991,2025-03-13 08:46:30,0,6,0,0
86767,2025-03-13 08:50:22,0,3,1,254
2433,2025-03-13 08:54:28,0,5,0,0
3234,2025-03-13 08:57:12,0,2,1,197
8648,2025-03-13 09:05:17,0,6,1,237
44590,2025-03-13 09:13:33,0,7,1,570
50473,2025-03-13 09:14:39,0,2,0,0
92410,2025-03-13 09:15:10,0,3,0,0
25193,2025-03-13 09:17:11,0,7,0,0
56625,2025-03-13 09:17:16,0,6,0,0
67810,2025-03-13 09:29:50,0,7,0,0
38671,2025-03-13 09:32:11,0,6,1,402
67648,2025-03-13 09:41:22,1,5,0,0
9818,2025-03-13 09:51:45,1,11,0,0
32090,2025-03-13 10:01:00,0,2,1,406
89815,2025-03-13 10:12:02,0,3,0,0
77095,2025-03-13 10:13:02,1,2,0,0
24887,2025-03-13 10:38:00,0,1,0,0
58380,2025-03-13 10:43:10,1,5,1,283
26091,2025-03-13 10:44:19,0,8,0,0
17068,2025-03-13 10:54:09,1,9,1,285
14195,2025-03-13 11:02:49,0,6,0,0
92248,2025-03-13 11:09:31,0,6,0,0
99262,2025-03-13 11:17:14,0,4,0,0
43889,2025-03-13 11:20:07,1,6,0,0
28447,2025-03-13 11:21:34,0,9,1,388
14810,2025-03-13 11:21:46,1,6,1,253
21000,2025-03-13 11:22:47,1,6,1,366
90469,2025-03-13 11:33:38,1,6,0,0
73908,2025-03-13 11:36:59,0,12,0,0
32026,2025-03-13 11:39:26,0,4,0,0
47176,2025-03-13 11:57:29,0,5,0,0
81925,2025-03-13 12:02:37,0,6,0,0
51889,2025-03-13 12:15:39,0,2,1,412
47176,2025-03-13 12:20:03,1,8,0,0
3205,2025-03-13 12:29:07,0,4,0,0
6638,2025-03-13 12:30:12,0,7,0,0
70804,2025-03-13 12:33:35,0,4,1,433
42724,2025-03-13 12:38:56,1,3,0,0
70872,2025-03-13 12:51:24,0,8,0,0
85858,2025-03-13 12:52:01,0,9,0,0
64353,2025-03-13 12:54:28,0,8,0,0
76584,2025-03-13 13:02:53,0,14,0,0
64358,2025-03-13 13:19:24,0,6,0,0
62680,2025-03-13 13:24:26,1,6,0,0
24609,2025-03-13 13:26:32,0,5,1,242
1273,2025-03-13 13:27:39,0,4,0,0
58928,2025-03-13 13:30:29,1,6,1,240
73555,2025-03-13 13:33:06,0,8,0,0
9849,2025-03-13 13:47:14,0,9,0,0
68953,2025-03-13 13:54:23,0,5,1,233
94738,2025-03-13 14:01:16,0,4,1,280
85611,2025-03-13 14:02:42,0,3,1,258
68889,2025-03-13 14:06:42,0,13,0,0
39806,2025-03-13 14:08:43,1,7,0,0
93179,2025-03-13 14:15:36,1,4,1,624
18658,2025-03-13 14:19:43,0,5,0,0
42447,2025-03-13 14:21:45,1,6,0,0
50021,2025-03-13 14:30:47,0,5,1,289
79831,2025-03-13 14:34:22,0,6,1,225
6959,2025-03-13 14:41:20,0,8,0,0
44310,2025-03-13 14:44:37,0,4,0,0
82478,2025-03-13 14:44:42,1,5,0,0
85280,2025-03-13 14:51:51,0,8,0,0
66013,2025-03-13 14:59:01,1,6,1,245
46559,2025-03-13 15:02:03,0,2,1,287
63302,2025-03-13 15:13:59,1,8,0,0
22980,2025-03-13 15:19:09,0,3,1,291
42779,2025-03-13 15:19:27,0,7,0,0
58113,2025-03-13 15:21:57,0,8,0,0
56625,2025-03-13 15:23:21,0,7,1,339
32947,2025-03-13 15:27:01,0,6,0,0
57964,2025-03-13 15:30:44,0,7,1,484
18125,2025-03-13 15:30:47,0,7,0,0
29831,2025-03-13 15:32:07,0,7,0,0
78546,2025-03-13 15:33:40,1,5,0,0
74520,2025-03-13 15:51:13,0,8,1,301
99071,2025-03-13 15:52:45,1,14,0,0
2029,2025-03-13 15:55:19,1,8,0,0
21007,2025-03-13 15:58:31,0,7,0,0
92133,2025-03-13 15:59:39,0,2,0,0
11606,2025-03-13 15:59:46,0,7,0,0
78034,2025-03-13 16:05:35,1,7,0,0
6699,2025-03-13 16:07:00,1,9,0,0
42624,2025-03-13 16:50:01,1,4,1,187
20915,2025-03-13 17:00:34,0,4,0,0
89162,2025-03-13 17:01:17,1,6,0,0
96450,2025-03-13 17:16:06,0,9,0,0
96921,2025-03-13 17:20:53,0,10,0,0
36219,2025-03-13 17:22:38,0,8,0,0
22156,2025-03-13 17:25:01,0,12,1,215
26339,2025-03-13 17:33:21,1,8,0,0
24794,2025-03-13 17:40:53,0,7,1,274
90658,2025-03-13 17:49:07,0,6,0,0
92777,2025-03-13 18:04:47,1,8,0,0
57964,2025-03-13 18:10:48,1,9,1,209
94742,2025-03-13 18:13:36,1,9,1,227
9284,2025-03-13 18:14:48,0,5,1,264
85912,2025-03-13 18:15:22,1,9,0,0
6659,2025-03-13 18:23:02,0,6,0,0
31557,2025-03-13 18:31:24,1,6,0,0
96343,2025-03-13 18:31:40,1,7,0,0
71962,2025-03-13 18:36:33,0,5,1,244
85764,2025-03-13 18:42:43,0,8,0,0
46855,2025-03-13 18:46:06,0,8,0,0
16188,2025-03-13 18:46:53,0,5,1,228
33608,2025-03-13 18:48:07,1,6,1,230
48672,2025-03-13 18:52:01,0,6,0,0
89186,2025-03-13 18:52:51,0,4,1,426
16949,2025-03-13 19:01:28,0,6,1,407
76159,2025-03-13 19:16:40,0,5,0,0
82447,2025-03-13 19:21:21,0,8,1,202
96735,2025-03-13 19:22:01,0,6,0,0
88258,2025-03-13 19:28:50,1,9,0,0
71706,2025-03-13 19:50:11,1,10,0,0
78591,2025-03-13 20:01:04,0,8,0,0
14078,2025-03-13 20:01:10,0,6,0,0
89286,2025-03-13 20:02:47,1,5,0,0
73631,2025-03-13 20:08:09,0,2,0,0
55520,2025-03-13 20:19:05,0,4,0,0
67403,2025-03-13 20:39:48,0,8,0,0
6491,2025-03-13 20:50:27,0,6,0,0
31225,2025-03-13 20:52:08,0,10,0,0
20030,2025-03-13 21:04:20,0,5,0,0
76584,2025-03-13 21:09:41,1,8,0,0
92733,2025-03-13 21:17:33,1,5,0,0
68889,2025-03-13 21:34:19,0,7,0,0
17953,2025-03-13 21:37:59,1,6,0,0
8244,2025-03-13 21:38:14,0,3,0,0
68299,2025-03-13 21:46:50,0,7,1,338
99795,2025-03-13 21:52:09,1,7,0,0
77116,2025-03-13 21:54:55,1,15,0,0
56642,2025-03-13 22:06:16,1,4,0,0
59406,2025-03-13 22:09:38,1,8,1,210
79831,2025-03-13 22:11:04,1,6,0,0
58117,2025-03-13 22:51:06,1,7,0,0
61282,2025-03-13 22:51:58,0,6,0,0
79902,2025-03-13 22:56:32,1,7,1,614
76112,2025-03-13 22:58:12,0,7,1,232
36558,2025-03-13 22:59:55,1,4,1,306
39655,2025-03-13 23:00:41,0,6,0,0
9544,2025-03-13 23:18:41,1,6,0,0
92330,2025-03-13 23:30:46,0,6,0,0
8420,2025-03-13 23:31:46,0,6,0,0
60314,2025-03-13 23:40:08,0,6,1,276
93640,2025-03-13 23:49:30,0,3,0,0
6600,2025-03-13 23:53:02,0,6,1,309
54685,2025-03-13 23:56:30,0,5,0,0
87118,2025-03-13 23:57:45,0,2,0,0
64121,2025-03-13 23:57:46,1,8,1,530
20030,2025-03-13 23:59:14,1,3,1,364
31912,2025-03-14 00:17:55,1,9,0,0
96128,2025-03-14 00:23:06,0,5,0,0
22087,2025-03-14 00:56:03,0,4,0,0
19436,2025-03-14 01:08:34,1,6,0,0
3828,2025-03-14 01:12:03,0,7,0,0
15425,2025-03-14 01:13:44,0,4,0,0
81066,2025-03-14 01:24:43,0,8,1,458
67013,2025-03-14 01:40:05,0,6,0,0
77049,2025-03-14 01:54:54,0,9,0,0
13931,2025-03-14 01:58:23,0,4,0,0
58867,2025-03-14 02:00:11,1,4,1,530
18243,2025-03-14 02:11:17,0,4,0,0
60502,2025-03-14 02:30:27,1,7,0,0
63211,2025-03-14 02:56:33,0,9,0,0
81339,2025-03-14 02:58:35,0,9,0,0
82253,2025-03-14 03:13:11,0,4,0,0
95584,2025-03-14 03:22:27,0,7,0,0
32212,2025-03-14 03:22:59,1,8,1,278
71706,2025-03-14 03:24:58,0,6,0,0
45618,2025-03-14 03:34:03,0,6,1,236
89096,2025-03-14 03:59:43,0,6,1,248
9294,2025-03-14 04:11:06,1,5,0,0
40460,2025-03-14 04:16:16,0,4,1,243
58867,2025-03-14 04:18:17,0,3,0,0
96735,2025-03-14 04:18:59,1,3,1,173
32652,2025-03-14 04:19:21,0,5,0,0
6959,2025-03-14 04:36:05,0,5,1,207
43617,2025-03-14 04:43:15,1,4,1,304
43389,2025-03-14 04:48:35,0,9,0,0
16949,2025-03-14 04:56:13,0,7,1,283
87900,2025-03-14 05:01:20,1,7,1,508
14869,2025-03-14 05:23:45,0,8,0,0
43358,2025-03-14 05:36:00,0,3,0,0
36112,2025-03-14 05:36:41,0,11,0,0
55375,2025-03-14 05:38:26,0,7,0,0
20577,2025-03-14 06:01:50,0,7,1,252
18120,2025-03-14 06:19:15,0,4,1,305
36047,2025-03-14 06:25:45,0,4,1,213
7899,2025-03-14 06:39:01,0,3,0,0
30871,2025-03-14 06:52:03,0,9,1,334
3192,2025-03-14 06:52:40,1,8,1,255
39441,2025-03-14 07:02:00,0,11,1,322
68984,2025-03-14 07:03:49,0,5,0,0
63866,2025-03-14 07:05:52,0,5,0,0
