user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
79244,2025-08-11 16:18:32,0,7,0,0
69155,2025-08-11 16:19:05,0,9,0,0
82447,2025-08-11 16:20:49,0,6,0,0
77414,2025-08-11 16:24:55,0,1,0,0
38513,2025-08-11 16:26:48,0,4,0,0
3161,2025-08-11 16:33:48,0,4,0,0
72730,2025-08-11 16:33:52,0,3,1,353
46561,2025-08-11 16:35:29,0,10,1,434
69911,2025-08-11 16:46:28,0,6,0,0
31171,2025-08-11 16:52:09,0,4,0,0
75442,2025-08-11 16:54:23,1,11,0,0
69915,2025-08-11 16:55:29,0,0,0,0
307,2025-08-11 16:55:32,0,6,0,0
56004,2025-08-11 17:03:44,0,6,1,627
14210,2025-08-11 17:04:59,1,3,1,387
36252,2025-08-11 17:08:22,0,6,1,429
88541,2025-08-11 17:10:09,1,5,1,464
42588,2025-08-11 17:17:37,0,7,0,0
81599,2025-08-11 17:19:15,0,3,0,0
28822,2025-08-11 17:19:31,1,4,0,0
80382,2025-08-11 17:21:19,1,7,0,0
76852,2025-08-11 17:22:04,0,5,0,0
82175,2025-08-11 17:24:17,1,7,0,0
30148,2025-08-11 17:30:16,0,5,0,0
36892,2025-08-11 17:36:21,0,5,0,0
77722,2025-08-11 17:40:57,1,4,0,0
54427,2025-08-11 17:43:49,0,7,0,0
90423,2025-08-11 17:45:38,0,3,1,205
19243,2025-08-11 17:54:54,0,8,0,0
74707,2025-08-11 17:57:34,0,4,1,329
37869,2025-08-11 18:05:35,1,5,1,937
73793,2025-08-11 18:12:02,1,7,0,0
18721,2025-08-11 18:13:45,0,8,0,0
33522,2025-08-11 18:15:16,0,7,1,264
17212,2025-08-11 18:16:15,1,8,1,574
75034,2025-08-11 18:19:43,0,4,0,0
32579,2025-08-11 18:28:08,0,10,0,0
33415,2025-08-11 18:28:52,0,4,0,0
814,2025-08-11 18:37:56,0,9,1,716
24059,2025-08-11 18:44:27,1,7,0,0
25580,2025-08-11 18:48:29,1,8,0,0
9934,2025-08-11 18:49:37,0,3,0,0
84567,2025-08-11 18:59:21,0,8,0,0
12354,2025-08-11 19:02:17,0,4,0,0
64442,2025-08-11 19:04:43,0,8,1,313
88837,2025-08-11 19:06:12,1,9,0,0
96537,2025-08-11 19:06:31,0,4,0,0
35138,2025-08-11 19:10:06,0,9,0,0
96460,2025-08-11 19:17:13,1,7,0,0
11146,2025-08-11 19:18:49,1,4,0,0
68916,2025-08-11 19:21:33,0,5,1,306
41491,2025-08-11 19:26:02,1,7,1,776
32026,2025-08-11 19:26:57,0,7,0,0
3595,2025-08-11 19:28:47,1,4,0,0
73119,2025-08-11 19:38:42,0,8,1,703
81626,2025-08-11 19:44:14,0,3,0,0
81366,2025-08-11 19:49:54,0,2,0,0
64245,2025-08-11 19:55:21,0,4,0,0
95406,2025-08-11 19:58:32,0,4,0,0
83074,2025-08-11 20:00:20,1,10,0,0
80051,2025-08-11 20:01:27,0,9,0,0
21570,2025-08-11 20:03:54,0,4,1,354
35138,2025-08-11 20:09:26,0,6,0,0
94834,2025-08-11 20:10:02,0,5,0,0
69011,2025-08-11 20:14:36,0,2,1,618
43184,2025-08-11 20:17:13,0,9,1,373
56647,2025-08-11 20:18:44,1,4,0,0
64176,2025-08-11 20:27:55,0,5,1,568
23162,2025-08-11 20:29:29,0,9,0,0
70473,2025-08-11 20:37:27,1,7,1,1494
70457,2025-08-11 20:43:06,0,7,0,0
23292,2025-08-11 20:56:50,1,8,0,0
33250,2025-08-11 20:58:31,1,5,1,564
22797,2025-08-11 21:08:51,0,8,1,387
27767,2025-08-11 21:28:02,0,6,0,0
46221,2025-08-11 21:28:25,0,6,1,553
88460,2025-08-11 21:35:28,0,7,1,351
45374,2025-08-11 21:35:54,0,5,0,0
80779,2025-08-11 21:41:57,0,4,0,0
41491,2025-08-11 21:42:29,0,6,0,0
53689,2025-08-11 22:14:58,0,7,0,0
5218,2025-08-11 22:23:05,0,5,1,343
38478,2025-08-11 22:23:20,1,10,1,349
80382,2025-08-11 22:35:32,0,8,0,0
77049,2025-08-11 22:46:09,0,7,0,0
22816,2025-08-11 22:46:46,0,4,1,379
35351,2025-08-11 22:54:39,0,8,0,0
64122,2025-08-11 23:03:56,0,9,0,0
8885,2025-08-11 23:10:29,1,6,1,300
88865,2025-08-11 23:10:30,1,7,0,0
53683,2025-08-11 23:11:04,0,4,0,0
1713,2025-08-11 23:14:41,0,6,0,0
80069,2025-08-11 23:22:39,0,9,1,335
26911,2025-08-11 23:23:01,0,5,0,0
56125,2025-08-11 23:23:17,1,5,0,0
79797,2025-08-11 23:32:45,0,0,0,0
78349,2025-08-11 23:41:04,0,11,0,0
14635,2025-08-11 23:49:18,0,6,0,0
36311,2025-08-11 23:49:42,0,7,0,0
3095,2025-08-11 23:52:41,0,6,1,307
58194,2025-08-12 00:04:07,0,1,1,451
20395,2025-08-12 00:10:12,1,9,0,0
75672,2025-08-12 00:24:54,1,4,0,0
3595,2025-08-12 00:56:44,0,7,0,0
92375,2025-08-12 01:06:00,0,3,0,0
964,2025-08-12 01:20:30,0,6,0,0
72360,2025-08-12 01:35:54,0,10,1,353
79831,2025-08-12 01:43:39,0,6,1,315
22417,2025-08-12 02:01:54,0,7,0,0
79977,2025-08-12 02:03:41,0,5,0,0
20019,2025-08-12 02:27:10,0,5,1,207
85523,2025-08-12 02:34:41,0,6,0,0
15607,2025-08-12 02:44:04,1,3,1,365
45995,2025-08-12 02:53:03,0,2,0,0
75004,2025-08-12 02:57:39,0,4,1,428
42686,2025-08-12 03:00:19,0,3,0,0
9934,2025-08-12 03:01:56,0,4,0,0
48849,2025-08-12 03:02:40,1,10,0,0
77101,2025-08-12 03:04:30,0,4,0,0
65536,2025-08-12 03:29:24,0,3,1,387
61871,2025-08-12 03:34:57,0,8,1,758
79943,2025-08-12 03:35:24,1,3,0,0
52421,2025-08-12 03:44:01,0,9,0,0
95406,2025-08-12 03:48:17,1,6,0,0
4179,2025-08-12 04:05:05,1,15,0,0
2894,2025-08-12 04:19:03,0,4,0,0
29137,2025-08-12 04:34:36,0,7,0,0
24258,2025-08-12 04:52:26,0,4,1,272
9477,2025-08-12 04:56:32,0,8,1,258
70402,2025-08-12 05:13:41,0,6,0,0
54644,2025-08-12 05:18:32,1,5,0,0
53689,2025-08-12 05:22:31,1,9,1,275
79545,2025-08-12 05:27:27,0,5,0,0
14842,2025-08-12 05:29:25,1,5,0,0
19343,2025-08-12 05:30:40,1,4,0,0
47775,2025-08-12 05:31:13,0,7,0,0
31208,2025-08-12 05:48:14,0,9,0,0
25621,2025-08-12 06:02:27,0,2,1,339
37752,2025-08-12 06:12:13,0,4,0,0
50394,2025-08-12 06:16:50,1,2,1,426
9477,2025-08-12 06:37:04,1,5,0,0
94074,2025-08-12 06:49:33,0,7,0,0
19260,2025-08-12 06:51:25,1,6,0,0
18575,2025-08-12 06:54:33,0,8,0,0
11996,2025-08-12 07:02:33,0,5,1,294
28681,2025-08-12 07:13:10,1,6,1,310
87908,2025-08-12 07:19:29,0,5,0,0
80014,2025-08-12 07:20:13,1,5,1,627
48144,2025-08-12 07:29:32,0,12,0,0
87925,2025-08-12 07:30:34,1,4,0,0
10355,2025-08-12 07:33:07,0,9,0,0
59627,2025-08-12 07:39:07,0,7,0,0
36187,2025-08-12 08:01:24,1,9,0,0
53814,2025-08-12 08:01:26,0,8,0,0
71693,2025-08-12 08:10:01,0,7,1,357
12463,2025-08-12 08:10:55,0,5,1,557
15906,2025-08-12 08:12:06,0,12,1,711
11996,2025-08-12 08:12:23,0,16,1,179
71693,2025-08-12 08:19:55,0,5,0,0
59627,2025-08-12 08:21:16,0,5,0,0
24921,2025-08-12 08:22:02,0,7,0,0
22147,2025-08-12 08:25:12,0,2,1,273
10988,2025-08-12 08:26:43,0,5,1,229
14734,2025-08-12 08:27:20,0,7,0,0
9287,2025-08-12 08:34:20,1,10,1,401
90100,2025-08-12 08:35:35,0,7,1,367
24531,2025-08-12 08:43:36,0,11,0,0
47986,2025-08-12 08:48:24,0,10,0,0
88460,2025-08-12 08:53:34,0,5,0,0
70622,2025-08-12 08:54:55,1,9,1,502
67162,2025-08-12 09:09:57,1,7,1,303
27097,2025-08-12 09:21:30,0,8,0,0
91195,2025-08-12 09:32:43,0,5,1,602
97848,2025-08-12 09:38:35,1,7,1,392
53814,2025-08-12 09:57:39,0,5,1,469
74707,2025-08-12 09:58:27,1,10,1,538
1374,2025-08-12 10:01:42,1,5,0,0
76720,2025-08-12 10:04:30,0,7,1,483
29124,2025-08-12 10:13:29,1,5,0,0
67928,2025-08-12 10:13:49,0,3,1,711
80294,2025-08-12 10:13:50,1,3,1,271
44760,2025-08-12 10:14:17,0,9,0,0
98996,2025-08-12 10:20:05,1,8,1,775
76358,2025-08-12 10:22:42,1,8,1,349
2210,2025-08-12 10:27:51,0,8,0,0
69895,2025-08-12 10:29:53,0,6,0,0
83918,2025-08-12 10:35:18,0,8,1,688
80400,2025-08-12 10:45:18,0,6,1,342
99024,2025-08-12 10:48:18,1,7,0,0
17796,2025-08-12 10:52:24,1,4,0,0
36252,2025-08-12 10:55:03,0,10,0,0
83194,2025-08-12 11:03:09,1,6,0,0
85626,2025-08-12 11:04:40,0,7,0,0
1713,2025-08-12 11:04:46,1,7,0,0
14738,2025-08-12 11:20:04,0,3,1,320
63173,2025-08-12 11:24:54,0,8,0,0
97475,2025-08-12 11:31:53,0,8,1,338
85912,2025-08-12 11:32:51,0,6,0,0
7818,2025-08-12 11:34:24,1,7,0,0
85611,2025-08-12 11:37:41,0,9,0,0
40937,2025-08-12 11:38:24,1,7,0,0
21119,2025-08-12 11:49:01,1,2,1,355
50394,2025-08-12 11:56:44,1,4,1,569
87530,2025-08-12 11:58:09,1,7,0,0
47127,2025-08-12 12:04:31,0,7,0,0
9007,2025-08-12 12:10:38,1,2,1,530
54085,2025-08-12 12:12:50,0,3,1,391
84442,2025-08-12 12:14:23,0,8,0,0
63259,2025-08-12 12:15:45,1,6,0,0
96170,2025-08-12 12:22:58,1,4,0,0
97773,2025-08-12 12:23:11,1,8,1,503
69895,2025-08-12 12:24:12,0,9,1,534
11996,2025-08-12 12:30:07,0,9,0,0
24678,2025-08-12 12:33:12,1,6,0,0
46419,2025-08-12 12:36:06,0,7,0,0
77049,2025-08-12 12:46:06,0,5,0,0
99955,2025-08-12 12:50:10,0,6,0,0
18692,2025-08-12 12:53:00,0,10,1,423
81499,2025-08-12 12:57:09,0,3,1,443
80681,2025-08-12 13:09:14,0,1,0,0
7172,2025-08-12 13:11:49,1,8,0,0
54614,2025-08-12 13:12:57,1,7,1,570
83074,2025-08-12 13:25:10,0,3,0,0
28685,2025-08-12 13:26:25,0,5,1,347
47127,2025-08-12 13:30:49,0,8,1,406
21019,2025-08-12 13:43:07,0,8,0,0
77037,2025-08-12 13:50:53,0,5,1,259
3421,2025-08-12 13:52:41,0,5,0,0
17119,2025-08-12 14:02:16,0,4,1,376
47433,2025-08-12 14:02:57,1,1,1,322
32227,2025-08-12 14:12:23,0,4,0,0
32319,2025-08-12 14:22:00,0,7,0,0
56111,2025-08-12 14:37:29,0,5,0,0
71360,2025-08-12 14:38:09,0,6,1,288
3034,2025-08-12 14:45:13,0,5,0,0
36719,2025-08-12 14:55:23,1,8,0,0
97848,2025-08-12 14:56:53,1,7,0,0
95788,2025-08-12 15:01:48,0,5,0,0
77049,2025-08-12 15:05:34,0,8,0,0
78401,2025-08-12 15:09:40,0,3,1,211
40007,2025-08-12 15:12:34,1,9,0,0
56795,2025-08-12 15:13:42,0,8,0,0
2909,2025-08-12 15:16:51,0,6,1,481
93782,2025-08-12 15:16:52,1,10,0,0
666,2025-08-12 15:19:43,0,3,0,0
218,2025-08-12 15:21:54,1,6,0,0
79874,2025-08-12 15:23:38,1,6,0,0
68916,2025-08-12 15:48:10,0,7,1,314
54644,2025-08-12 15:51:18,0,3,1,453
39053,2025-08-12 15:53:26,1,12,0,0
61363,2025-08-12 15:56:42,0,6,0,0
39777,2025-08-12 15:57:23,0,8,0,0
75925,2025-08-12 16:03:57,0,10,0,0
5774,2025-08-12 16:11:53,0,4,0,0
2909,2025-08-12 16:19:30,0,8,1,584
18286,2025-08-12 16:20:49,0,5,0,0
69363,2025-08-12 16:23:48,1,1,1,302
6167,2025-08-12 16:25:19,0,3,1,682
49003,2025-08-12 16:26:41,0,12,0,0
19343,2025-08-12 16:28:53,0,7,1,555
94926,2025-08-12 16:30:49,1,2,0,0
97069,2025-08-12 16:32:44,1,6,0,0
8966,2025-08-12 16:33:35,1,7,0,0
42438,2025-08-12 16:39:22,0,9,1,300
27747,2025-08-12 16:40:59,0,4,1,468
10579,2025-08-12 16:43:26,0,6,1,692
37752,2025-08-12 16:48:21,0,3,0,0
52001,2025-08-12 16:52:48,0,6,1,314
21019,2025-08-12 16:55:10,0,8,0,0
67669,2025-08-12 16:57:22,0,4,1,346
90729,2025-08-12 17:14:01,0,8,1,398
9007,2025-08-12 17:22:27,1,7,0,0
70473,2025-08-12 17:25:51,0,6,0,0
16066,2025-08-12 17:25:53,1,4,0,0
50842,2025-08-12 17:27:45,0,12,0,0
22147,2025-08-12 17:30:16,0,4,0,0
69521,2025-08-12 17:32:20,0,3,1,356
5487,2025-08-12 17:33:42,0,4,0,0
50636,2025-08-12 17:33:46,0,2,0,0
97125,2025-08-12 17:48:35,1,4,0,0
65241,2025-08-12 18:00:04,0,10,0,0
32698,2025-08-12 18:00:50,0,8,0,0
59037,2025-08-12 18:12:38,0,10,0,0
72873,2025-08-12 18:14:13,0,8,0,0
37793,2025-08-12 18:14:43,0,6,1,666
50145,2025-08-12 18:26:51,1,5,1,443
79503,2025-08-12 18:27:11,1,4,0,0
88273,2025-08-12 18:28:22,0,7,0,0
69633,2025-08-12 18:36:02,1,8,0,0
79503,2025-08-12 18:43:30,0,6,1,336
37384,2025-08-12 18:46:31,1,10,1,380
34340,2025-08-12 18:49:52,0,5,1,591
71779,2025-08-12 19:10:55,0,11,0,0
50202,2025-08-12 19:29:05,0,4,0,0
39053,2025-08-12 19:36:43,0,7,0,0
47127,2025-08-12 19:38:17,0,8,1,223
97848,2025-08-12 19:42:23,0,3,0,0
42588,2025-08-12 19:42:55,1,4,0,0
58694,2025-08-12 19:43:52,1,10,0,0
29093,2025-08-12 19:48:20,0,8,1,353
34006,2025-08-12 19:50:15,1,4,0,0
26834,2025-08-12 19:52:49,0,9,1,370
89370,2025-08-12 19:53:39,0,2,0,0
38291,2025-08-12 19:53:45,0,3,1,473
22169,2025-08-12 19:53:49,0,4,1,457
22210,2025-08-12 20:18:13,0,4,0,0
33045,2025-08-12 20:18:30,0,5,0,0
35286,2025-08-12 20:23:43,0,6,1,447
29213,2025-08-12 20:23:58,0,9,0,0
24531,2025-08-12 20:24:04,1,7,0,0
79467,2025-08-12 20:30:35,0,5,0,0
36093,2025-08-12 20:30:43,0,3,0,0
54602,2025-08-12 20:33:43,0,13,0,0
78592,2025-08-12 20:43:05,0,5,0,0
5491,2025-08-12 20:43:41,0,10,1,458
58519,2025-08-12 20:44:17,1,7,0,0
55300,2025-08-12 20:45:49,1,4,1,512
63356,2025-08-12 20:56:52,1,8,0,0
57399,2025-08-12 20:59:59,0,8,0,0
87661,2025-08-12 21:02:49,0,5,0,0
44987,2025-08-12 21:04:25,0,6,0,0
85119,2025-08-12 21:09:38,0,3,0,0
41645,2025-08-12 21:15:09,0,5,1,221
79814,2025-08-12 21:18:29,0,6,1,434
77985,2025-08-12 21:21:58,1,3,1,301
2856,2025-08-12 21:22:29,0,6,1,216
93869,2025-08-12 21:23:15,0,6,0,0
54697,2025-08-12 21:26:25,1,5,1,440
15906,2025-08-12 21:34:49,1,7,0,0
50941,2025-08-12 21:43:09,1,6,0,0
65478,2025-08-12 21:45:58,0,7,1,422
32805,2025-08-12 21:46:45,0,10,1,392
64936,2025-08-12 21:50:19,1,5,1,238
17637,2025-08-12 22:00:01,0,8,1,258
21203,2025-08-12 22:01:37,0,7,0,0
57473,2025-08-12 22:02:03,0,3,1,313
29251,2025-08-12 22:15:36,0,4,0,0
77414,2025-08-12 22:22:25,1,4,0,0
89031,2025-08-12 22:26:01,0,7,1,240
76455,2025-08-12 22:29:01,0,7,1,244
78280,2025-08-12 22:35:22,0,4,0,0
55675,2025-08-12 22:37:07,0,7,1,489
30289,2025-08-12 22:38:00,1,3,1,344
38370,2025-08-12 22:38:07,1,5,1,336
55663,2025-08-12 22:39:28,0,5,0,0
19932,2025-08-12 22:39:47,0,4,1,349
95338,2025-08-12 22:40:57,0,7,1,399
57290,2025-08-12 22:45:20,0,8,1,465
23354,2025-08-12 22:46:17,1,6,0,0
77532,2025-08-12 22:46:54,1,5,0,0
18575,2025-08-12 22:54:33,0,8,0,0
65159,2025-08-12 22:59:15,0,6,0,0
97255,2025-08-12 23:00:56,0,3,1,172
29627,2025-08-12 23:04:18,0,8,0,0
43754,2025-08-12 23:07:44,0,6,0,0
50864,2025-08-12 23:19:45,0,4,1,362
17796,2025-08-12 23:29:48,0,10,1,441
89007,2025-08-12 23:31:32,0,4,1,585
99810,2025-08-12 23:32:04,0,5,0,0
54160,2025-08-12 23:32:40,1,5,0,0
38370,2025-08-12 23:33:53,0,7,0,0
58627,2025-08-12 23:34:18,0,7,0,0
84564,2025-08-12 23:36:06,0,9,1,529
17378,2025-08-12 23:37:30,1,6,0,0
35286,2025-08-12 23:37:59,0,6,0,0
65241,2025-08-12 23:39:46,0,5,0,0
91653,2025-08-12 23:42:32,1,4,0,0
89133,2025-08-12 23:47:16,1,9,0,0
13537,2025-08-12 23:47:58,1,3,1,544
16977,2025-08-12 23:58:15,1,12,0,0
10782,2025-08-12 23:58:20,1,8,0,0
88938,2025-08-13 00:24:28,0,5,0,0
2994,2025-08-13 00:25:52,1,2,0,0
37557,2025-08-13 00:33:36,1,10,0,0
66691,2025-08-13 00:53:28,0,7,0,0
43754,2025-08-13 01:12:12,0,6,1,295
12758,2025-08-13 01:58:35,0,4,0,0
26407,2025-08-13 02:02:43,0,5,0,0
96204,2025-08-13 02:20:57,0,10,0,0
90181,2025-08-13 02:39:44,0,5,0,0
57444,2025-08-13 02:39:55,0,0,0,0
75582,2025-08-13 02:41:44,1,5,0,0
59114,2025-08-13 02:45:21,0,8,1,263
83312,2025-08-13 02:53:34,1,4,1,429
92572,2025-08-13 03:07:47,0,9,0,0
92375,2025-08-13 03:10:52,0,4,1,262
69183,2025-08-13 03:17:53,0,10,0,0
29778,2025-08-13 03:46:57,1,10,1,500
60620,2025-08-13 04:00:08,1,5,1,365
59848,2025-08-13 04:04:19,0,8,0,0
68350,2025-08-13 04:13:40,0,6,0,0
16041,2025-08-13 04:17:15,0,5,1,420
94286,2025-08-13 04:24:32,0,6,0,0
77049,2025-08-13 04:38:57,1,9,1,437
38895,2025-08-13 04:47:59,0,7,1,333
9111,2025-08-13 04:51:27,1,4,1,353
66730,2025-08-13 05:20:51,1,3,0,0
21203,2025-08-13 05:27:46,0,15,1,282
79831,2025-08-13 05:28:28,0,6,0,0
93189,2025-08-13 05:29:37,0,7,1,217
1111,2025-08-13 05:33:25,0,6,1,338
52231,2025-08-13 05:34:28,1,8,0,0
23162,2025-08-13 05:37:40,1,7,0,0
46561,2025-08-13 05:49:19,0,12,0,0
6167,2025-08-13 05:49:43,1,2,0,0
78785,2025-08-13 06:11:41,1,2,0,0
66938,2025-08-13 06:13:37,0,1,0,0
52250,2025-08-13 06:22:56,1,6,0,0
86802,2025-08-13 06:32:18,1,6,1,512
72135,2025-08-13 06:50:06,0,9,0,0
8044,2025-08-13 06:56:54,1,2,0,0
17089,2025-08-13 07:03:19,0,7,0,0
92458,2025-08-13 07:10:46,0,6,0,0
55663,2025-08-13 07:18:11,0,5,0,0
79503,2025-08-13 07:32:04,0,4,0,0
97125,2025-08-13 07:42:11,0,8,0,0
86151,2025-08-13 07:49:50,1,6,1,551
69911,2025-08-13 07:52:11,0,5,1,251
67792,2025-08-13 07:57:01,1,8,1,442
84268,2025-08-13 08:00:24,0,2,0,0
64220,2025-08-13 08:01:13,0,6,0,0
16994,2025-08-13 08:05:52,0,4,1,445
46767,2025-08-13 08:06:02,1,4,0,0
59406,2025-08-13 08:13:17,0,11,0,0
550,2025-08-13 08:36:57,1,2,0,0
24531,2025-08-13 08:45:27,1,9,1,241
40712,2025-08-13 08:45:43,0,7,0,0
65159,2025-08-13 08:51:05,0,6,1,397
2856,2025-08-13 08:55:53,0,8,1,305
47482,2025-08-13 08:59:49,0,8,0,0
41432,2025-08-13 09:01:11,1,6,0,0
7508,2025-08-13 09:22:14,0,4,0,0
44701,2025-08-13 09:25:21,1,3,1,612
46561,2025-08-13 09:30:39,1,7,0,0
35286,2025-08-13 09:31:10,0,6,0,0
60144,2025-08-13 09:35:53,0,4,0,0
87064,2025-08-13 09:37:44,0,6,0,0
34457,2025-08-13 09:47:28,1,9,0,0
97569,2025-08-13 09:49:57,1,9,0,0
55376,2025-08-13 09:53:10,1,6,0,0
88938,2025-08-13 09:55:06,1,7,1,543
29778,2025-08-13 10:03:30,0,9,1,696
29940,2025-08-13 10:09:40,0,8,0,0
66354,2025-08-13 10:11:31,1,4,0,0
42867,2025-08-13 10:12:13,0,4,1,270
7951,2025-08-13 10:12:55,0,8,0,0
77985,2025-08-13 10:17:30,0,5,1,329
60144,2025-08-13 10:19:47,1,1,1,398
8044,2025-08-13 10:26:17,0,11,0,0
78175,2025-08-13 10:38:07,0,3,1,194
36825,2025-08-13 10:40:08,0,6,0,0
57473,2025-08-13 10:40:38,0,4,0,0
10955,2025-08-13 10:49:04,0,6,0,0
22816,2025-08-13 10:54:12,0,7,0,0
52156,2025-08-13 10:58:50,0,8,0,0
10972,2025-08-13 11:00:50,1,6,0,0
8769,2025-08-13 11:01:35,0,8,0,0
10271,2025-08-13 11:03:16,1,4,0,0
44596,2025-08-13 11:05:50,0,3,1,666
74714,2025-08-13 11:06:27,1,2,0,0
18286,2025-08-13 11:06:30,0,2,0,0
66236,2025-08-13 11:20:23,1,3,0,0
36252,2025-08-13 11:22:20,0,7,1,315
92559,2025-08-13 11:29:05,0,8,1,342
60184,2025-08-13 11:29:07,0,5,0,0
99962,2025-08-13 11:30:39,0,8,0,0
75718,2025-08-13 11:33:39,1,5,1,327
40937,2025-08-13 11:38:06,0,6,0,0
38742,2025-08-13 11:39:18,1,8,1,583
40212,2025-08-13 11:45:21,0,3,0,0
48630,2025-08-13 11:52:09,1,4,0,0
71360,2025-08-13 12:02:14,0,6,0,0
72571,2025-08-13 12:03:41,1,6,0,0
3825,2025-08-13 12:09:50,0,9,0,0
2521,2025-08-13 12:11:16,1,7,0,0
19611,2025-08-13 12:15:43,0,7,1,396
17016,2025-08-13 12:18:31,1,9,0,0
35351,2025-08-13 12:19:04,0,5,1,532
42686,2025-08-13 12:21:26,1,6,0,0
77042,2025-08-13 12:24:24,1,5,1,445
63918,2025-08-13 12:29:39,0,7,1,419
41540,2025-08-13 12:35:01,1,3,0,0
58596,2025-08-13 12:42:43,1,2,0,0
1067,2025-08-13 12:43:56,0,11,1,580
79574,2025-08-13 12:44:07,0,10,1,300
6193,2025-08-13 12:45:12,1,5,0,0
94436,2025-08-13 12:48:03,0,5,1,349
61167,2025-08-13 12:52:22,0,6,0,0
26258,2025-08-13 13:03:56,0,7,0,0
81493,2025-08-13 13:05:06,0,7,1,491
18575,2025-08-13 13:05:33,0,4,0,0
967,2025-08-13 13:05:36,1,7,1,410
67928,2025-08-13 13:09:39,0,4,0,0
14624,2025-08-13 13:11:08,0,4,1,589
57275,2025-08-13 13:13:01,0,10,0,0
79971,2025-08-13 13:15:19,0,7,0,0
29472,2025-08-13 13:19:12,0,8,0,0
39747,2025-08-13 13:22:29,1,11,0,0
4149,2025-08-13 13:23:09,1,4,1,446
76358,2025-08-13 13:24:24,0,8,0,0
23354,2025-08-13 13:24:47,0,7,0,0
75841,2025-08-13 13:24:57,1,6,0,0
79868,2025-08-13 13:26:50,0,4,1,381
35671,2025-08-13 13:30:21,1,1,0,0
67503,2025-08-13 13:38:21,0,5,1,477
40212,2025-08-13 13:40:24,1,6,0,0
99795,2025-08-13 13:42:22,0,8,1,417
98996,2025-08-13 13:42:57,1,6,1,289
14452,2025-08-13 13:43:41,0,4,0,0
35891,2025-08-13 13:44:23,1,9,1,409
82447,2025-08-13 13:45:15,1,3,0,0
36657,2025-08-13 13:48:03,0,6,0,0
51666,2025-08-13 13:52:08,0,4,1,324
9477,2025-08-13 13:59:03,1,6,0,0
218,2025-08-13 14:06:41,1,6,0,0
2856,2025-08-13 14:07:15,1,8,0,0
2210,2025-08-13 14:09:45,0,6,0,0
14810,2025-08-13 14:09:51,0,8,1,605
82825,2025-08-13 14:14:10,1,2,0,0
58810,2025-08-13 14:23:29,0,3,0,0
32805,2025-08-13 14:24:56,0,4,0,0
45310,2025-08-13 14:28:30,0,5,0,0
6167,2025-08-13 14:32:59,1,9,1,601
9816,2025-08-13 14:39:35,0,4,1,657
53689,2025-08-13 14:40:25,0,4,0,0
52421,2025-08-13 14:40:40,0,6,0,0
60184,2025-08-13 14:47:33,1,6,0,0
65478,2025-08-13 14:53:34,1,8,0,0
61309,2025-08-13 14:58:32,1,10,0,0
76358,2025-08-13 15:02:37,0,8,0,0
64176,2025-08-13 15:07:26,1,8,1,490
75620,2025-08-13 15:12:20,0,7,1,471
814,2025-08-13 15:14:12,1,5,0,0
10395,2025-08-13 15:19:08,0,4,0,0
44614,2025-08-13 15:26:13,0,2,0,0
24996,2025-08-13 15:29:42,0,8,0,0
30876,2025-08-13 15:41:38,0,9,0,0
77985,2025-08-13 15:43:51,0,7,0,0
56693,2025-08-13 15:51:57,0,5,1,331
77884,2025-08-13 15:55:01,0,7,1,284
36451,2025-08-13 16:20:54,1,5,0,0
9007,2025-08-13 16:22:11,0,2,0,0
76112,2025-08-13 16:30:07,0,6,1,183
91653,2025-08-13 16:33:58,1,5,1,598
75744,2025-08-13 16:37:08,0,6,0,0
55944,2025-08-13 16:41:15,1,6,0,0
76430,2025-08-13 16:46:54,0,3,0,0
36430,2025-08-13 16:57:04,0,2,0,0
13503,2025-08-13 16:58:59,0,7,0,0
22417,2025-08-13 17:02:14,1,10,0,0
5643,2025-08-13 17:07:39,0,10,0,0
4440,2025-08-13 17:25:20,0,8,1,416
13799,2025-08-13 17:26:41,0,6,0,0
38929,2025-08-13 17:57:40,0,7,1,351
10782,2025-08-13 18:01:17,0,6,0,0
11086,2025-08-13 18:02:10,0,6,0,0
96321,2025-08-13 18:06:00,1,5,0,0
36825,2025-08-13 18:10:24,0,10,0,0
24678,2025-08-13 18:12:34,0,3,0,0
49806,2025-08-13 18:12:50,0,10,0,0
86151,2025-08-13 18:19:24,1,6,1,804
3372,2025-08-13 18:31:29,1,4,0,0
56392,2025-08-13 18:34:51,0,11,0,0
38663,2025-08-13 18:38:47,1,9,0,0
97677,2025-08-13 18:43:12,0,7,0,0
18897,2025-08-13 18:53:57,0,2,0,0
43093,2025-08-13 18:55:21,1,4,0,0
57964,2025-08-13 19:01:25,1,5,1,399
73793,2025-08-13 19:05:34,0,7,0,0
65880,2025-08-13 19:09:26,0,6,1,497
90423,2025-08-13 19:10:21,1,6,1,405
55649,2025-08-13 19:10:29,1,6,0,0
71182,2025-08-13 19:11:10,0,9,0,0
9290,2025-08-13 19:12:31,0,6,1,444
69183,2025-08-13 19:13:19,0,2,1,346
12325,2025-08-13 19:17:16,0,7,0,0
5566,2025-08-13 19:20:09,0,3,0,0
97093,2025-08-13 19:21:35,0,7,0,0
13503,2025-08-13 19:23:55,0,11,1,367
84209,2025-08-13 19:26:54,0,6,0,0
68467,2025-08-13 19:37:48,0,5,1,616
