user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
33155,2025-09-10 09:54:10,0,3,0,0
11609,2025-09-10 09:56:11,0,8,0,0
39441,2025-09-10 10:01:10,1,10,0,0
84440,2025-09-10 10:25:14,0,5,0,0
36255,2025-09-10 10:29:49,1,5,0,0
93928,2025-09-10 10:33:35,0,3,1,145
81730,2025-09-10 10:42:45,0,7,1,322
24239,2025-09-10 10:47:30,0,7,0,0
68698,2025-09-10 10:51:01,0,5,0,0
88727,2025-09-10 10:57:05,0,10,1,199
59037,2025-09-10 11:13:26,0,9,0,0
436,2025-09-10 11:14:45,0,6,0,0
29081,2025-09-10 11:17:14,0,4,0,0
6111,2025-09-10 11:33:08,0,3,0,0
65159,2025-09-10 11:40:18,0,7,1,280
66288,2025-09-10 11:42:18,1,8,0,0
46890,2025-09-10 11:48:27,0,6,0,0
33072,2025-09-10 11:52:51,0,5,0,0
6981,2025-09-10 11:53:56,0,6,0,0
4636,2025-09-10 11:55:39,0,5,0,0
84440,2025-09-10 11:58:39,0,9,0,0
91255,2025-09-10 11:59:26,0,9,0,0
7952,2025-09-10 12:01:56,1,6,1,328
88541,2025-09-10 12:06:17,0,6,0,0
95927,2025-09-10 12:06:59,1,6,0,0
85523,2025-09-10 12:07:11,0,6,1,339
98963,2025-09-10 12:08:19,1,8,0,0
8693,2025-09-10 12:14:44,0,5,0,0
62743,2025-09-10 12:15:26,1,14,0,0
96305,2025-09-10 12:20:30,0,10,0,0
94868,2025-09-10 12:20:57,0,3,1,381
73806,2025-09-10 12:25:34,0,3,1,338
57697,2025-09-10 12:26:08,0,5,0,0
40608,2025-09-10 12:29:41,1,3,0,0
42252,2025-09-10 12:41:43,1,6,1,434
15075,2025-09-10 12:48:49,0,8,0,0
86147,2025-09-10 12:57:23,0,3,0,0
66236,2025-09-10 12:57:57,0,6,1,219
90786,2025-09-10 12:58:33,1,9,0,0
51000,2025-09-10 13:02:08,0,3,0,0
46127,2025-09-10 13:06:24,1,7,1,621
48849,2025-09-10 13:07:18,1,3,0,0
15053,2025-09-10 13:08:22,0,5,0,0
48788,2025-09-10 13:12:01,0,6,1,459
42170,2025-09-10 13:12:31,1,5,1,407
88459,2025-09-10 13:12:34,1,7,0,0
92458,2025-09-10 13:13:35,1,8,0,0
94312,2025-09-10 13:15:32,0,5,0,0
44843,2025-09-10 13:18:20,1,6,0,0
83224,2025-09-10 13:24:06,0,5,1,280
99810,2025-09-10 13:37:13,1,4,0,0
58736,2025-09-10 13:38:07,0,10,0,0
16802,2025-09-10 13:39:42,0,7,0,0
74602,2025-09-10 13:41:55,1,5,0,0
5,2025-09-10 13:46:54,1,4,1,175
57942,2025-09-10 13:47:33,1,9,0,0
26590,2025-09-10 13:48:28,1,8,1,294
35188,2025-09-10 13:49:42,1,8,0,0
67804,2025-09-10 14:03:22,0,7,0,0
57896,2025-09-10 14:07:42,0,4,1,328
11773,2025-09-10 14:09:13,0,13,0,0
53616,2025-09-10 14:10:14,0,5,0,0
16857,2025-09-10 14:22:50,0,7,0,0
48606,2025-09-10 14:30:45,0,6,1,211
54599,2025-09-10 14:34:27,0,5,0,0
69934,2025-09-10 14:36:17,0,3,0,0
89321,2025-09-10 14:37:37,1,8,0,0
54287,2025-09-10 14:43:12,1,5,0,0
82705,2025-09-10 14:43:47,0,7,0,0
8097,2025-09-10 14:45:38,0,4,0,0
3946,2025-09-10 15:04:20,0,5,0,0
65299,2025-09-10 15:09:13,0,3,0,0
70333,2025-09-10 15:17:49,0,7,0,0
48672,2025-09-10 15:18:03,0,3,0,0
86147,2025-09-10 15:23:04,0,9,1,384
42650,2025-09-10 15:25:24,0,9,1,232
75396,2025-09-10 15:25:38,1,3,0,0
43094,2025-09-10 15:39:11,0,7,0,0
28853,2025-09-10 15:49:57,1,6,0,0
51830,2025-09-10 15:55:19,0,4,1,751
91653,2025-09-10 15:57:44,0,1,0,0
23971,2025-09-10 16:12:39,0,6,1,147
2909,2025-09-10 16:20:05,1,7,0,0
35960,2025-09-10 16:31:39,0,4,1,800
74156,2025-09-10 16:48:52,0,10,0,0
66246,2025-09-10 16:50:56,1,6,0,0
50903,2025-09-10 16:53:19,0,5,0,0
46529,2025-09-10 17:02:00,0,8,1,404
17289,2025-09-10 17:02:01,1,3,1,330
72387,2025-09-10 17:15:16,0,4,1,255
89784,2025-09-10 17:16:02,0,9,0,0
91465,2025-09-10 17:18:19,0,5,1,247
86147,2025-09-10 17:19:11,0,5,1,245
49033,2025-09-10 17:21:53,0,4,1,312
46887,2025-09-10 17:28:17,1,7,0,0
6535,2025-09-10 17:34:47,1,7,1,718
8814,2025-09-10 17:39:36,0,6,0,0
89736,2025-09-10 17:57:49,0,6,0,0
5473,2025-09-10 18:07:33,1,9,1,246
75672,2025-09-10 18:20:05,1,5,0,0
50941,2025-09-10 18:26:13,1,5,1,377
74870,2025-09-10 18:27:25,1,7,1,496
9111,2025-09-10 18:27:47,0,10,0,0
51968,2025-09-10 18:28:12,0,5,1,411
48348,2025-09-10 18:35:15,0,8,0,0
69948,2025-09-10 18:38:21,0,7,0,0
34063,2025-09-10 18:39:27,0,7,1,578
34948,2025-09-10 18:44:54,0,5,0,0
81599,2025-09-10 19:12:06,1,10,0,0
58974,2025-09-10 19:12:47,1,8,0,0
54166,2025-09-10 19:18:17,0,9,0,0
24817,2025-09-10 19:19:41,1,8,0,0
61641,2025-09-10 19:26:13,1,13,1,337
3772,2025-09-10 19:31:41,0,7,1,362
2994,2025-09-10 19:33:30,1,7,0,0
39207,2025-09-10 19:34:58,0,9,0,0
29552,2025-09-10 20:08:01,0,5,1,260
97608,2025-09-10 20:08:26,1,10,0,0
15075,2025-09-10 20:08:36,0,4,1,456
63458,2025-09-10 20:10:54,0,3,0,0
35302,2025-09-10 20:11:49,0,4,0,0
66261,2025-09-10 20:12:48,0,1,0,0
24239,2025-09-10 20:17:22,0,5,0,0
75925,2025-09-10 20:24:21,0,4,0,0
46448,2025-09-10 20:24:25,0,11,0,0
4744,2025-09-10 20:26:37,1,8,0,0
76414,2025-09-10 20:26:45,0,4,0,0
83024,2025-09-10 20:28:02,0,7,0,0
69934,2025-09-10 20:35:11,0,3,0,0
84305,2025-09-10 20:43:18,1,5,1,455
7508,2025-09-10 20:43:20,0,5,0,0
95793,2025-09-10 20:51:44,0,9,0,0
85626,2025-09-10 20:53:50,1,9,1,222
46887,2025-09-10 21:06:25,1,5,1,304
16667,2025-09-10 21:13:07,1,5,0,0
47320,2025-09-10 21:15:42,0,10,0,0
95904,2025-09-10 21:30:57,1,5,1,323
7818,2025-09-10 21:35:58,0,7,1,201
43299,2025-09-10 21:46:31,1,4,1,174
14740,2025-09-10 21:51:18,1,12,1,325
69741,2025-09-10 21:55:00,0,8,1,327
69871,2025-09-10 21:56:35,1,5,1,586
99827,2025-09-10 21:58:57,1,8,0,0
73984,2025-09-10 21:59:20,0,9,0,0
34704,2025-09-10 22:07:54,0,4,1,118
87062,2025-09-10 22:09:50,0,7,1,340
95359,2025-09-10 22:16:04,0,6,0,0
68691,2025-09-10 22:19:03,0,6,0,0
24609,2025-09-10 22:33:17,0,3,0,0
26834,2025-09-10 22:33:35,0,5,0,0
80249,2025-09-10 22:36:01,1,7,0,0
40196,2025-09-10 22:40:48,1,5,1,127
60184,2025-09-10 22:41:16,1,4,0,0
59736,2025-09-10 23:04:18,1,9,0,0
12571,2025-09-10 23:08:36,0,9,0,0
39594,2025-09-10 23:19:46,1,5,0,0
55663,2025-09-10 23:21:55,1,2,0,0
73710,2025-09-10 23:31:47,0,5,0,0
942,2025-09-10 23:34:51,0,7,1,724
67448,2025-09-10 23:48:22,0,7,1,407
75102,2025-09-10 23:48:52,0,2,0,0
27416,2025-09-10 23:58:24,0,6,0,0
69814,2025-09-10 23:59:03,0,2,1,484
51309,2025-09-11 00:01:46,0,9,1,242
77934,2025-09-11 00:12:19,0,8,1,395
46855,2025-09-11 00:13:16,1,5,1,308
89222,2025-09-11 00:20:09,1,5,0,0
15173,2025-09-11 00:23:38,0,7,0,0
71986,2025-09-11 00:23:47,0,9,0,0
19420,2025-09-11 00:32:07,0,6,0,0
1668,2025-09-11 00:47:37,0,9,0,0
9572,2025-09-11 00:59:28,1,4,0,0
77113,2025-09-11 01:06:03,0,6,0,0
64917,2025-09-11 01:21:04,1,2,1,300
16963,2025-09-11 01:23:28,1,11,1,168
19298,2025-09-11 01:32:01,1,7,0,0
11773,2025-09-11 01:38:09,0,3,0,0
2317,2025-09-11 01:41:41,1,4,0,0
3825,2025-09-11 01:51:32,0,6,0,0
97210,2025-09-11 02:33:45,0,8,1,231
46887,2025-09-11 02:36:11,0,5,0,0
42147,2025-09-11 02:42:53,0,7,1,352
59993,2025-09-11 02:47:24,1,9,0,0
38663,2025-09-11 02:50:46,1,5,1,482
19298,2025-09-11 03:15:25,0,8,1,502
11466,2025-09-11 03:16:27,1,5,0,0
30239,2025-09-11 03:22:20,0,6,0,0
85726,2025-09-11 03:25:37,0,7,0,0
22346,2025-09-11 03:46:40,0,4,0,0
81730,2025-09-11 03:54:13,0,5,0,0
40608,2025-09-11 04:07:38,0,3,0,0
11331,2025-09-11 04:26:03,0,4,1,216
51112,2025-09-11 04:29:32,0,6,0,0
34063,2025-09-11 04:40:54,0,3,0,0
43583,2025-09-11 04:42:44,0,11,0,0
21203,2025-09-11 04:54:02,1,8,0,0
46651,2025-09-11 05:00:20,0,7,0,0
89256,2025-09-11 05:04:12,0,7,0,0
88938,2025-09-11 05:11:06,0,4,1,323
97410,2025-09-11 05:11:53,0,7,0,0
5473,2025-09-11 05:52:10,1,5,1,234
75899,2025-09-11 05:58:50,0,4,0,0
518,2025-09-11 06:04:12,0,3,0,0
11812,2025-09-11 06:12:11,1,7,0,0
1440,2025-09-11 06:18:22,0,4,0,0
53854,2025-09-11 06:28:51,0,2,0,0
93693,2025-09-11 06:55:05,0,8,1,609
51437,2025-09-11 06:58:01,0,4,0,0
89195,2025-09-11 06:58:23,1,7,0,0
86132,2025-09-11 07:30:06,1,5,1,161
58810,2025-09-11 07:31:20,0,11,0,0
79986,2025-09-11 07:31:53,0,1,0,0
48515,2025-09-11 07:45:19,0,14,1,288
61131,2025-09-11 08:02:35,0,8,0,0
89445,2025-09-11 08:18:25,0,3,0,0
95415,2025-09-11 08:24:12,0,2,0,0
31612,2025-09-11 08:32:12,1,4,1,242
55654,2025-09-11 08:39:11,1,4,0,0
20284,2025-09-11 08:48:21,0,6,0,0
89704,2025-09-11 08:51:17,1,7,0,0
83024,2025-09-11 08:53:46,1,2,1,367
35302,2025-09-11 08:56:10,1,8,1,151
9396,2025-09-11 08:56:16,0,7,0,0
99024,2025-09-11 09:11:51,0,2,1,233
23657,2025-09-11 09:23:33,0,3,0,0
13464,2025-09-11 09:30:47,1,8,0,0
86148,2025-09-11 09:38:10,1,10,0,0
42045,2025-09-11 09:58:42,1,5,0,0
3161,2025-09-11 10:03:10,0,2,1,310
33955,2025-09-11 10:19:26,1,7,1,330
37793,2025-09-11 10:21:14,0,5,0,0
64087,2025-09-11 10:22:02,0,6,0,0
62064,2025-09-11 10:24:17,0,7,0,0
7952,2025-09-11 10:42:13,0,3,0,0
61131,2025-09-11 10:43:32,0,4,1,233
54993,2025-09-11 11:09:42,1,5,1,145
85611,2025-09-11 11:17:03,0,6,0,0
47830,2025-09-11 11:35:57,0,6,0,0
29164,2025-09-11 11:36:16,0,7,0,0
87067,2025-09-11 11:41:54,1,9,0,0
83406,2025-09-11 11:47:10,1,6,0,0
21852,2025-09-11 11:55:33,0,1,0,0
13478,2025-09-11 12:03:42,0,9,0,0
21852,2025-09-11 12:07:33,0,8,1,385
65241,2025-09-11 12:11:14,0,8,0,0
9470,2025-09-11 12:12:09,0,7,1,331
77011,2025-09-11 12:15:51,0,2,0,0
93782,2025-09-11 12:22:58,0,4,1,335
55640,2025-09-11 12:37:25,0,3,0,0
99218,2025-09-11 12:37:32,1,5,0,0
55999,2025-09-11 12:38:13,0,9,0,0
55087,2025-09-11 12:42:20,0,4,0,0
63227,2025-09-11 12:42:30,0,8,0,0
18731,2025-09-11 13:08:55,0,4,0,0
59756,2025-09-11 13:13:08,1,6,1,440
98804,2025-09-11 13:18:53,0,6,0,0
14452,2025-09-11 13:23:00,0,6,1,229
16963,2025-09-11 13:29:37,1,5,0,0
20357,2025-09-11 13:34:07,0,7,0,0
75020,2025-09-11 13:45:50,1,10,0,0
80632,2025-09-11 13:49:48,0,5,1,136
19669,2025-09-11 13:58:34,0,11,0,0
62856,2025-09-11 14:00:43,0,8,0,0
72265,2025-09-11 14:24:14,0,4,1,520
68415,2025-09-11 14:30:10,1,6,0,0
56869,2025-09-11 14:30:42,0,7,0,0
69915,2025-09-11 14:32:44,1,4,1,340
48604,2025-09-11 14:37:00,0,6,0,0
80420,2025-09-11 14:40:52,1,10,1,250
24206,2025-09-11 15:08:57,0,9,0,0
14452,2025-09-11 15:15:31,0,4,0,0
79986,2025-09-11 15:15:53,0,6,1,339
18283,2025-09-11 15:23:38,1,8,1,372
97240,2025-09-11 15:25:12,1,1,1,343
90800,2025-09-11 15:32:31,0,4,0,0
46402,2025-09-11 15:41:16,0,6,1,410
54980,2025-09-11 15:43:59,0,2,0,0
4991,2025-09-11 15:49:29,1,4,0,0
3922,2025-09-11 16:07:30,0,5,1,383
24832,2025-09-11 16:16:50,0,1,0,0
96450,2025-09-11 16:20:47,0,4,0,0
99933,2025-09-11 16:20:51,0,7,0,0
16392,2025-09-11 16:22:00,1,4,0,0
88850,2025-09-11 16:22:30,0,3,0,0
97592,2025-09-11 16:24:14,0,5,0,0
20146,2025-09-11 16:24:15,0,1,0,0
43358,2025-09-11 16:29:36,0,5,0,0
69292,2025-09-11 16:29:36,1,6,0,0
14403,2025-09-11 16:33:34,0,6,0,0
94846,2025-09-11 16:36:17,0,3,0,0
1932,2025-09-11 16:39:53,0,8,0,0
17089,2025-09-11 16:58:51,1,10,1,259
47401,2025-09-11 17:02:27,0,6,0,0
10406,2025-09-11 17:06:36,1,8,1,220
97701,2025-09-11 17:09:05,0,7,1,513
91948,2025-09-11 17:11:14,0,7,1,331
60316,2025-09-11 17:18:14,0,8,0,0
75700,2025-09-11 17:24:49,0,7,0,0
63245,2025-09-11 17:25:10,0,10,0,0
75203,2025-09-11 17:26:08,0,4,0,0
48711,2025-09-11 17:26:28,0,3,0,0
93159,2025-09-11 17:27:51,0,8,0,0
79850,2025-09-11 17:28:35,0,2,0,0
48849,2025-09-11 17:30:56,1,5,0,0
24678,2025-09-11 17:31:45,0,6,0,0
92509,2025-09-11 17:39:29,0,8,1,270
19128,2025-09-11 17:39:56,0,7,0,0
60340,2025-09-11 17:48:00,0,5,1,241
46111,2025-09-11 17:49:31,0,6,0,0
48189,2025-09-11 18:00:15,0,6,0,0
3161,2025-09-11 18:15:56,0,4,0,0
57888,2025-09-11 18:39:08,1,5,0,0
67765,2025-09-11 18:40:09,1,10,0,0
87297,2025-09-11 18:40:36,0,6,0,0
23840,2025-09-11 18:46:25,0,7,0,0
31926,2025-09-11 18:54:26,0,3,1,664
31441,2025-09-11 19:08:23,1,5,0,0
47953,2025-09-11 19:14:44,0,9,0,0
21785,2025-09-11 19:16:23,1,5,1,287
75442,2025-09-11 19:19:24,1,4,1,482
16392,2025-09-11 19:28:48,0,7,0,0
54759,2025-09-11 19:32:18,0,2,0,0
74792,2025-09-11 19:36:35,0,5,1,366
10895,2025-09-11 19:45:51,1,7,1,347
48519,2025-09-11 19:47:02,0,1,0,0
95584,2025-09-11 19:48:06,0,8,1,197
26501,2025-09-11 19:53:13,0,7,1,274
54599,2025-09-11 19:54:45,0,8,0,0
31225,2025-09-11 20:02:19,0,4,0,0
40338,2025-09-11 20:04:07,1,4,1,294
34885,2025-09-11 20:15:37,0,6,0,0
38036,2025-09-11 20:35:14,0,5,0,0
1932,2025-09-11 20:40:37,0,7,0,0
61932,2025-09-11 20:46:07,0,5,1,228
72504,2025-09-11 20:47:16,0,6,0,0
34633,2025-09-11 20:51:55,0,5,1,595
36248,2025-09-11 21:01:16,1,5,0,0
79753,2025-09-11 21:01:32,1,5,0,0
77689,2025-09-11 21:03:18,0,2,0,0
33229,2025-09-11 21:18:43,1,6,0,0
43094,2025-09-11 21:19:01,0,7,1,467
35892,2025-09-11 21:25:25,0,5,0,0
58083,2025-09-11 21:29:49,0,9,0,0
24726,2025-09-11 21:38:48,0,9,0,0
66261,2025-09-11 21:40:02,0,8,0,0
58197,2025-09-11 21:43:25,0,3,1,334
21838,2025-09-11 21:45:16,0,7,0,0
24832,2025-09-11 21:50:09,0,6,1,349
36811,2025-09-11 22:12:21,0,3,1,245
10276,2025-09-11 22:18:37,0,2,0,0
10971,2025-09-11 22:20:26,1,3,0,0
97240,2025-09-11 22:24:59,1,7,0,0
21203,2025-09-11 22:25:34,1,9,0,0
14149,2025-09-11 22:28:53,1,4,0,0
42170,2025-09-11 22:29:19,0,5,0,0
79339,2025-09-11 22:32:07,0,6,1,162
51309,2025-09-11 22:34:14,0,4,1,296
46478,2025-09-11 22:35:04,0,5,1,240
82111,2025-09-11 22:37:29,0,12,0,0
63422,2025-09-11 22:50:23,0,6,0,0
63866,2025-09-11 22:54:55,1,9,0,0
46111,2025-09-11 23:03:09,1,4,0,0
8552,2025-09-11 23:22:03,1,6,0,0
29124,2025-09-11 23:26:35,0,9,0,0
45027,2025-09-11 23:27:07,0,3,1,429
93586,2025-09-11 23:29:24,0,8,0,0
67990,2025-09-11 23:32:57,0,7,0,0
43673,2025-09-11 23:35:35,1,5,1,236
90915,2025-09-11 23:36:09,0,4,0,0
36252,2025-09-11 23:37:37,1,4,0,0
67200,2025-09-11 23:46:01,1,7,1,532
79300,2025-09-11 23:55:49,0,6,0,0
79322,2025-09-12 00:12:08,0,6,0,0
9922,2025-09-12 00:21:37,0,7,0,0
60340,2025-09-12 00:23:47,1,4,0,0
94505,2025-09-12 01:00:11,0,3,0,0
22417,2025-09-12 01:02:31,0,6,0,0
15603,2025-09-12 01:16:54,1,4,1,104
76074,2025-09-12 01:19:53,1,3,0,0
15075,2025-09-12 01:21:11,0,9,0,0
20030,2025-09-12 01:36:40,0,3,1,223
61629,2025-09-12 01:47:25,1,8,1,237
64176,2025-09-12 01:53:52,0,7,1,312
46402,2025-09-12 02:08:30,1,1,1,377
5566,2025-09-12 02:27:39,1,10,0,0
39441,2025-09-12 03:23:34,0,4,0,0
76810,2025-09-12 03:30:23,1,5,0,0
91601,2025-09-12 03:30:50,1,6,0,0
90786,2025-09-12 03:41:04,1,6,1,329
97930,2025-09-12 04:08:36,1,5,0,0
54599,2025-09-12 04:09:39,0,11,1,200
14311,2025-09-12 04:10:13,1,7,0,0
79820,2025-09-12 04:11:01,1,2,0,0
60465,2025-09-12 04:25:30,1,4,1,215
63458,2025-09-12 04:27:24,0,6,0,0
61363,2025-09-12 04:41:38,0,6,0,0
29164,2025-09-12 05:24:19,0,11,0,0
10276,2025-09-12 05:29:03,0,5,0,0
45524,2025-09-12 05:35:10,0,8,1,521
97606,2025-09-12 05:53:10,1,8,0,0
31182,2025-09-12 06:12:47,0,4,0,0
81366,2025-09-12 06:19:14,1,8,0,0
11412,2025-09-12 06:19:33,0,4,0,0
26911,2025-09-12 06:24:57,0,8,0,0
35302,2025-09-12 06:28:45,1,10,0,0
964,2025-09-12 06:29:05,0,8,1,275
73806,2025-09-12 06:30:13,1,9,1,268
80896,2025-09-12 06:32:39,0,6,0,0
28681,2025-09-12 06:48:11,1,8,1,272
81469,2025-09-12 06:52:05,0,10,0,0
61483,2025-09-12 06:58:09,1,5,0,0
18377,2025-09-12 07:25:52,0,6,1,380
14149,2025-09-12 07:44:10,0,7,1,443
53714,2025-09-12 07:56:28,0,7,0,0
59993,2025-09-12 07:56:36,0,3,0,0
8514,2025-09-12 07:58:14,0,5,0,0
44709,2025-09-12 08:04:16,0,9,1,357
60314,2025-09-12 08:05:38,0,15,0,0
34353,2025-09-12 08:10:53,0,4,0,0
36891,2025-09-12 08:11:26,1,7,0,0
7952,2025-09-12 08:12:44,0,4,1,303
58623,2025-09-12 08:25:10,1,8,1,434
89370,2025-09-12 08:37:43,0,4,0,0
36047,2025-09-12 08:51:55,1,5,1,498
25670,2025-09-12 09:09:35,1,5,1,288
91632,2025-09-12 09:12:03,0,2,1,335
95682,2025-09-12 09:12:27,0,5,1,310
56004,2025-09-12 09:17:36,0,3,1,410
70947,2025-09-12 09:18:48,0,9,1,751
61131,2025-09-12 09:21:25,0,5,0,0
5491,2025-09-12 09:22:50,0,2,0,0
22773,2025-09-12 09:33:47,0,5,0,0
21549,2025-09-12 09:43:53,1,4,0,0
98804,2025-09-12 09:45:17,0,6,0,0
75678,2025-09-12 09:49:07,0,8,0,0
1990,2025-09-12 09:51:49,0,9,0,0
54168,2025-09-12 09:52:13,1,10,0,0
70457,2025-09-12 09:54:13,1,7,0,0
63245,2025-09-12 09:55:13,0,3,0,0
4179,2025-09-12 10:03:23,0,9,1,316
68691,2025-09-12 10:08:50,1,6,1,266
22149,2025-09-12 10:13:04,1,2,0,0
48672,2025-09-12 10:14:28,0,5,0,0
31881,2025-09-12 10:27:29,1,5,1,309
6011,2025-09-12 10:28:51,0,12,0,0
65241,2025-09-12 10:33:19,0,4,1,834
53854,2025-09-12 10:42:10,1,9,0,0
9665,2025-09-12 10:56:50,0,4,0,0
38640,2025-09-12 11:03:32,0,3,0,0
87378,2025-09-12 11:03:39,1,4,0,0
3291,2025-09-12 11:03:54,0,2,1,191
16963,2025-09-12 11:08:14,0,7,0,0
95415,2025-09-12 11:23:27,0,5,1,195
98421,2025-09-12 11:27:46,1,7,0,0
53854,2025-09-12 11:33:38,0,5,0,0
84422,2025-09-12 11:37:36,1,6,0,0
45310,2025-09-12 11:37:40,0,6,0,0
8661,2025-09-12 11:40:57,0,10,0,0
91632,2025-09-12 11:46:51,1,10,1,524
48144,2025-09-12 11:52:37,0,3,1,1025
88046,2025-09-12 11:57:36,1,7,0,0
84440,2025-09-12 11:59:28,0,2,0,0
97606,2025-09-12 12:04:16,0,7,0,0
76114,2025-09-12 12:12:45,0,6,0,0
43358,2025-09-12 12:15:30,0,4,0,0
60314,2025-09-12 12:16:59,0,10,1,236
97675,2025-09-12 12:19:49,0,7,0,0
68302,2025-09-12 12:32:29,0,5,1,345
63866,2025-09-12 12:33:47,0,6,0,0
43311,2025-09-12 12:34:22,1,11,0,0
17892,2025-09-12 12:42:12,0,7,0,0
34259,2025-09-12 12:44:24,1,5,0,0
90539,2025-09-12 12:45:18,0,7,0,0
95402,2025-09-12 12:55:23,0,7,0,0
15338,2025-09-12 13:05:24,0,6,0,0
42045,2025-09-12 13:06:09,1,6,0,0
57197,2025-09-12 13:12:27,1,4,0,0
48189,2025-09-12 13:18:06,0,6,0,0
40211,2025-09-12 13:22:44,1,4,1,244
39101,2025-09-12 13:24:52,1,3,0,0
93962,2025-09-12 13:29:19,0,8,1,412
55170,2025-09-12 13:29:52,0,5,1,323
49436,2025-09-12 13:32:55,1,11,1,546
22689,2025-09-12 13:35:35,0,6,1,238
44891,2025-09-12 13:39:24,1,5,0,0
10905,2025-09-12 13:45:33,0,4,1,221
6274,2025-09-12 13:46:15,1,8,1,371
16066,2025-09-12 13:46:22,0,5,1,269
89815,2025-09-12 13:46:34,0,2,0,0
84750,2025-09-12 13:55:39,0,7,0,0
90381,2025-09-12 14:14:46,0,6,1,321
5606,2025-09-12 14:17:36,0,3,1,130
77545,2025-09-12 14:37:19,0,8,0,0
39012,2025-09-12 14:41:05,0,4,1,229
23995,2025-09-12 14:42:55,0,4,0,0
45446,2025-09-12 14:46:13,0,8,0,0
11228,2025-09-12 14:50:12,1,7,0,0
52980,2025-09-12 14:59:18,1,5,0,0
17089,2025-09-12 14:59:40,0,9,1,242
58637,2025-09-12 15:00:11,1,7,0,0
73770,2025-09-12 15:03:46,0,5,1,376
36565,2025-09-12 15:04:24,0,5,0,0
8693,2025-09-12 15:19:57,0,3,0,0
94682,2025-09-12 15:26:44,0,6,0,0
85042,2025-09-12 15:27:02,1,7,1,132
48529,2025-09-12 15:28:13,1,8,0,0
37919,2025-09-12 15:29:56,0,8,0,0
54719,2025-09-12 15:37:05,1,7,1,281
35340,2025-09-12 15:40:07,0,3,0,0
35138,2025-09-12 15:42:26,0,3,1,595
96001,2025-09-12 15:43:59,0,9,0,0
63236,2025-09-12 15:45:16,1,6,0,0
77116,2025-09-12 15:53:39,1,5,0,0
76045,2025-09-12 15:59:52,0,7,0,0
89182,2025-09-12 16:01:44,0,12,0,0
64122,2025-09-12 16:02:49,0,4,0,0
55525,2025-09-12 16:05:11,1,5,0,0
61420,2025-09-12 16:05:38,0,4,0,0
38591,2025-09-12 16:18:06,0,4,0,0
11996,2025-09-12 16:30:31,0,2,0,0
72446,2025-09-12 16:33:48,0,2,0,0
6274,2025-09-12 16:34:27,0,7,0,0
4959,2025-09-12 16:37:03,1,6,0,0
35351,2025-09-12 17:03:08,0,4,0,0
69814,2025-09-12 17:06:38,0,4,1,322
6063,2025-09-12 17:12:26,1,8,0,0
59037,2025-09-12 17:12:36,0,5,0,0
10971,2025-09-12 17:12:53,0,4,1,507
74714,2025-09-12 17:13:13,0,4,0,0
25247,2025-09-12 17:17:02,1,3,0,0
14842,2025-09-12 17:18:15,0,6,0,0
12187,2025-09-12 17:25:05,0,4,0,0
76112,2025-09-12 17:34:23,1,10,1,252
34750,2025-09-12 17:39:48,0,6,1,407
39543,2025-09-12 17:41:32,0,10,0,0
24949,2025-09-12 17:46:37,0,5,0,0
12519,2025-09-12 17:57:31,0,5,0,0
16191,2025-09-12 17:58:39,1,9,1,419
84683,2025-09-12 17:59:47,1,5,0,0
52553,2025-09-12 17:59:59,0,5,0,0
15376,2025-09-12 18:02:18,1,8,1,290
15376,2025-09-12 18:03:45,0,5,0,0
83224,2025-09-12 18:04:51,1,3,1,232
60465,2025-09-12 18:23:19,0,4,0,0
8350,2025-09-12 18:27:17,0,6,0,0
20284,2025-09-12 18:27:21,0,8,0,0
26911,2025-09-12 18:28:32,0,11,0,0
14380,2025-09-12 18:45:23,1,7,0,0
97348,2025-09-12 18:54:33,1,8,0,0
34063,2025-09-12 18:55:10,0,9,0,0
78033,2025-09-12 18:57:55,1,5,0,0
12354,2025-09-12 19:05:09,0,5,0,0
14635,2025-09-12 19:07:40,0,11,1,629
88648,2025-09-12 19:08:56,1,5,1,109
87908,2025-09-12 19:13:33,0,5,0,0
6446,2025-09-12 19:17:21,0,10,0,0
79612,2025-09-12 19:22:30,0,6,1,366
53406,2025-09-12 19:28:04,0,7,0,0
74657,2025-09-12 19:36:30,1,7,0,0
48788,2025-09-12 19:38:13,1,6,0,0
94006,2025-09-12 19:51:50,0,6,1,295
35340,2025-09-12 19:58:44,1,6,0,0
4636,2025-09-12 20:17:23,1,4,0,0
38268,2025-09-12 20:18:41,0,7,0,0
495,2025-09-12 20:21:21,0,12,1,394
1995,2025-09-12 20:31:51,0,7,0,0
96537,2025-09-12 20:38:34,0,4,0,0
77116,2025-09-12 20:46:28,1,6,1,428
10355,2025-09-12 21:10:29,0,9,1,246
40862,2025-09-12 21:10:36,0,7,1,351
87062,2025-09-12 21:11:41,1,7,0,0
13589,2025-09-12 21:44:52,0,3,1,219
83921,2025-09-12 21:53:23,0,4,1,303
88574,2025-09-12 21:57:20,1,4,1,327
18034,2025-09-12 21:59:38,0,8,0,0
89195,2025-09-12 22:04:08,0,8,1,152
51968,2025-09-12 22:14:08,0,6,0,0
53300,2025-09-12 22:20:19,1,5,0,0
44843,2025-09-12 22:22:22,0,4,0,0
45224,2025-09-12 22:22:34,1,5,0,0
13464,2025-09-12 22:24:29,0,7,0,0
