user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
6584,2024-06-11 21:35:07,0,1,0,0
41287,2024-06-11 21:38:14,0,6,0,0
22537,2024-06-11 21:39:55,0,4,0,0
54476,2024-06-11 21:50:23,0,5,1,498
3341,2024-06-11 22:11:09,0,4,0,0
88061,2024-06-11 22:23:40,0,4,0,0
50821,2024-06-11 22:24:47,0,6,1,375
76720,2024-06-11 22:25:45,1,5,1,559
60316,2024-06-11 22:30:27,0,5,0,0
62898,2024-06-11 22:43:15,1,8,0,0
68938,2024-06-11 22:43:42,0,4,0,0
23840,2024-06-11 22:44:53,0,9,0,0
10271,2024-06-11 23:00:25,1,6,1,406
39150,2024-06-11 23:06:35,0,1,1,253
20987,2024-06-11 23:10:08,0,12,0,0
56397,2024-06-11 23:15:18,0,3,1,371
59718,2024-06-11 23:15:23,0,2,0,0
89467,2024-06-11 23:18:36,0,13,0,0
74602,2024-06-11 23:19:08,0,6,0,0
35459,2024-06-11 23:22:20,0,9,0,0
36560,2024-06-11 23:29:42,1,7,1,253
24854,2024-06-11 23:34:15,0,8,0,0
73793,2024-06-11 23:45:20,0,7,0,0
17901,2024-06-11 23:54:03,0,4,0,0
77463,2024-06-12 00:47:37,1,4,0,0
12493,2024-06-12 00:49:20,1,7,0,0
39795,2024-06-12 00:52:08,1,4,0,0
56411,2024-06-12 01:02:15,1,8,1,320
44433,2024-06-12 01:08:25,0,8,0,0
85777,2024-06-12 01:27:08,0,5,1,373
48399,2024-06-12 01:36:41,1,9,0,0
70824,2024-06-12 01:39:05,0,11,0,0
95258,2024-06-12 01:53:12,0,3,0,0
88401,2024-06-12 01:54:09,0,5,0,0
31826,2024-06-12 01:56:26,0,3,0,0
1088,2024-06-12 02:22:26,0,5,0,0
27422,2024-06-12 02:47:21,1,10,0,0
19023,2024-06-12 02:52:13,0,6,1,365
41082,2024-06-12 03:08:21,0,3,1,330
56150,2024-06-12 04:08:54,0,6,0,0
67129,2024-06-12 04:13:08,1,5,1,373
47777,2024-06-12 04:26:32,0,11,0,0
19020,2024-06-12 04:34:19,0,6,1,473
58337,2024-06-12 04:48:47,1,6,1,532
10213,2024-06-12 04:53:30,0,3,0,0
55577,2024-06-12 05:00:00,0,7,1,314
33873,2024-06-12 05:12:21,0,6,0,0
46700,2024-06-12 05:13:00,0,4,0,0
34382,2024-06-12 05:21:28,0,9,1,326
72664,2024-06-12 05:26:40,0,6,0,0
89345,2024-06-12 05:27:04,0,9,0,0
92450,2024-06-12 05:43:40,0,7,1,254
87661,2024-06-12 05:47:55,0,6,1,208
15139,2024-06-12 05:57:22,0,5,1,312
63924,2024-06-12 05:59:02,0,8,0,0
48421,2024-06-12 06:02:45,0,7,0,0
99244,2024-06-12 06:07:12,0,2,0,0
3341,2024-06-12 06:10:56,0,4,0,0
33038,2024-06-12 06:24:46,0,3,0,0
13799,2024-06-12 06:34:46,0,7,0,0
89345,2024-06-12 06:41:24,0,4,0,0
93962,2024-06-12 06:42:00,0,5,1,444
70824,2024-06-12 06:45:23,1,10,1,580
33955,2024-06-12 06:54:11,1,6,0,0
40134,2024-06-12 07:06:05,0,6,0,0
66455,2024-06-12 07:11:12,1,5,0,0
47427,2024-06-12 07:41:16,0,3,0,0
65355,2024-06-12 07:46:32,1,3,1,199
29613,2024-06-12 08:01:06,0,8,0,0
15182,2024-06-12 08:19:31,0,7,0,0
1313,2024-06-12 08:20:06,1,6,0,0
87918,2024-06-12 08:21:39,0,4,1,361
90838,2024-06-12 08:22:01,0,1,0,0
85960,2024-06-12 08:23:28,0,5,0,0
22788,2024-06-12 08:26:23,0,6,0,0
87403,2024-06-12 08:31:29,0,11,0,0
38701,2024-06-12 08:31:33,1,6,0,0
86802,2024-06-12 08:33:33,0,7,1,399
17070,2024-06-12 08:40:40,0,9,0,0
53925,2024-06-12 08:45:25,0,5,0,0
71546,2024-06-12 08:45:36,1,5,0,0
32648,2024-06-12 08:47:23,0,4,0,0
78175,2024-06-12 08:55:05,0,4,0,0
12126,2024-06-12 09:03:45,0,5,0,0
68024,2024-06-12 09:05:41,0,4,0,0
34131,2024-06-12 09:06:28,1,6,0,0
29363,2024-06-12 09:13:21,0,4,0,0
10905,2024-06-12 09:13:36,0,7,0,0
17901,2024-06-12 09:19:09,0,4,0,0
4752,2024-06-12 09:28:49,1,0,0,0
55041,2024-06-12 09:29:12,0,6,0,0
45070,2024-06-12 09:30:21,0,6,0,0
71706,2024-06-12 09:34:24,1,4,0,0
46883,2024-06-12 09:34:45,0,5,0,0
31361,2024-06-12 09:35:41,0,7,0,0
13398,2024-06-12 09:35:42,0,9,0,0
92248,2024-06-12 09:39:00,0,6,1,551
84564,2024-06-12 09:44:00,0,4,0,0
99721,2024-06-12 09:46:10,0,11,0,0
54959,2024-06-12 09:47:30,1,7,0,0
60242,2024-06-12 09:51:47,1,6,1,287
88982,2024-06-12 10:09:59,0,4,0,0
24818,2024-06-12 10:11:06,0,10,1,328
17869,2024-06-12 10:13:46,0,10,0,0
62938,2024-06-12 10:15:18,1,3,1,800
33596,2024-06-12 10:16:05,0,7,1,337
33607,2024-06-12 10:17:48,0,8,0,0
12796,2024-06-12 10:22:55,0,9,1,476
42241,2024-06-12 10:23:25,0,4,0,0
47767,2024-06-12 10:25:36,0,8,1,737
95125,2024-06-12 10:25:46,1,11,1,216
50021,2024-06-12 10:44:07,0,1,0,0
85080,2024-06-12 10:52:49,0,6,0,0
68453,2024-06-12 10:57:22,0,7,0,0
49419,2024-06-12 10:58:13,0,6,0,0
18366,2024-06-12 10:59:15,0,4,1,388
38573,2024-06-12 11:03:40,1,6,1,328
17637,2024-06-12 11:05:31,0,7,0,0
15650,2024-06-12 11:11:02,0,3,0,0
95565,2024-06-12 11:17:07,1,8,0,0
70115,2024-06-12 11:19:30,0,4,0,0
38573,2024-06-12 11:20:57,0,6,1,348
40508,2024-06-12 11:23:43,1,2,0,0
79797,2024-06-12 11:24:10,1,8,0,0
53925,2024-06-12 11:43:50,1,5,0,0
81691,2024-06-12 11:44:09,0,5,0,0
34236,2024-06-12 11:48:10,1,4,1,525
41237,2024-06-12 11:51:23,1,2,0,0
6149,2024-06-12 12:30:50,0,5,1,412
38177,2024-06-12 12:32:13,0,5,0,0
42241,2024-06-12 12:40:01,0,1,1,540
87977,2024-06-12 12:59:35,0,6,0,0
33244,2024-06-12 13:03:19,0,4,1,464
43995,2024-06-12 13:06:37,0,7,1,403
63918,2024-06-12 13:25:31,0,4,1,349
87745,2024-06-12 13:35:28,1,2,0,0
26501,2024-06-12 13:40:57,0,7,0,0
70466,2024-06-12 13:44:03,0,9,0,0
70923,2024-06-12 13:47:30,0,7,0,0
71895,2024-06-12 14:02:53,0,8,1,196
40516,2024-06-12 14:03:46,1,5,0,0
12359,2024-06-12 14:03:57,0,2,1,535
15182,2024-06-12 14:12:23,1,4,1,778
55558,2024-06-12 14:15:03,0,3,0,0
45013,2024-06-12 14:17:29,0,7,1,740
88905,2024-06-12 14:21:15,0,6,0,0
12914,2024-06-12 14:23:00,1,4,0,0
64122,2024-06-12 14:26:11,1,4,0,0
63836,2024-06-12 14:29:17,0,4,0,0
48886,2024-06-12 14:31:46,1,5,0,0
73793,2024-06-12 14:36:22,0,3,0,0
41702,2024-06-12 14:40:25,0,9,1,445
78231,2024-06-12 14:42:14,1,11,1,325
18366,2024-06-12 15:06:33,0,7,0,0
82634,2024-06-12 15:18:09,0,2,0,0
92554,2024-06-12 15:27:23,0,5,0,0
20480,2024-06-12 15:33:01,1,7,0,0
64831,2024-06-12 15:38:40,0,6,0,0
38663,2024-06-12 15:46:42,0,5,0,0
63918,2024-06-12 15:51:37,0,2,1,347
80637,2024-06-12 15:52:14,1,5,0,0
98679,2024-06-12 15:55:12,1,2,0,0
36250,2024-06-12 15:59:42,0,3,0,0
89604,2024-06-12 16:02:20,1,7,1,638
94579,2024-06-12 16:07:28,0,3,1,486
69155,2024-06-12 16:16:53,0,6,0,0
36022,2024-06-12 16:19:41,1,6,1,533
60078,2024-06-12 16:20:17,0,5,0,0
17120,2024-06-12 16:33:56,0,8,1,335
48493,2024-06-12 16:33:59,0,7,0,0
85756,2024-06-12 16:34:07,1,3,1,377
21231,2024-06-12 16:38:43,1,9,0,0
57824,2024-06-12 16:40:24,0,8,0,0
30425,2024-06-12 16:51:45,0,7,0,0
33308,2024-06-12 16:57:44,0,7,0,0
68462,2024-06-12 17:03:00,0,5,0,0
10723,2024-06-12 17:06:08,0,10,1,550
15650,2024-06-12 17:11:13,0,4,1,419
53780,2024-06-12 17:29:43,0,5,1,333
73204,2024-06-12 17:32:17,0,6,0,0
36558,2024-06-12 17:41:22,1,6,0,0
21941,2024-06-12 17:48:10,0,5,1,331
77150,2024-06-12 18:04:52,0,7,0,0
89467,2024-06-12 18:17:06,0,9,0,0
74060,2024-06-12 18:18:26,0,4,1,464
4076,2024-06-12 18:23:48,1,7,1,464
73633,2024-06-12 18:31:00,0,6,0,0
35891,2024-06-12 18:35:00,0,11,0,0
95805,2024-06-12 18:37:16,0,5,0,0
34009,2024-06-12 18:38:33,0,9,0,0
76720,2024-06-12 18:40:15,1,6,0,0
5986,2024-06-12 18:49:08,0,6,0,0
19023,2024-06-12 18:50:15,1,9,1,368
20947,2024-06-12 18:50:59,0,6,0,0
19648,2024-06-12 18:51:04,0,9,0,0
3512,2024-06-12 19:01:01,0,7,0,0
23648,2024-06-12 19:15:41,0,5,0,0
70622,2024-06-12 19:21:39,0,5,0,0
38396,2024-06-12 19:25:11,0,6,0,0
1313,2024-06-12 19:29:08,0,4,1,274
42405,2024-06-12 19:29:24,1,4,0,0
12291,2024-06-12 19:31:07,0,6,0,0
19343,2024-06-12 19:39:30,0,5,0,0
63667,2024-06-12 19:39:36,0,9,1,474
74796,2024-06-12 19:45:34,1,6,1,378
42724,2024-06-12 19:47:53,0,3,0,0
32134,2024-06-12 19:55:02,1,8,1,520
35834,2024-06-12 19:55:46,0,5,1,333
91229,2024-06-12 20:11:37,1,7,0,0
11260,2024-06-12 20:21:10,0,1,1,241
58360,2024-06-12 20:24:39,0,5,0,0
30713,2024-06-12 20:26:28,0,6,1,380
40072,2024-06-12 20:27:41,0,6,1,548
49315,2024-06-12 20:28:22,0,11,0,0
87745,2024-06-12 20:29:13,0,8,1,472
28801,2024-06-12 20:33:18,0,4,1,633
68453,2024-06-12 20:43:52,0,4,1,331
28342,2024-06-12 20:48:12,0,6,0,0
54631,2024-06-12 20:50:37,0,5,0,0
42034,2024-06-12 21:05:42,0,5,0,0
89935,2024-06-12 21:09:03,0,4,0,0
64993,2024-06-12 21:11:23,0,6,0,0
8367,2024-06-12 21:12:47,0,5,0,0
88540,2024-06-12 21:14:04,0,6,0,0
13325,2024-06-12 21:15:59,0,6,0,0
99352,2024-06-12 21:16:41,0,8,0,0
72805,2024-06-12 21:25:45,1,8,0,0
89345,2024-06-12 21:27:11,0,4,1,386
70339,2024-06-12 21:29:18,1,2,0,0
13954,2024-06-12 21:32:39,0,7,0,0
98679,2024-06-12 21:35:26,1,5,1,409
56397,2024-06-12 21:44:16,1,5,1,417
31314,2024-06-12 21:48:57,1,7,0,0
68453,2024-06-12 22:14:01,0,6,0,0
46967,2024-06-12 22:14:09,0,10,0,0
21231,2024-06-12 22:15:35,1,6,0,0
52250,2024-06-12 22:16:52,1,6,0,0
50021,2024-06-12 22:24:55,0,6,0,0
16041,2024-06-12 22:25:56,1,11,0,0
603,2024-06-12 22:30:45,0,4,0,0
18146,2024-06-12 22:33:28,0,7,0,0
46700,2024-06-12 22:43:32,1,3,0,0
71779,2024-06-12 22:45:50,0,3,0,0
99351,2024-06-12 22:49:05,0,6,1,334
65830,2024-06-12 22:50:46,1,7,1,462
46205,2024-06-12 22:59:23,0,10,0,0
35804,2024-06-12 23:05:56,0,8,0,0
21119,2024-06-12 23:08:28,1,1,1,596
82478,2024-06-12 23:09:22,0,5,0,0
63446,2024-06-12 23:14:36,0,9,0,0
65474,2024-06-12 23:14:53,0,7,0,0
25788,2024-06-12 23:23:48,1,7,0,0
88854,2024-06-12 23:30:42,1,11,1,754
9387,2024-06-12 23:32:11,1,1,1,224
78065,2024-06-12 23:32:38,0,4,1,340
38695,2024-06-12 23:44:39,0,3,0,0
72016,2024-06-12 23:45:46,0,8,1,476
9143,2024-06-12 23:47:21,0,3,1,423
90756,2024-06-12 23:51:27,1,6,1,617
22790,2024-06-12 23:51:47,0,7,0,0
40211,2024-06-13 00:25:28,0,5,0,0
81179,2024-06-13 00:29:14,0,6,0,0
11853,2024-06-13 00:49:23,0,10,1,257
23849,2024-06-13 00:52:24,0,9,1,274
93983,2024-06-13 01:04:50,1,13,0,0
67448,2024-06-13 01:11:43,0,4,0,0
74604,2024-06-13 01:16:30,0,7,0,0
37973,2024-06-13 01:34:20,0,9,0,0
84264,2024-06-13 02:08:00,1,6,1,340
29831,2024-06-13 02:37:16,0,5,1,392
1165,2024-06-13 03:06:12,0,7,0,0
88401,2024-06-13 03:11:23,0,2,1,332
73793,2024-06-13 03:26:42,0,8,0,0
34740,2024-06-13 03:39:19,0,6,0,0
34009,2024-06-13 03:53:26,0,4,0,0
92698,2024-06-13 03:55:14,1,8,0,0
14869,2024-06-13 03:56:09,0,3,0,0
66830,2024-06-13 04:08:54,0,3,0,0
63140,2024-06-13 04:18:50,1,9,0,0
2009,2024-06-13 04:29:50,0,7,1,238
96064,2024-06-13 04:34:28,0,5,0,0
20189,2024-06-13 04:45:08,0,5,0,0
69814,2024-06-13 04:56:58,0,9,1,623
20480,2024-06-13 05:18:27,0,8,0,0
34131,2024-06-13 05:23:36,0,3,1,367
33035,2024-06-13 05:40:05,1,3,0,0
89244,2024-06-13 05:43:25,0,8,1,793
61745,2024-06-13 05:43:43,1,5,1,651
88079,2024-06-13 05:56:36,0,3,0,0
10271,2024-06-13 05:58:06,0,10,1,587
5080,2024-06-13 06:00:24,0,6,0,0
87977,2024-06-13 06:01:32,0,6,0,0
88079,2024-06-13 06:08:42,1,6,0,0
22592,2024-06-13 06:17:00,0,4,0,0
9968,2024-06-13 06:19:11,1,4,0,0
80751,2024-06-13 07:08:41,1,6,0,0
52073,2024-06-13 07:36:41,0,5,0,0
89604,2024-06-13 08:02:19,0,3,1,456
94155,2024-06-13 08:06:41,0,3,0,0
20480,2024-06-13 08:10:07,1,8,0,0
44976,2024-06-13 08:14:37,0,6,0,0
52763,2024-06-13 08:29:19,0,5,0,0
40676,2024-06-13 08:32:37,1,1,0,0
17336,2024-06-13 08:37:41,0,6,0,0
9258,2024-06-13 08:38:29,1,3,0,0
48258,2024-06-13 08:39:27,0,8,1,599
47767,2024-06-13 08:55:48,0,9,1,233
38002,2024-06-13 09:04:39,1,3,1,414
82223,2024-06-13 09:10:44,1,1,0,0
63852,2024-06-13 09:18:38,0,8,1,399
25788,2024-06-13 09:19:25,1,6,0,0
22005,2024-06-13 09:20:11,0,5,0,0
68251,2024-06-13 09:25:05,1,5,1,232
33019,2024-06-13 09:27:17,0,7,1,706
94502,2024-06-13 09:28:11,0,11,0,0
22210,2024-06-13 09:35:49,0,6,1,461
19343,2024-06-13 09:36:40,0,4,0,0
6757,2024-06-13 09:37:50,0,8,0,0
38942,2024-06-13 09:41:30,0,7,1,523
98080,2024-06-13 09:48:02,1,4,0,0
16353,2024-06-13 09:49:27,1,5,1,403
68938,2024-06-13 09:50:53,0,3,0,0
4759,2024-06-13 09:51:39,1,7,0,0
38184,2024-06-13 09:57:05,0,6,0,0
36296,2024-06-13 10:02:46,0,9,0,0
48988,2024-06-13 10:16:39,0,7,0,0
83321,2024-06-13 10:22:31,1,5,0,0
63605,2024-06-13 10:29:49,0,6,1,482
76720,2024-06-13 10:34:39,1,8,0,0
7233,2024-06-13 10:36:31,0,5,1,402
76593,2024-06-13 10:42:54,0,10,0,0
85756,2024-06-13 10:43:23,0,5,0,0
70231,2024-06-13 10:47:22,0,4,0,0
73793,2024-06-13 10:51:20,0,1,1,435
40289,2024-06-13 10:57:38,0,4,0,0
87145,2024-06-13 10:57:53,0,5,0,0
50753,2024-06-13 11:04:01,0,3,1,724
21933,2024-06-13 11:15:21,0,7,0,0
99244,2024-06-13 11:19:05,0,5,0,0
41082,2024-06-13 11:24:44,1,8,1,432
11629,2024-06-13 11:34:39,0,6,1,667
89864,2024-06-13 11:38:23,0,6,0,0
27422,2024-06-13 11:38:51,0,8,0,0
1979,2024-06-13 11:41:31,0,9,0,0
77150,2024-06-13 11:51:46,1,6,0,0
99808,2024-06-13 12:05:08,1,7,0,0
38002,2024-06-13 12:06:32,0,6,0,0
17328,2024-06-13 12:29:15,0,5,0,0
17869,2024-06-13 12:33:41,1,9,1,429
82223,2024-06-13 12:45:50,0,7,0,0
93962,2024-06-13 12:49:26,0,3,0,0
6659,2024-06-13 12:49:43,0,3,1,561
21365,2024-06-13 13:14:49,1,9,1,441
8367,2024-06-13 13:19:01,0,7,1,363
26774,2024-06-13 13:20:56,1,6,1,434
33154,2024-06-13 13:32:39,0,4,1,651
92548,2024-06-13 13:40:03,1,5,0,0
56125,2024-06-13 14:01:59,0,4,1,221
12603,2024-06-13 14:10:30,0,4,0,0
59524,2024-06-13 14:12:19,0,9,1,377
13478,2024-06-13 14:18:53,0,6,1,388
85573,2024-06-13 14:20:20,0,7,0,0
69883,2024-06-13 14:28:50,0,9,1,298
14333,2024-06-13 14:30:48,1,7,1,305
94302,2024-06-13 14:37:26,1,6,1,462
58117,2024-06-13 14:54:06,0,5,0,0
24094,2024-06-13 15:05:08,0,8,1,318
47375,2024-06-13 15:11:31,0,11,0,0
85042,2024-06-13 15:27:45,0,6,0,0
45893,2024-06-13 15:31:13,0,6,0,0
77472,2024-06-13 15:41:03,0,7,0,0
97210,2024-06-13 15:44:53,0,7,0,0
3712,2024-06-13 15:45:14,0,4,0,0
79066,2024-06-13 16:09:14,1,11,0,0
78119,2024-06-13 16:41:53,1,4,1,324
98221,2024-06-13 16:49:01,0,9,1,359
40622,2024-06-13 16:55:28,1,4,1,548
13325,2024-06-13 16:55:55,0,3,0,0
55003,2024-06-13 17:13:38,0,4,1,376
17637,2024-06-13 17:15:26,0,7,1,458
39634,2024-06-13 17:33:28,0,4,0,0
15350,2024-06-13 17:47:45,0,8,1,461
76593,2024-06-13 17:54:56,0,2,1,312
6149,2024-06-13 17:55:17,0,1,1,663
89864,2024-06-13 18:07:13,1,5,0,0
21919,2024-06-13 18:11:16,1,2,1,794
34131,2024-06-13 18:14:27,0,4,0,0
98088,2024-06-13 18:26:19,0,14,0,0
91017,2024-06-13 18:33:40,0,7,1,270
53153,2024-06-13 18:46:12,0,8,1,576
90756,2024-06-13 19:12:15,1,2,1,393
20947,2024-06-13 19:12:59,0,7,1,163
57128,2024-06-13 19:16:45,0,5,0,0
28778,2024-06-13 19:23:49,0,14,0,0
77968,2024-06-13 19:33:27,0,9,0,0
71706,2024-06-13 19:39:13,0,7,1,363
33385,2024-06-13 20:04:05,0,6,0,0
38701,2024-06-13 20:06:00,1,7,0,0
63836,2024-06-13 20:09:41,1,8,0,0
12125,2024-06-13 20:09:42,0,8,0,0
92284,2024-06-13 20:17:24,1,10,0,0
38173,2024-06-13 20:25:50,1,10,1,236
19452,2024-06-13 20:27:57,1,8,0,0
77689,2024-06-13 20:32:55,1,10,0,0
94379,2024-06-13 20:51:38,0,4,0,0
1379,2024-06-13 20:58:40,0,4,1,288
25788,2024-06-13 21:06:30,1,3,0,0
15793,2024-06-13 21:15:16,0,3,0,0
78119,2024-06-13 21:22:24,0,6,1,364
44709,2024-06-13 21:35:21,0,7,1,253
23225,2024-06-13 21:44:49,0,4,0,0
69448,2024-06-13 21:48:42,0,11,0,0
9448,2024-06-13 21:49:36,0,6,1,407
69687,2024-06-13 21:51:07,1,3,1,505
61176,2024-06-13 21:54:26,0,8,1,414
1088,2024-06-13 22:03:50,1,9,1,348
68467,2024-06-13 22:16:03,0,6,1,361
60431,2024-06-13 22:17:51,0,4,0,0
19361,2024-06-13 22:29:53,0,8,0,0
65710,2024-06-13 22:32:45,0,8,0,0
85359,2024-06-13 22:50:54,1,6,1,260
40622,2024-06-13 23:11:55,0,4,1,186
15650,2024-06-13 23:27:10,1,5,0,0
13478,2024-06-13 23:27:46,0,10,0,0
60379,2024-06-13 23:28:32,1,7,1,347
93652,2024-06-13 23:36:20,0,2,0,0
1979,2024-06-13 23:39:43,0,5,1,753
85364,2024-06-13 23:56:54,1,3,0,0
97401,2024-06-14 00:13:58,1,7,1,373
55670,2024-06-14 00:51:53,0,4,1,400
44534,2024-06-14 00:56:14,1,10,0,0
78324,2024-06-14 01:04:15,0,4,1,249
27966,2024-06-14 01:28:20,1,8,1,236
95805,2024-06-14 01:30:47,0,1,0,0
33607,2024-06-14 01:40:21,1,6,0,0
98088,2024-06-14 01:45:14,0,10,0,0
43295,2024-06-14 01:53:58,0,5,1,346
78324,2024-06-14 02:10:19,1,9,0,0
53843,2024-06-14 02:10:49,0,6,0,0
42997,2024-06-14 02:15:02,0,11,0,0
80751,2024-06-14 02:20:39,1,9,0,0
94926,2024-06-14 02:53:21,0,1,1,250
83681,2024-06-14 02:56:50,0,7,0,0
8470,2024-06-14 03:02:06,0,4,0,0
19260,2024-06-14 03:10:38,0,5,1,370
94157,2024-06-14 03:13:45,0,2,1,291
18731,2024-06-14 03:19:12,0,7,1,360
99937,2024-06-14 03:21:06,0,7,0,0
53843,2024-06-14 03:22:40,0,8,1,387
82135,2024-06-14 03:29:48,0,5,0,0
94926,2024-06-14 04:10:11,1,4,0,0
30425,2024-06-14 04:11:39,1,6,0,0
18146,2024-06-14 04:48:42,0,4,0,0
99955,2024-06-14 05:03:49,1,6,0,0
14810,2024-06-14 05:16:19,0,0,1,343
64993,2024-06-14 05:24:59,0,7,0,0
72016,2024-06-14 05:35:32,0,6,0,0
92777,2024-06-14 06:11:45,0,3,1,362
603,2024-06-14 06:32:21,1,5,0,0
20712,2024-06-14 06:45:27,0,5,0,0
23648,2024-06-14 06:55:29,1,3,0,0
48788,2024-06-14 06:57:51,0,6,1,603
9821,2024-06-14 06:59:57,0,6,0,0
82674,2024-06-14 07:10:42,0,3,0,0
63924,2024-06-14 07:24:15,0,7,1,254
18335,2024-06-14 07:48:47,0,8,1,271
54476,2024-06-14 08:11:18,0,8,1,329
5473,2024-06-14 08:20:52,0,4,1,333
74143,2024-06-14 08:30:20,0,7,1,597
78175,2024-06-14 08:35:13,1,5,0,0
47375,2024-06-14 08:37:58,1,10,0,0
88079,2024-06-14 08:54:44,0,4,1,603
73031,2024-06-14 09:01:24,1,2,0,0
2720,2024-06-14 09:15:07,0,2,0,0
41155,2024-06-14 09:24:34,0,5,0,0
71466,2024-06-14 09:36:51,0,9,0,0
12454,2024-06-14 09:56:45,1,6,0,0
77472,2024-06-14 10:00:48,0,2,0,0
89864,2024-06-14 10:12:06,0,7,0,0
96623,2024-06-14 10:14:46,1,7,0,0
86271,2024-06-14 10:15:18,0,7,0,0
40862,2024-06-14 10:16:20,0,3,1,345
61325,2024-06-14 10:24:11,0,4,1,388
92599,2024-06-14 10:26:54,0,2,0,0
71895,2024-06-14 10:32:27,1,6,0,0
81066,2024-06-14 10:33:07,0,7,0,0
29831,2024-06-14 10:48:34,0,7,0,0
24289,2024-06-14 10:52:06,0,7,0,0
59670,2024-06-14 11:05:08,0,3,0,0
92491,2024-06-14 11:08:57,1,9,0,0
81288,2024-06-14 11:12:51,0,5,0,0
99346,2024-06-14 11:40:47,1,7,0,0
9821,2024-06-14 11:42:40,0,6,0,0
59029,2024-06-14 11:47:23,0,5,1,513
74036,2024-06-14 11:59:57,0,4,0,0
38695,2024-06-14 12:02:04,0,5,0,0
19023,2024-06-14 12:02:17,0,5,0,0
40516,2024-06-14 12:03:35,0,7,0,0
59152,2024-06-14 12:10:06,0,8,0,0
91465,2024-06-14 12:34:49,0,4,0,0
53925,2024-06-14 12:48:00,0,4,0,0
70415,2024-06-14 12:49:15,0,7,1,287
2818,2024-06-14 12:52:19,0,3,0,0
5343,2024-06-14 12:54:35,1,6,0,0
7899,2024-06-14 12:57:49,0,5,0,0
27974,2024-06-14 13:05:12,1,7,1,382
34382,2024-06-14 13:06:28,0,5,1,716
28681,2024-06-14 13:13:54,0,1,0,0
70219,2024-06-14 13:17:39,1,9,0,0
99352,2024-06-14 13:40:41,1,6,0,0
41237,2024-06-14 13:47:02,1,3,1,327
80926,2024-06-14 14:04:52,0,7,0,0
38118,2024-06-14 14:24:54,1,6,0,0
45814,2024-06-14 14:38:12,0,3,1,724
20332,2024-06-14 14:39:15,0,5,0,0
46967,2024-06-14 14:42:10,1,7,0,0
96693,2024-06-14 14:42:36,0,4,0,0
70824,2024-06-14 14:48:53,0,5,0,0
64220,2024-06-14 14:56:12,1,6,0,0
69206,2024-06-14 15:05:52,0,2,0,0
80637,2024-06-14 15:11:58,1,6,0,0
88278,2024-06-14 15:13:08,0,3,0,0
93791,2024-06-14 15:19:47,0,2,0,0
81288,2024-06-14 15:20:30,0,9,0,0
40862,2024-06-14 15:20:39,1,6,0,0
1545,2024-06-14 15:25:05,0,7,1,384
39634,2024-06-14 15:32:21,0,6,0,0
42017,2024-06-14 15:33:47,0,12,0,0
10995,2024-06-14 15:39:45,0,6,0,0
38241,2024-06-14 15:40:49,0,11,0,0
91572,2024-06-14 15:43:17,0,7,1,339
76593,2024-06-14 15:44:12,0,5,1,468
20911,2024-06-14 15:46:19,1,8,1,579
78065,2024-06-14 15:48:54,0,5,0,0
41287,2024-06-14 16:02:52,0,9,0,0
31881,2024-06-14 16:06:57,0,6,0,0
29024,2024-06-14 16:10:57,0,4,0,0
45027,2024-06-14 16:11:41,0,7,1,464
53947,2024-06-14 16:15:56,1,4,0,0
52763,2024-06-14 16:21:28,1,4,0,0
55806,2024-06-14 16:21:42,0,6,0,0
88079,2024-06-14 16:41:21,0,3,1,433
67661,2024-06-14 16:44:30,0,5,0,0
2909,2024-06-14 16:49:36,0,5,0,0
41287,2024-06-14 16:57:22,1,7,1,304
13245,2024-06-14 17:03:49,1,5,0,0
50576,2024-06-14 17:11:44,0,5,0,0
52705,2024-06-14 17:15:15,1,5,0,0
63008,2024-06-14 17:42:47,0,4,1,525
29094,2024-06-14 17:45:28,1,7,0,0
42028,2024-06-14 17:47:29,0,9,0,0
268,2024-06-14 17:48:00,0,7,0,0
28117,2024-06-14 17:50:00,0,7,0,0
40564,2024-06-14 17:55:09,0,5,1,837
55003,2024-06-14 17:59:31,0,3,1,470
57740,2024-06-14 18:00:35,1,6,1,459
54647,2024-06-14 18:02:04,0,7,0,0
46767,2024-06-14 18:03:28,0,4,0,0
88574,2024-06-14 18:05:04,0,5,0,0
96343,2024-06-14 18:26:17,0,4,0,0
82135,2024-06-14 19:01:57,1,9,0,0
88278,2024-06-14 19:06:16,0,7,0,0
16586,2024-06-14 19:07:55,1,5,1,228
85756,2024-06-14 19:12:56,1,4,0,0
74602,2024-06-14 19:20:47,1,5,1,312
64122,2024-06-14 19:21:16,0,2,0,0
70162,2024-06-14 19:24:30,0,6,0,0
40862,2024-06-14 19:29:29,0,4,0,0
59524,2024-06-14 19:38:43,0,11,0,0
95805,2024-06-14 19:41:11,0,5,0,0
36250,2024-06-14 19:48:06,1,3,0,0
60652,2024-06-14 19:48:50,0,3,0,0
34457,2024-06-14 19:53:40,0,7,1,667
41882,2024-06-14 19:57:13,1,12,0,0
23335,2024-06-14 19:58:40,0,2,0,0
55575,2024-06-14 20:02:57,1,5,0,0
18366,2024-06-14 20:03:48,0,2,0,0
26822,2024-06-14 20:07:49,0,5,0,0
61745,2024-06-14 20:12:42,0,6,1,395
35185,2024-06-14 20:14:07,0,8,0,0
32701,2024-06-14 20:14:44,0,4,0,0
