user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
80632,2025-01-22 16:48:23,1,6,0,0
21785,2025-01-22 16:57:58,0,6,0,0
78328,2025-01-22 17:09:35,1,7,1,114
38121,2025-01-22 17:11:22,0,1,0,0
5528,2025-01-22 17:26:40,1,6,1,377
3205,2025-01-22 17:39:33,0,6,0,0
22223,2025-01-22 17:42:06,0,6,0,0
89532,2025-01-22 17:43:45,0,3,1,82
8514,2025-01-22 17:52:33,0,6,1,191
43743,2025-01-22 17:53:41,1,4,0,0
61011,2025-01-22 17:56:01,0,5,1,220
16473,2025-01-22 18:04:46,0,4,1,177
86215,2025-01-22 18:06:54,0,10,0,0
37603,2025-01-22 18:08:35,0,2,0,0
5285,2025-01-22 18:23:36,1,5,0,0
66658,2025-01-22 18:32:52,1,8,1,219
60520,2025-01-22 18:36:55,0,6,0,0
50487,2025-01-22 18:37:51,0,11,0,0
80211,2025-01-22 18:54:52,0,4,0,0
1472,2025-01-22 18:57:08,0,8,0,0
24277,2025-01-22 18:58:03,1,2,0,0
28914,2025-01-22 19:01:00,0,4,0,0
74656,2025-01-22 19:02:44,0,6,0,0
18899,2025-01-22 19:04:04,0,3,0,0
71576,2025-01-22 19:05:26,0,6,0,0
44210,2025-01-22 19:34:01,1,5,0,0
34272,2025-01-22 19:39:11,0,12,0,0
22223,2025-01-22 19:44:24,0,7,1,340
74172,2025-01-22 20:03:48,1,6,0,0
87899,2025-01-22 20:31:02,1,7,0,0
38109,2025-01-22 20:31:14,0,6,0,0
76208,2025-01-22 20:34:54,1,5,0,0
5369,2025-01-22 20:39:01,0,2,1,300
47872,2025-01-22 20:40:41,0,9,0,0
79321,2025-01-22 20:45:09,0,5,0,0
808,2025-01-22 20:54:36,0,7,0,0
49188,2025-01-22 21:03:51,0,9,0,0
16025,2025-01-22 21:04:58,1,6,0,0
60071,2025-01-22 21:15:31,0,3,1,132
88880,2025-01-22 21:15:36,0,11,0,0
8599,2025-01-22 21:21:01,0,9,1,134
87715,2025-01-22 21:28:35,0,7,0,0
61305,2025-01-22 21:40:59,0,4,0,0
55839,2025-01-22 21:58:17,0,4,1,186
33404,2025-01-22 21:58:31,0,5,0,0
72919,2025-01-22 22:07:46,0,4,0,0
20284,2025-01-22 22:20:58,0,9,0,0
90790,2025-01-22 22:25:28,0,8,0,0
60520,2025-01-22 22:51:37,0,2,1,197
94682,2025-01-22 23:11:10,1,9,0,0
45186,2025-01-22 23:14:02,1,12,1,195
38947,2025-01-22 23:37:05,0,7,1,235
40181,2025-01-22 23:39:25,0,6,1,151
10847,2025-01-22 23:40:37,0,9,1,604
33035,2025-01-22 23:46:22,0,8,1,326
68938,2025-01-22 23:51:41,1,5,0,0
77934,2025-01-22 23:58:01,0,8,0,0
61515,2025-01-23 00:07:31,0,7,0,0
69895,2025-01-23 00:32:54,0,6,0,0
38542,2025-01-23 00:40:20,1,6,0,0
10666,2025-01-23 01:01:31,1,9,0,0
93815,2025-01-23 01:43:53,0,3,0,0
23683,2025-01-23 02:51:15,0,9,0,0
40713,2025-01-23 02:55:27,0,7,0,0
17089,2025-01-23 03:30:35,0,5,0,0
72692,2025-01-23 03:37:43,0,7,0,0
15425,2025-01-23 03:45:09,0,6,1,128
73806,2025-01-23 04:17:27,0,7,0,0
15650,2025-01-23 04:58:55,1,8,0,0
10023,2025-01-23 04:59:36,1,9,0,0
7822,2025-01-23 05:04:12,0,4,1,337
77116,2025-01-23 05:17:41,0,9,1,416
82223,2025-01-23 05:28:27,0,9,1,156
39079,2025-01-23 05:39:01,0,7,1,352
14017,2025-01-23 05:51:17,0,8,1,262
22528,2025-01-23 06:06:48,1,5,0,0
23220,2025-01-23 06:32:37,0,6,0,0
72607,2025-01-23 06:33:09,0,7,0,0
31157,2025-01-23 06:53:36,0,10,0,0
14459,2025-01-23 07:18:48,0,5,1,314
34155,2025-01-23 07:48:58,0,6,0,0
69930,2025-01-23 08:08:46,0,7,1,134
77238,2025-01-23 08:19:15,1,12,0,0
65134,2025-01-23 08:22:29,1,2,1,213
52563,2025-01-23 08:22:48,0,2,0,0
51968,2025-01-23 08:30:37,1,3,0,0
67089,2025-01-23 08:44:06,0,6,1,167
87564,2025-01-23 08:44:10,0,10,1,135
40181,2025-01-23 08:44:37,1,5,1,188
29492,2025-01-23 08:47:33,0,5,0,0
97184,2025-01-23 09:01:08,1,6,0,0
95489,2025-01-23 09:03:25,0,5,1,233
21251,2025-01-23 09:13:35,0,7,0,0
71693,2025-01-23 09:19:07,0,7,0,0
88943,2025-01-23 09:30:53,0,4,0,0
13954,2025-01-23 09:31:01,0,8,1,196
81390,2025-01-23 09:35:48,0,3,1,292
12525,2025-01-23 09:40:53,0,8,0,0
50576,2025-01-23 09:44:29,0,7,1,143
79545,2025-01-23 09:54:24,0,9,1,282
58337,2025-01-23 10:00:27,0,3,0,0
64361,2025-01-23 10:05:25,0,6,1,168
11140,2025-01-23 10:23:05,0,5,0,0
60071,2025-01-23 10:41:05,0,5,0,0
78175,2025-01-23 10:57:52,0,7,1,135
90891,2025-01-23 11:08:46,0,6,1,383
72873,2025-01-23 12:32:21,0,7,0,0
47815,2025-01-23 12:44:44,0,2,1,253
12498,2025-01-23 12:53:01,0,9,0,0
29963,2025-01-23 12:54:17,1,7,1,518
7936,2025-01-23 13:15:14,0,5,0,0
77116,2025-01-23 13:42:58,0,5,1,88
67709,2025-01-23 13:44:45,0,8,1,98
97720,2025-01-23 13:58:06,0,4,1,152
60172,2025-01-23 14:05:28,0,1,0,0
23900,2025-01-23 14:19:47,1,11,0,0
79850,2025-01-23 14:28:39,0,6,1,210
39172,2025-01-23 14:44:43,1,5,1,217
92477,2025-01-23 14:45:44,0,5,0,0
52769,2025-01-23 14:47:26,0,5,0,0
81579,2025-01-23 14:55:58,0,6,0,0
7936,2025-01-23 14:56:29,0,7,0,0
94682,2025-01-23 15:01:08,0,6,1,250
63003,2025-01-23 15:05:10,0,7,0,0
32512,2025-01-23 15:17:02,0,6,0,0
89936,2025-01-23 15:26:00,1,4,0,0
78289,2025-01-23 15:31:55,0,5,0,0
38957,2025-01-23 15:32:01,0,10,1,120
67851,2025-01-23 15:57:22,0,10,0,0
97436,2025-01-23 16:15:12,0,7,1,600
46237,2025-01-23 16:16:18,1,4,0,0
95645,2025-01-23 16:30:20,0,6,0,0
31171,2025-01-23 16:38:33,1,6,0,0
56673,2025-01-23 17:04:31,0,3,0,0
22223,2025-01-23 17:07:40,1,7,1,202
6600,2025-01-23 17:25:46,0,9,0,0
1472,2025-01-23 17:26:45,1,6,1,253
38674,2025-01-23 18:01:01,0,3,0,0
34608,2025-01-23 18:10:12,1,3,0,0
21231,2025-01-23 18:20:13,1,4,1,204
93189,2025-01-23 18:22:38,0,8,1,314
14078,2025-01-23 18:24:33,1,8,0,0
84209,2025-01-23 18:46:10,0,5,1,283
65412,2025-01-23 18:47:01,0,6,0,0
11140,2025-01-23 18:48:04,0,1,1,332
12780,2025-01-23 19:11:41,1,7,0,0
64987,2025-01-23 19:22:48,1,8,1,302
23219,2025-01-23 19:28:30,0,3,0,0
82270,2025-01-23 19:31:59,0,3,1,132
56096,2025-01-23 19:33:09,0,5,1,807
61288,2025-01-23 19:38:58,1,7,0,0
7508,2025-01-23 19:39:58,0,9,0,0
43392,2025-01-23 20:03:17,0,6,1,116
1124,2025-01-23 20:05:46,1,11,0,0
48966,2025-01-23 20:15:36,0,2,0,0
12525,2025-01-23 20:19:52,0,7,0,0
73692,2025-01-23 20:21:37,0,6,0,0
62786,2025-01-23 20:23:38,0,9,0,0
57948,2025-01-23 20:36:08,0,6,1,174
38885,2025-01-23 20:39:00,1,6,1,207
69814,2025-01-23 20:40:11,1,7,1,175
26407,2025-01-23 20:47:47,1,7,0,0
85629,2025-01-23 20:52:03,0,4,0,0
32444,2025-01-23 20:59:17,0,8,0,0
80211,2025-01-23 21:09:36,0,4,0,0
47573,2025-01-23 21:13:48,0,6,0,0
51275,2025-01-23 21:18:14,1,7,0,0
57948,2025-01-23 21:21:44,0,5,0,0
5606,2025-01-23 21:34:31,0,8,1,391
36878,2025-01-23 21:34:39,1,4,0,0
59406,2025-01-23 21:34:59,0,9,0,0
14927,2025-01-23 21:36:42,0,7,0,0
24844,2025-01-23 21:43:37,0,6,0,0
1599,2025-01-23 21:45:19,0,3,0,0
31157,2025-01-23 22:00:24,0,5,1,117
56633,2025-01-23 22:08:26,0,6,0,0
40579,2025-01-23 22:12:33,0,5,0,0
17016,2025-01-23 22:17:19,0,6,0,0
29305,2025-01-23 22:18:07,0,7,0,0
978,2025-01-23 22:23:03,0,2,1,328
14927,2025-01-23 22:23:39,0,8,0,0
71596,2025-01-23 22:33:49,0,5,0,0
45817,2025-01-23 22:45:12,1,5,0,0
2858,2025-01-23 22:45:29,1,3,1,164
86102,2025-01-23 22:52:01,1,3,0,0
57343,2025-01-23 23:01:06,0,3,0,0
48241,2025-01-23 23:06:37,0,4,0,0
81481,2025-01-23 23:10:40,1,6,0,0
70065,2025-01-23 23:14:42,0,3,1,349
33250,2025-01-23 23:19:03,0,8,0,0
9665,2025-01-23 23:20:37,1,5,1,478
69470,2025-01-23 23:21:08,1,8,0,0
87918,2025-01-23 23:23:05,1,9,1,242
29905,2025-01-23 23:36:44,1,5,1,190
47176,2025-01-23 23:47:30,0,4,0,0
37018,2025-01-24 00:48:06,1,8,0,0
41436,2025-01-24 01:07:23,0,10,0,0
90127,2025-01-24 01:47:18,1,7,1,420
44693,2025-01-24 02:11:05,0,6,0,0
93189,2025-01-24 02:12:50,1,7,0,0
48886,2025-01-24 02:29:37,0,3,0,0
98513,2025-01-24 02:48:19,1,4,0,0
6852,2025-01-24 02:59:44,0,4,0,0
52563,2025-01-24 03:00:10,0,4,0,0
2390,2025-01-24 03:18:10,0,3,0,0
38513,2025-01-24 04:32:54,1,7,0,0
68427,2025-01-24 04:37:19,1,6,1,327
26407,2025-01-24 05:55:59,0,9,0,0
29658,2025-01-24 06:00:09,0,3,0,0
30934,2025-01-24 06:17:05,0,3,0,0
11631,2025-01-24 07:06:36,0,5,0,0
7936,2025-01-24 07:39:59,0,3,0,0
57128,2025-01-24 08:02:44,0,4,1,366
60167,2025-01-24 08:30:32,0,3,0,0
45064,2025-01-24 08:46:31,0,6,0,0
6600,2025-01-24 08:53:24,0,9,1,203
46529,2025-01-24 09:01:14,0,4,1,183
86913,2025-01-24 09:02:36,1,5,0,0
42603,2025-01-24 09:11:04,0,10,0,0
36828,2025-01-24 09:12:20,1,5,0,0
68222,2025-01-24 09:23:20,0,2,1,139
16316,2025-01-24 09:33:35,1,6,0,0
98421,2025-01-24 09:42:52,0,3,0,0
25809,2025-01-24 10:01:17,0,8,0,0
97773,2025-01-24 10:06:48,1,4,0,0
22223,2025-01-24 10:12:49,1,10,0,0
20058,2025-01-24 10:22:25,0,5,0,0
9548,2025-01-24 10:29:13,1,6,1,132
6141,2025-01-24 10:46:42,0,9,1,300
952,2025-01-24 11:06:01,0,7,0,0
90520,2025-01-24 11:34:04,0,8,1,195
19718,2025-01-24 11:37:53,0,7,0,0
43194,2025-01-24 11:41:48,0,5,1,117
9922,2025-01-24 11:59:26,0,4,0,0
84964,2025-01-24 12:10:54,0,5,0,0
92572,2025-01-24 12:29:12,0,7,0,0
38370,2025-01-24 12:34:44,0,5,0,0
53215,2025-01-24 12:46:44,0,6,0,0
20395,2025-01-24 13:06:52,0,6,1,222
37139,2025-01-24 13:06:57,0,6,1,156
84307,2025-01-24 13:18:48,1,7,0,0
85100,2025-01-24 13:40:57,0,7,0,0
96479,2025-01-24 14:00:23,0,9,0,0
62848,2025-01-24 14:01:25,0,9,0,0
3141,2025-01-24 14:02:15,1,3,1,191
25938,2025-01-24 14:12:05,1,6,0,0
24678,2025-01-24 14:21:50,0,5,1,238
52139,2025-01-24 14:33:47,0,4,0,0
29608,2025-01-24 15:30:53,0,11,0,0
88553,2025-01-24 15:37:51,1,6,1,101
55256,2025-01-24 15:45:47,0,6,0,0
51342,2025-01-24 15:56:28,1,6,0,0
18045,2025-01-24 16:04:39,0,8,0,0
30700,2025-01-24 16:23:03,0,8,0,0
85012,2025-01-24 16:29:22,0,7,0,0
56411,2025-01-24 17:06:22,0,9,1,356
55806,2025-01-24 17:06:54,0,5,0,0
99979,2025-01-24 17:16:00,0,5,0,0
74172,2025-01-24 17:32:35,0,10,0,0
82124,2025-01-24 17:35:34,1,7,0,0
33718,2025-01-24 17:46:31,0,8,0,0
26755,2025-01-24 17:54:45,0,5,0,0
22864,2025-01-24 18:00:54,0,2,0,0
77896,2025-01-24 18:00:57,0,7,0,0
25801,2025-01-24 18:06:01,1,5,1,312
87899,2025-01-24 18:08:59,1,4,1,143
65269,2025-01-24 18:10:56,0,5,1,271
63739,2025-01-24 18:12:04,0,10,1,145
55800,2025-01-24 18:34:28,0,6,0,0
19932,2025-01-24 18:47:25,0,7,1,479
60172,2025-01-24 18:53:55,1,3,1,435
51090,2025-01-24 19:01:22,0,3,0,0
94658,2025-01-24 19:02:16,0,5,0,0
17068,2025-01-24 19:05:43,0,7,0,0
2858,2025-01-24 19:11:11,0,7,0,0
25205,2025-01-24 19:15:06,1,3,1,118
97244,2025-01-24 19:16:08,1,7,0,0
14459,2025-01-24 19:25:23,0,8,0,0
36191,2025-01-24 19:39:18,0,6,0,0
24289,2025-01-24 19:41:27,0,8,1,244
59406,2025-01-24 19:46:08,1,4,1,267
64959,2025-01-24 19:57:26,0,7,0,0
54197,2025-01-24 19:59:08,0,5,0,0
1472,2025-01-24 20:10:43,1,7,0,0
80060,2025-01-24 20:10:59,0,5,1,385
29305,2025-01-24 20:17:51,1,3,0,0
76584,2025-01-24 20:18:34,0,6,0,0
72556,2025-01-24 20:45:50,0,7,0,0
92050,2025-01-24 20:55:08,0,7,1,305
88091,2025-01-24 21:00:41,1,4,1,196
84685,2025-01-24 21:04:44,0,3,0,0
73091,2025-01-24 21:06:08,0,7,1,540
8531,2025-01-24 21:09:08,0,5,1,301
8097,2025-01-24 21:30:46,0,7,1,140
23840,2025-01-24 21:42:33,1,6,1,308
88519,2025-01-24 22:00:01,0,10,0,0
32108,2025-01-24 22:09:53,0,10,0,0
22764,2025-01-24 22:19:35,1,8,1,152
33720,2025-01-24 22:21:21,1,8,0,0
80956,2025-01-24 22:22:31,0,7,1,231
15891,2025-01-24 22:39:08,0,3,0,0
61305,2025-01-24 22:54:31,1,6,0,0
33525,2025-01-24 23:08:22,1,5,0,0
79300,2025-01-24 23:22:26,0,6,0,0
56060,2025-01-24 23:45:18,0,12,0,0
61721,2025-01-24 23:49:51,0,10,0,0
74714,2025-01-25 01:53:49,0,2,0,0
95359,2025-01-25 02:01:18,0,8,1,152
82278,2025-01-25 02:03:15,0,7,0,0
92405,2025-01-25 02:21:10,1,7,1,414
7865,2025-01-25 02:24:11,1,7,1,149
94658,2025-01-25 02:54:23,1,5,1,191
45289,2025-01-25 03:12:02,0,5,0,0
89251,2025-01-25 03:22:19,0,3,1,115
69895,2025-01-25 03:43:04,0,2,0,0
36191,2025-01-25 03:45:33,0,6,0,0
68292,2025-01-25 04:06:37,1,4,1,197
43352,2025-01-25 04:14:51,0,4,1,169
55520,2025-01-25 04:40:01,0,6,1,391
39150,2025-01-25 05:01:20,0,7,0,0
66298,2025-01-25 05:02:03,0,7,0,0
30148,2025-01-25 05:13:14,0,7,1,293
29867,2025-01-25 05:41:43,1,6,0,0
78289,2025-01-25 06:25:05,0,7,0,0
84069,2025-01-25 06:32:23,0,5,1,373
6852,2025-01-25 06:38:26,0,5,0,0
42779,2025-01-25 07:10:14,1,5,0,0
71132,2025-01-25 07:14:39,0,8,0,0
30384,2025-01-25 07:30:37,1,9,0,0
29128,2025-01-25 07:46:04,1,6,1,250
48966,2025-01-25 08:00:08,0,6,1,312
28232,2025-01-25 08:43:07,0,6,0,0
26439,2025-01-25 08:44:35,0,8,0,0
5285,2025-01-25 09:02:19,1,10,0,0
73787,2025-01-25 09:13:43,0,6,1,280
41129,2025-01-25 09:15:11,0,8,0,0
74870,2025-01-25 09:40:14,0,5,0,0
23849,2025-01-25 09:42:26,0,8,0,0
82278,2025-01-25 09:46:04,0,3,0,0
24289,2025-01-25 10:01:19,0,12,0,0
8728,2025-01-25 10:18:44,0,5,1,348
43094,2025-01-25 10:21:28,0,3,0,0
68784,2025-01-25 10:23:59,0,4,1,144
23415,2025-01-25 10:26:02,1,4,0,0
3849,2025-01-25 10:38:33,0,7,1,438
81800,2025-01-25 10:40:45,1,5,0,0
55707,2025-01-25 10:43:31,0,6,1,267
39422,2025-01-25 10:52:54,0,4,0,0
86976,2025-01-25 10:55:20,0,6,0,0
75296,2025-01-25 10:59:01,0,3,1,314
93906,2025-01-25 11:07:02,1,4,1,187
57866,2025-01-25 11:38:05,0,1,0,0
23683,2025-01-25 11:45:59,1,7,0,0
11260,2025-01-25 12:02:49,1,7,0,0
61745,2025-01-25 12:04:12,0,4,0,0
54191,2025-01-25 12:04:57,1,9,1,231
91652,2025-01-25 12:11:58,0,4,0,0
1871,2025-01-25 12:26:25,1,12,1,128
92477,2025-01-25 12:28:40,0,6,1,340
69470,2025-01-25 12:41:48,0,4,0,0
40578,2025-01-25 12:46:02,0,6,0,0
97540,2025-01-25 13:05:04,1,5,1,174
22056,2025-01-25 13:07:58,0,5,1,233
1480,2025-01-25 13:08:34,0,12,0,0
51275,2025-01-25 13:31:49,0,3,0,0
62663,2025-01-25 13:34:34,0,4,0,0
87463,2025-01-25 13:42:43,1,8,0,0
46290,2025-01-25 13:56:46,0,9,0,0
27259,2025-01-25 13:59:04,0,7,0,0
74932,2025-01-25 14:09:10,0,8,1,348
57398,2025-01-25 14:19:38,0,5,0,0
52563,2025-01-25 14:21:17,1,3,0,0
80926,2025-01-25 14:37:38,1,3,1,249
5226,2025-01-25 14:40:20,0,4,0,0
38841,2025-01-25 15:08:23,0,7,0,0
29081,2025-01-25 15:13:01,0,6,0,0
96091,2025-01-25 15:14:09,0,7,0,0
21203,2025-01-25 15:37:27,0,3,0,0
72431,2025-01-25 15:47:05,0,4,1,333
2914,2025-01-25 15:53:46,0,6,1,222
38409,2025-01-25 16:05:24,1,4,0,0
42038,2025-01-25 16:18:43,0,4,0,0
98170,2025-01-25 16:22:07,0,3,0,0
33733,2025-01-25 16:29:35,0,5,0,0
53792,2025-01-25 16:39:28,0,5,1,198
61699,2025-01-25 16:41:07,0,5,0,0
40606,2025-01-25 16:44:57,0,7,0,0
1810,2025-01-25 16:46:37,0,9,0,0
23689,2025-01-25 16:47:59,0,7,0,0
46071,2025-01-25 16:52:59,1,3,1,71
70490,2025-01-25 16:55:29,0,7,0,0
7774,2025-01-25 16:58:08,0,8,0,0
88943,2025-01-25 17:29:39,1,10,1,100
5747,2025-01-25 17:34:25,0,7,0,0
12096,2025-01-25 17:49:33,1,7,0,0
1599,2025-01-25 18:14:37,0,5,0,0
4202,2025-01-25 18:19:36,0,7,1,80
99755,2025-01-25 18:20:58,0,9,1,157
88943,2025-01-25 18:44:22,0,7,0,0
8903,2025-01-25 18:55:17,0,9,0,0
88079,2025-01-25 19:03:56,0,5,0,0
24609,2025-01-25 19:09:26,0,5,0,0
3962,2025-01-25 19:18:10,1,10,0,0
70490,2025-01-25 19:24:05,0,4,1,115
37248,2025-01-25 19:58:06,0,6,0,0
55520,2025-01-25 20:07:39,0,5,0,0
54191,2025-01-25 20:45:17,1,6,0,0
30384,2025-01-25 20:52:18,0,8,0,0
61515,2025-01-25 21:10:10,1,6,1,247
84123,2025-01-25 21:14:19,0,5,0,0
65194,2025-01-25 21:17:26,0,3,0,0
2891,2025-01-25 21:23:39,1,9,0,0
33507,2025-01-25 21:26:20,0,6,0,0
33035,2025-01-25 21:28:47,0,4,0,0
69773,2025-01-25 21:31:55,0,5,1,272
98228,2025-01-25 21:32:21,0,3,0,0
7508,2025-01-25 21:44:36,1,5,0,0
79613,2025-01-25 21:46:39,0,6,0,0
30148,2025-01-25 21:52:46,0,3,0,0
13556,2025-01-25 22:30:59,0,9,1,316
56283,2025-01-25 22:33:42,0,7,1,405
67754,2025-01-25 22:38:55,0,9,0,0
90371,2025-01-25 22:41:28,0,12,0,0
87715,2025-01-25 22:42:01,1,2,0,0
78635,2025-01-25 22:49:39,0,9,1,186
15110,2025-01-25 23:01:38,0,6,0,0
27989,2025-01-25 23:06:28,1,7,0,0
62360,2025-01-25 23:17:49,1,7,1,218
23683,2025-01-25 23:33:20,0,6,0,0
97401,2025-01-25 23:36:44,1,1,0,0
55707,2025-01-25 23:40:47,0,5,0,0
11622,2025-01-25 23:48:49,0,13,0,0
25698,2025-01-25 23:58:16,0,4,1,164
71107,2025-01-26 00:01:49,0,6,1,216
79545,2025-01-26 00:03:33,0,3,0,0
3815,2025-01-26 00:05:17,0,7,0,0
51446,2025-01-26 00:44:04,0,7,1,354
7491,2025-01-26 01:01:45,0,10,0,0
58329,2025-01-26 01:19:08,0,5,0,0
19932,2025-01-26 01:38:27,0,5,0,0
37139,2025-01-26 01:49:26,0,6,1,205
46874,2025-01-26 02:58:48,1,2,0,0
68841,2025-01-26 03:21:59,0,5,0,0
94505,2025-01-26 03:39:35,0,8,1,172
72556,2025-01-26 03:45:08,0,9,0,0
57879,2025-01-26 04:26:11,1,5,0,0
43207,2025-01-26 05:01:55,0,8,0,0
80060,2025-01-26 05:15:24,0,5,0,0
3815,2025-01-26 05:17:43,0,9,0,0
55598,2025-01-26 05:23:17,0,5,0,0
49573,2025-01-26 06:04:16,1,1,0,0
37018,2025-01-26 06:19:23,0,5,0,0
60122,2025-01-26 06:19:30,0,8,0,0
19718,2025-01-26 06:22:41,0,6,1,194
97476,2025-01-26 06:39:56,0,4,1,443
41379,2025-01-26 06:40:15,0,8,1,271
56219,2025-01-26 06:53:41,0,7,1,237
8728,2025-01-26 07:34:18,1,8,0,0
58209,2025-01-26 08:05:09,0,4,0,0
62646,2025-01-26 08:09:57,0,7,0,0
43754,2025-01-26 08:35:12,1,3,1,128
40248,2025-01-26 08:44:46,1,6,1,174
94500,2025-01-26 08:46:26,1,9,0,0
29492,2025-01-26 08:48:02,0,6,0,0
13206,2025-01-26 08:50:53,0,11,1,119
81398,2025-01-26 09:23:51,0,9,0,0
88556,2025-01-26 09:35:46,0,5,0,0
78289,2025-01-26 10:13:56,0,4,0,0
64011,2025-01-26 10:21:01,1,4,0,0
45297,2025-01-26 10:23:06,0,8,0,0
3205,2025-01-26 10:23:10,0,2,0,0
90532,2025-01-26 10:24:08,0,4,0,0
57343,2025-01-26 10:35:52,1,4,0,0
60172,2025-01-26 10:46:03,1,6,0,0
79339,2025-01-26 10:47:45,0,4,0,0
18045,2025-01-26 10:51:35,0,5,1,402
31171,2025-01-26 11:18:40,1,7,0,0
88278,2025-01-26 11:19:40,0,3,0,0
34006,2025-01-26 11:19:52,0,11,0,0
96479,2025-01-26 11:22:46,0,5,0,0
80060,2025-01-26 11:30:06,0,1,1,217
88880,2025-01-26 11:32:59,0,5,1,325
11630,2025-01-26 11:33:36,0,9,0,0
14459,2025-01-26 12:13:26,1,4,1,431
69773,2025-01-26 12:14:39,1,5,0,0
97244,2025-01-26 12:24:21,0,4,1,306
1896,2025-01-26 12:37:13,0,7,0,0
1804,2025-01-26 13:00:00,0,5,0,0
41379,2025-01-26 13:00:02,1,6,0,0
71107,2025-01-26 13:02:50,1,8,0,0
55431,2025-01-26 13:04:09,0,4,1,102
5572,2025-01-26 13:22:12,0,8,0,0
19224,2025-01-26 13:28:33,0,7,1,280
88849,2025-01-26 13:30:25,1,6,1,184
57343,2025-01-26 13:55:11,1,4,1,439
40432,2025-01-26 14:35:08,0,9,0,0
59261,2025-01-26 14:39:39,0,9,1,195
81152,2025-01-26 14:48:06,0,4,0,0
79878,2025-01-26 14:48:46,1,6,0,0
73987,2025-01-26 14:56:49,0,3,1,104
4732,2025-01-26 14:58:43,1,9,0,0
49805,2025-01-26 15:16:28,0,3,1,210
70490,2025-01-26 15:25:41,0,6,0,0
87715,2025-01-26 15:25:48,0,7,1,410
30432,2025-01-26 15:35:39,0,4,1,171
47692,2025-01-26 15:45:51,1,3,0,0
77896,2025-01-26 15:49:55,0,8,1,229
66373,2025-01-26 15:51:28,0,4,0,0
26807,2025-01-26 15:55:30,0,3,1,170
12096,2025-01-26 15:59:19,1,5,0,0
57866,2025-01-26 16:06:13,0,7,1,306
60122,2025-01-26 16:12:41,1,7,1,539
72265,2025-01-26 16:21:20,0,5,1,349
19156,2025-01-26 16:32:28,1,10,1,509
37603,2025-01-26 17:20:45,0,6,0,0
8098,2025-01-26 17:27:33,0,9,0,0
7865,2025-01-26 17:38:12,0,2,1,163
62786,2025-01-26 17:59:06,0,5,0,0
99108,2025-01-26 18:08:27,0,2,0,0
96306,2025-01-26 18:13:54,1,5,0,0
26883,2025-01-26 18:19:17,0,6,0,0
18268,2025-01-26 18:27:21,1,5,0,0
25669,2025-01-26 18:37:43,1,4,0,0
44210,2025-01-26 18:38:04,1,8,0,0
69795,2025-01-26 18:51:09,1,5,0,0
8441,2025-01-26 18:52:06,0,6,1,296
5747,2025-01-26 18:52:59,1,5,1,665
59586,2025-01-26 19:02:12,1,5,0,0
99979,2025-01-26 19:06:34,0,8,0,0
73310,2025-01-26 19:11:43,1,8,0,0
75442,2025-01-26 19:12:49,1,2,1,167
59839,2025-01-26 19:25:31,0,4,0,0
85657,2025-01-26 19:32:44,0,6,0,0
75296,2025-01-26 19:41:30,1,5,1,153
50442,2025-01-26 19:52:56,1,6,0,0
2800,2025-01-26 20:00:17,0,2,0,0
6141,2025-01-26 20:10:49,0,4,1,431
19735,2025-01-26 20:16:27,0,5,0,0
46071,2025-01-26 20:42:14,0,7,1,150
1472,2025-01-26 20:51:49,1,8,0,0
86297,2025-01-26 20:55:00,1,6,0,0
19023,2025-01-26 21:02:51,0,4,0,0
19077,2025-01-26 21:17:14,0,6,1,143
92450,2025-01-26 21:28:46,0,9,0,0
45289,2025-01-26 21:31:18,0,5,1,372
88278,2025-01-26 21:31:30,0,8,1,101
34608,2025-01-26 21:37:40,0,9,1,179
30432,2025-01-26 21:40:38,1,3,0,0
80869,2025-01-26 21:42:35,0,5,0,0
65661,2025-01-26 21:43:11,0,7,0,0
93654,2025-01-26 21:46:09,0,8,1,167
74870,2025-01-26 21:55:21,0,10,1,120
41659,2025-01-26 22:05:22,0,4,0,0
45817,2025-01-26 22:08:14,0,6,1,143
22223,2025-01-26 22:08:28,0,5,1,338
22139,2025-01-26 22:11:09,0,6,0,0
10847,2025-01-26 22:11:16,0,3,0,0
69773,2025-01-26 22:31:45,0,7,1,487
34609,2025-01-26 22:42:20,0,6,0,0
57879,2025-01-26 22:50:47,0,2,0,0
57290,2025-01-26 22:56:25,0,15,0,0
95163,2025-01-26 23:03:45,0,6,0,0
96586,2025-01-26 23:24:05,0,2,0,0
96965,2025-01-26 23:27:01,0,3,1,200
88460,2025-01-27 00:00:09,0,7,0,0
59586,2025-01-27 00:10:49,1,7,0,0
8599,2025-01-27 00:24:57,0,5,0,0
97184,2025-01-27 00:28:13,0,6,0,0
20778,2025-01-27 01:23:02,0,6,0,0
39150,2025-01-27 01:52:11,0,6,0,0
66261,2025-01-27 02:08:37,1,7,1,361
61586,2025-01-27 02:25:50,0,8,1,232
91601,2025-01-27 02:32:06,1,1,1,269
39012,2025-01-27 03:02:28,0,6,0,0
60662,2025-01-27 03:03:59,1,5,0,0
39378,2025-01-27 03:04:04,0,7,0,0
61378,2025-01-27 03:13:33,1,7,1,324
96291,2025-01-27 04:14:02,1,6,0,0
64454,2025-01-27 04:59:50,1,3,0,0
60520,2025-01-27 05:23:39,0,6,1,111
37869,2025-01-27 05:37:21,1,7,1,338
